time_ps,min_dist_A
23720.0,3.3382312175396875
23730.0,3.518021960655264
23740.0,3.4058940879865442
23750.0,3.5262720275430257
23760.0,3.2903062115608
23770.0,3.5474782973977708
23780.0,3.6434855291546975
23790.0,3.6262061730902864
23800.0,3.6315388673824027
23810.0,3.4135451669337296
23820.0,3.3924793307501147
23830.0,3.206151370433744
23840.0,3.853440183943934
23850.0,3.47420435824609
23860.0,3.528990843043216
23870.0,3.343197439018914
23880.0,3.541767476555385
23890.0,3.2911071820542652
23900.0,3.3700559947646753
23910.0,3.617294661282047
23920.0,3.456865503182557
23930.0,3.1870662584989624
23940.0,3.2694534045660038
23950.0,3.468108453924927
23960.0,3.5781830017996095
23970.0,3.680117403318172
23980.0,3.4566589532938803
23990.0,3.35717283017398
24000.0,3.4167389135679027
24010.0,3.4914304976868933
24020.0,3.407137034199185
24030.0,3.4746779864303217
24040.0,3.5443432800915917
24050.0,3.4450694779492643
24060.0,3.4763609083940663
24070.0,3.5542852313653013
24080.0,3.80194687852807
24090.0,3.4255243583349206
24100.0,3.5666709825300886
24110.0,3.2438183577237982
24120.0,3.303662986695279
24130.0,3.4296747263652216
24140.0,3.4269102058518617
24150.0,3.4195596355683366
24160.0,3.384980086442129
24170.0,3.512288861540883
24180.0,3.33736126672299
24190.0,3.6754033193659073
24200.0,3.3049954652981426
24210.0,3.4484933065348042
24220.0,3.4890677925915696
24230.0,3.514099689946147
24240.0,3.3914188676827166
24250.0,3.4036403402748205
24260.0,3.3620432063843837
24270.0,3.545051916520168
24280.0,3.412403612278883
24290.0,3.4282503631398296
24300.0,3.316414613231072
24310.0,3.3660953025829845
24320.0,3.5473237149923413
24330.0,3.1210404544136434
24340.0,3.411864820230387
24350.0,3.403766427229866
24360.0,3.553559486202196
24370.0,3.614725264247844
24380.0,3.5018427125487275
24390.0,3.519801189270411
24400.0,3.552014846052484
24410.0,3.4747836640374388
24420.0,3.4476799857203217
24430.0,3.3585271477326013
24440.0,3.413778736692094
24450.0,3.5260170175855405
24460.0,3.3893508141000153
24470.0,3.323762313059731
24480.0,3.5634399638942895
24490.0,3.7095284092876497
24500.0,3.7065883297075226
24510.0,3.518760361437125
24520.0,3.718303270095667
24530.0,3.519275284202965
24540.0,3.195791334086531
24550.0,3.6042359798312793
24560.0,3.403836185125015
24570.0,3.4454211992172437
24580.0,3.180740524057619
24590.0,3.672126940326933
24600.0,3.270749717418389
24610.0,3.9153237527870273
24620.0,3.264014964576592
24630.0,3.525859492713644
24640.0,3.229626463086865
24650.0,3.3031191757344196
24660.0,3.5044674251889485
24670.0,3.386809268373239
24680.0,3.270991442809341
24690.0,3.265547150221327
24700.0,3.235354280251618
24710.0,3.450578261858039
24720.0,3.5312550573932073
24730.0,3.3278719800070555
24740.0,3.7977448760843124
24750.0,3.343839060410574
24760.0,3.412594315228503
24770.0,3.512753898383276
24780.0,3.682718972548911
24790.0,3.584198352352615
24800.0,3.229380495640619
24810.0,3.353609011515998
24820.0,3.2616676385564154
24830.0,3.457411937907986
24840.0,3.407525377637962
24850.0,3.453158782269516
24860.0,3.4744761295786892
24870.0,3.475789087086246
24880.0,3.591188279821983
24890.0,3.3605196959639856
24900.0,3.4323331588134534
24910.0,3.5737205638149177
24920.0,3.320049513493457
24930.0,3.3356572294419666
24940.0,3.5968221294875486
24950.0,3.282957340880785
24960.0,3.587212013941142
24970.0,3.4779476818303534
24980.0,3.385392094363283
24990.0,3.491675073388374
25000.0,3.394463650976507
25010.0,3.4370644202072143
25020.0,3.3923430042315945
25030.0,3.68821386760905
25040.0,3.4628042568031683
25050.0,3.498015250591064
25060.0,3.3179761104326877
25070.0,3.2457682363494915
25080.0,3.6343615342454885
25090.0,3.4797264373070727
25100.0,3.5337410781094447
25110.0,3.256470865740071
25120.0,3.5021513542844542
25130.0,3.69052477901886
25140.0,3.549352152852816
25150.0,3.41998633131414
25160.0,3.4450875741528235
25170.0,3.3529239235763373
25180.0,3.4957252913420453
25190.0,3.3587821165605765
25200.0,3.350617792817311
25210.0,3.4532037745557886
25220.0,3.3401947494655446
25230.0,3.318407323818809
25240.0,3.3009215377944705
25250.0,3.365252837481588
25260.0,3.525563933586709
25270.0,3.288936470919512
25280.0,3.376175084794799
25290.0,3.4551983303004556
25300.0,3.342124705848995
25310.0,3.5137771671664724
25320.0,3.1162137498535816
25330.0,3.6595714747709835
25340.0,3.595247068869323
25350.0,3.35466871055903
25360.0,3.4382135893755197
25370.0,3.3957204534647136
25380.0,3.2629653227070823
25390.0,3.3882728862754052
25400.0,3.3551310210943024
25410.0,3.558989176029625
25420.0,3.4248204129371884
25430.0,3.445040349853307
25440.0,3.286796249666681
25450.0,3.3898950300600164
25460.0,3.511595310334388
25470.0,3.3164656589868677
25480.0,3.492077005558321
25490.0,3.221567912822656
25500.0,3.410248663556188
25510.0,3.4461581392068252
25520.0,3.1756119097913897
25530.0,3.2861833867338412
25540.0,3.6878328777529235
25550.0,3.7273609535093253
25560.0,3.318038540261077
25570.0,3.345416289971468
25580.0,3.3348731277368926
25590.0,3.2528567048936994
25600.0,3.3264577534270674
25610.0,3.5728164620294987
25620.0,3.6022779031211427
25630.0,3.3979129583526713
25640.0,3.5347038997606224
25650.0,3.3170775992496515
25660.0,3.365621505868377
25670.0,3.336241837427602
25680.0,3.700490579620307
25690.0,3.618723652120998
25700.0,3.2488294250493714
25710.0,3.5552904094671365
25720.0,3.5074333153043686
25730.0,3.8198749110401913
25740.0,3.4491317342002215
25750.0,3.4436792596498425
25760.0,3.6908689258462495
25770.0,3.3778970060712323
25780.0,3.243793278930427
25790.0,3.6446663761139044
25800.0,3.4752999217218346
25810.0,3.3554904757749817
25820.0,3.4259877997724173
25830.0,3.3836526507966136
25840.0,3.2963170273550073
25850.0,3.653828422760806
25860.0,3.2459556576074204
25870.0,3.3421719690140943
25880.0,3.374507460534051
25890.0,3.246958492677808
25900.0,3.332056096497465
25910.0,3.6796486491971665
25920.0,3.6356417506872947
25930.0,3.4223260779358142
25940.0,3.5136773741474747
25950.0,3.2771463964913385
25960.0,3.818092720072806
25970.0,3.6164209838499524
25980.0,3.6720157507105844
25990.0,3.6556128605685965
26000.0,3.6488488509441472
26010.0,3.481107717025148
26020.0,3.6155528665955665
26030.0,3.5499446475724454
26040.0,3.3645528156706295
26050.0,3.3798340177744914
26060.0,3.546522762238445
26070.0,3.4568937481559634
26080.0,3.723684913301147
26090.0,3.346850277196061
26100.0,3.482596926688276
26110.0,3.5558441756545154
26120.0,3.2000826872690418
26130.0,3.435784549326034
26140.0,3.6265833889603587
26150.0,3.7588027691623735
26160.0,3.4039538262182676
26170.0,3.4295463297581597
26180.0,3.7834788530509864
26190.0,3.506851709316635
26200.0,3.1096027770783286
26210.0,3.382692528185046
26220.0,3.5672994808333405
26230.0,3.353893978456605
26240.0,3.4217819586402944
26250.0,3.7062735926433508
26260.0,3.5749302707123123
26270.0,3.433395964958647
26280.0,3.53775241299115
26290.0,3.6399141481800537
26300.0,3.352430647689503
26310.0,3.4827890873960836
26320.0,3.227518991290342
26330.0,3.4524926527930577
26340.0,3.5883536743610214
26350.0,3.4119066562936062
26360.0,3.4544033876912503
26370.0,3.3892955054788634
26380.0,3.2948892568414987
26390.0,3.4483920225080977
26400.0,3.4842639556313943
26410.0,3.3641327332989595
26420.0,3.343220981634652
26430.0,3.4733950041180437
26440.0,3.496895740329852
26450.0,3.6962771476481286
26460.0,3.4487391132059457
26470.0,3.408552397042182
26480.0,3.5722378339248255
26490.0,3.2609479773285748
26500.0,3.7991197795356886
26510.0,3.325345371295088
26520.0,3.5409055071133655
26530.0,3.6064975069477985
26540.0,3.4568343226098732
26550.0,3.326271163835712
26560.0,3.7123845969616136
26570.0,3.609817197616274
26580.0,3.186547703087788
26590.0,3.3137417695694595
26600.0,3.5648249634887663
26610.0,3.3834004243400626
26620.0,3.250191041951102
26630.0,3.284480829424534
26640.0,3.3653827348730267
26650.0,3.360090205482034
26660.0,3.392845051929814
26670.0,3.41990544730474
26680.0,3.179512770173644
26690.0,3.571779257146179
26700.0,3.349788204503111
26710.0,3.393123946813708
26720.0,3.5292088356336215
26730.0,3.6111678722474587
26740.0,3.2795587903536925
26750.0,3.4695966872102084
26760.0,3.4359271046367446
26770.0,3.4175683073519285
26780.0,3.712537855170722
26790.0,3.6732696001058085
26800.0,3.405730671061746
26810.0,3.3946743672198156
26820.0,3.4340392100375223
26830.0,3.637924039585611
26840.0,3.2558595938647086
26850.0,3.7095289645980922
26860.0,3.521106370975006
26870.0,3.661663669128458
26880.0,3.7732361209703833
26890.0,3.4659916283143324
26900.0,3.671482748331635
26910.0,3.483701581520108
26920.0,3.5188775752583386
26930.0,3.5297162360699597
26940.0,3.5348115845455146
26950.0,3.5265003594484514
26960.0,3.3215976419159965
26970.0,3.3238958632509843
26980.0,3.3383986127868095
26990.0,3.527978042021671
27000.0,3.209185576473585
27010.0,3.4244239240362035
27020.0,3.3758856336764764
27030.0,3.7195815017143423
27040.0,3.542002362264884
27050.0,3.461822484905879
27060.0,3.1820058655160213
27070.0,3.4304038145441247
27080.0,3.301785327591048
27090.0,3.474075455220891
27100.0,3.534137405846577
27110.0,3.5398727704485884
27120.0,3.6289062941601284
27130.0,3.363767394638245
27140.0,3.5416666303825215
27150.0,3.7882779753327376
27160.0,3.349044778402926
27170.0,3.3405729663628483
27180.0,3.8527346530324214
27190.0,3.4961779948059344
27200.0,3.4505795663744037
27210.0,3.4023236271476685
27220.0,3.4357856263092383
27230.0,3.619983048375493
27240.0,3.3197897658372932
27250.0,3.1365700448323683
27260.0,3.540673417526791
27270.0,3.5904605669958896
27280.0,3.4492625979322242
27290.0,3.2874471733068322
27300.0,3.4131982190534864
27310.0,3.5330447198836037
27320.0,3.4535911273405016
27330.0,3.3972378827461664
27340.0,3.373915550238076
27350.0,3.3679110283512115
27360.0,3.4494243064145693
27370.0,3.3318054711801026
27380.0,3.3142195644657644
27390.0,3.658045293253392
27400.0,3.4567894879295458
27410.0,3.1883094847606155
27420.0,3.278430355661928
27430.0,3.457441491374042
27440.0,3.1010480179822566
27450.0,3.3154339720616868
27460.0,3.4816376014166583
27470.0,3.3678765663136856
27480.0,3.284339114153751
27490.0,3.4887493443893587
27500.0,3.5867095778337763
27510.0,3.417514850665622
27520.0,3.727583069940688
27530.0,3.651461112445762
27540.0,3.5867839989305987
27550.0,3.3353251176076166
27560.0,3.3842848890480783
27570.0,3.270065273371919
27580.0,3.6162274504699856
27590.0,3.181228050777411
27600.0,3.364534762504153
27610.0,3.2512354149028675
27620.0,3.468561132511293
27630.0,3.306309578085174
27640.0,3.4081379954412316
27650.0,3.3086046146197865
27660.0,3.39676200615866
27670.0,3.540366431637665
27680.0,3.500701743711272
27690.0,3.312367586076573
27700.0,3.377286665688849
27710.0,3.483229804538253
27720.0,3.256222568039537
27730.0,3.8108476431833793
27740.0,3.436769175244995
27750.0,3.390811636209817
27760.0,3.664938626265062
27770.0,3.2899508389701646
27780.0,3.6292441303649663
27790.0,3.6632392740265156
27800.0,3.2890576997630645
27810.0,3.2910840747751355
27820.0,3.4876060280638
27830.0,3.741771943676734
27840.0,3.5499418106742455
27850.0,3.7090801009585457
27860.0,3.4253926990727797
27870.0,3.5986978579211555
27880.0,3.415326988020554
27890.0,3.4874151937974895
27900.0,3.4858694402401684
27910.0,3.2966071434852564
27920.0,3.712275075556434
27930.0,3.274089426437191
27940.0,3.58634441327778
27950.0,3.760384936818136
27960.0,3.396011920850252
27970.0,3.6808232555912244
27980.0,3.4354306422228955
27990.0,3.428544372342351
28000.0,3.518380183411976
28010.0,3.6718114310505063
28020.0,3.506477173117972
28030.0,3.440949943150275
28040.0,3.365739836631062
28050.0,3.685930049307331
28060.0,3.4167831015006684
28070.0,3.594184349613774
28080.0,3.4711845526481366
28090.0,3.5873784065518857
28100.0,3.35882576088017
28110.0,3.433405000951209
28120.0,3.6320097840469328
28130.0,3.6329300947040957
28140.0,3.543179092090042
28150.0,3.5355602708572587
28160.0,3.344386584232419
28170.0,3.4476963421616906
28180.0,3.8054435481486437
28190.0,3.3170787032717888
28200.0,3.65014361876028
28210.0,3.444713966671325
28220.0,3.3306764436857113
28230.0,3.81620115157131
28240.0,3.677474813268157
28250.0,3.375367509743391
28260.0,3.6778054601897217
28270.0,3.515024591960279
28280.0,3.4481036330950063
28290.0,3.643594438063686
28300.0,3.4949813034636943
28310.0,3.4190194273527093
28320.0,3.3816752220113493
28330.0,3.3993268987095986
28340.0,3.2336480066950317
28350.0,3.8022258696362528
28360.0,3.2556488599929643
28370.0,3.5616550995856775
28380.0,3.741125921813476
28390.0,3.481767363922822
28400.0,3.696980440838678
28410.0,3.5125823526239444
28420.0,3.443922928749845
28430.0,3.562262449254509
28440.0,3.5741568351959754
28450.0,3.5571463126414167
28460.0,3.4908792003748603
28470.0,3.3940692804586035
28480.0,3.247475193039673
28490.0,3.4135324240791483
28500.0,3.4729240019118
28510.0,3.482955507176113
28520.0,3.3284382394591856
28530.0,3.4837352262647023
28540.0,3.3465405612450394
28550.0,3.5667525840743353
28560.0,3.398325239256719
28570.0,3.5782132528709547
28580.0,3.508219123147507
28590.0,3.3030298600146404
28600.0,3.2870954025286294
28610.0,3.5003572118322537
28620.0,3.3581825954291156
28630.0,3.315195924433878
28640.0,3.46018856439019
28650.0,3.312097696310402
28660.0,3.2782613295734966
28670.0,3.440498177588435
28680.0,3.440943191658781
28690.0,3.4082412927678694
28700.0,3.5437139505375397
28710.0,3.4658645661071144
28720.0,3.7143352212567304
28730.0,3.626200731400708
28740.0,3.6869620999391364
28750.0,3.516016696065786
28760.0,3.5259768600197927
28770.0,3.78578690325022
28780.0,3.693365525851043
28790.0,3.420659159004198
28800.0,3.5864612264781344
28810.0,3.6830708636067646
28820.0,3.4130037943891276
28830.0,3.6871279638873804
28840.0,3.4306570997461536
28850.0,3.8982201263956466
28860.0,3.5227967786361374
28870.0,3.2054461949758464
28880.0,3.151763399183054
28890.0,3.7460491081022824
28900.0,3.3492867984276264
28910.0,3.3981480516122007
28920.0,3.486027305828726
28930.0,3.6511539518441873
28940.0,3.38669284520326
28950.0,3.6296570250737603
28960.0,3.3074756947342396
28970.0,3.297287824979732
28980.0,3.3018783162075316
28990.0,3.345881794348886
29000.0,3.551074864965148
29010.0,3.6856233083752814
29020.0,3.374331622369485
29030.0,3.702131072526096
29040.0,3.378354726488523
29050.0,3.502187751831972
29060.0,3.563519744662125
29070.0,3.585386933930401
29080.0,3.4832493014163077
29090.0,3.366740358774199
29100.0,3.5427963983552626
29110.0,3.560059569646145
29120.0,3.473249593405752
29130.0,3.2655751341956596
29140.0,3.450518738605243
29150.0,3.281474574722295
29160.0,3.2986761112518614
29170.0,3.4057642796316228
29180.0,3.413931105348942
29190.0,3.5636485059359244
29200.0,3.4707057765021343
29210.0,3.3032585955781566
29220.0,3.202405956358894
29230.0,3.6674280127600634
29240.0,3.5275352267561106
29250.0,3.5271195842595224
29260.0,3.574883929310557
29270.0,3.5623542099541345
29280.0,3.4897125082037284
29290.0,3.2791882436246746
29300.0,3.519917501437928
29310.0,3.5319406438848993
29320.0,3.5058553251214697
29330.0,3.445456693416082
29340.0,3.3440448869739328
29350.0,3.6145391784173535
29360.0,3.466040251069274
29370.0,3.469723008070056
29380.0,3.494077926616905
29390.0,3.607858287768464
29400.0,3.4047322960934205
29410.0,3.7525082923982187
29420.0,3.7858891088700006
29430.0,3.4560177327953
29440.0,3.5842945429522364
29450.0,3.840496802381738
29460.0,3.832099021446369
29470.0,3.4913606325002258
29480.0,3.3721195318025425
29490.0,3.4842636928710187
29500.0,3.4179782062403965
29510.0,3.491619692205803
29520.0,3.400637062534078
29530.0,3.7803870020224597
29540.0,3.258297855226037
29550.0,3.709456831257592
29560.0,3.3583069359569935
29570.0,3.426607792971245
29580.0,3.314589221757433
29590.0,3.596944767133688
29600.0,3.5255673960236265
29610.0,3.6630206632855775
29620.0,3.570452503413762
29630.0,3.624505759187982
29640.0,3.347984336134017
29650.0,3.7627893591875248
29660.0,3.434072500231182
29670.0,3.4271173576657867
29680.0,3.5145134640407414
29690.0,3.5548376977233542
29700.0,3.4100163957765544
29710.0,3.5316576835361877
29720.0,3.4992909394498235
29730.0,3.2188695802302476
29740.0,3.5580216870941532
29750.0,3.657117280790417
29760.0,3.5309801693643768
29770.0,3.3919165760954924
29780.0,3.418360385600826
29790.0,3.4832310530292006
29800.0,3.7166381021499837
29810.0,3.5848302475929095
29820.0,3.4780495748684017
29830.0,3.8568749355139293
29840.0,3.6631785410238655
29850.0,3.4124029192000203
29860.0,3.9126542610766415
29870.0,3.616706755482719
29880.0,3.326526701389309
29890.0,3.81357046879743
29900.0,3.468083886107979
29910.0,3.6297360125119895
29920.0,3.249458774987816
29930.0,3.4748533685083545
29940.0,3.453541511936076
29950.0,3.5086639739511547
29960.0,3.626698537954817
29970.0,3.4142969643885674
29980.0,3.7118908384854272
29990.0,3.5721298677438367
30000.0,3.475519591650943
30010.0,3.3455326330260227
30020.0,3.7202794050102614
30030.0,3.3025621388431743
30040.0,3.527338179156059
30050.0,3.6498867567113895
30060.0,3.453711723701624
30070.0,3.6230523837603057
30080.0,3.6732975830551298
30090.0,3.3519502307087548
30100.0,3.3271466743602005
30110.0,3.5380614478318666
30120.0,3.3365574370105637
30130.0,3.436741652856347
30140.0,3.2787907962718146
30150.0,3.3504972998711824
30160.0,3.5929027979900128
30170.0,3.8546259812224846
30180.0,3.51352461910737
30190.0,3.482804479390697
30200.0,3.4838050253785973
30210.0,3.4741330486116713
30220.0,3.434697331369275
30230.0,3.578578330404728
30240.0,3.586766022035532
30250.0,3.520240317725036
30260.0,3.8219416883539963
30270.0,3.3331050310429107
30280.0,3.275375375916286
30290.0,3.4482927599589908
30300.0,3.3817985101715387
30310.0,3.7492584748696953
30320.0,3.6198627403762607
30330.0,3.485587872655672
30340.0,3.369657680889118
30350.0,3.466781250849628
30360.0,3.3656194656898277
30370.0,3.3854061344226283
30380.0,3.669481946257965
30390.0,3.5341367366244345
30400.0,3.213640620577005
30410.0,3.3912572279263267
30420.0,3.4646798685881692
30430.0,3.318991522152892
30440.0,3.491107497819065
30450.0,3.6020662600186117
30460.0,3.7290500844694483
30470.0,3.3179797320021924
30480.0,3.285027644537025
30490.0,3.264384358944534
30500.0,3.3142259525532975
30510.0,3.464589575923835
30520.0,3.41217880582557
30530.0,3.4138798408334265
30540.0,3.396065356563291
30550.0,3.616992290649362
30560.0,3.335258562188279
30570.0,3.4254685424255404
30580.0,3.6197213587319315
30590.0,3.4516000114795835
30600.0,3.4075522292179947
30610.0,3.7115786169061
30620.0,3.584699863444862
30630.0,3.358059397646666
30640.0,3.7058489190718813
30650.0,3.660883189304892
30660.0,3.5008789524025734
30670.0,3.56270788952912
30680.0,3.546280904269902
30690.0,3.46100033450864
30700.0,3.2810705182525983
30710.0,3.453435600957393
30720.0,3.3279127857451645
30730.0,3.460580558807584
30740.0,3.557552420798769
30750.0,3.2529383417505295
30760.0,3.552892590714326
30770.0,3.8241879100523013
30780.0,3.5097305290076677
30790.0,3.785190870761704
30800.0,3.406315854618085
30810.0,3.820226550356197
30820.0,3.55655977993822
30830.0,3.4604192393845707
30840.0,3.454550408858153
30850.0,3.7426490626630295
30860.0,3.325024290527404
30870.0,3.3091698910877327
30880.0,3.548083826997566
30890.0,3.4699975049484713
30900.0,3.446332581773756
30910.0,3.416366013518117
30920.0,3.3945485831099096
30930.0,3.6902183889886833
30940.0,3.799181946891848
30950.0,3.6155919976101685
30960.0,3.517112394558837
30970.0,3.4190584423743573
30980.0,3.400366393152017
30990.0,3.546856292111014
31000.0,3.4584090615930303
31010.0,3.392782525690599
31020.0,3.4620917243306772
31030.0,3.352090794612035
31040.0,3.6217299484984227
31050.0,3.6411384147981734
31060.0,3.578453155161023
31070.0,3.6502756678350528
31080.0,3.5721885072386446
31090.0,3.5985877916575006
31100.0,3.6241594758205937
31110.0,3.8575279495059354
31120.0,3.2915364916146563
31130.0,3.658478935901813
31140.0,3.5106793198975916
31150.0,3.5894337743736173
31160.0,3.462459556593568
31170.0,3.7813461627513556
31180.0,3.7204698942658307
31190.0,3.529811296044743
31200.0,3.2977553919333413
31210.0,3.522979372765641
31220.0,3.5329525033020164
31230.0,3.500213967459276
31240.0,3.4307602750007002
31250.0,3.3392794461148507
31260.0,3.448012032336065
31270.0,3.3893484393127133
31280.0,3.4553254204203805
31290.0,3.4494243727676115
31300.0,3.5740311955649955
31310.0,3.258881974675677
31320.0,3.4007330160438327
31330.0,3.373084179380519
31340.0,3.4118609293537756
31350.0,3.3913106823139088
31360.0,3.514964152303115
31370.0,3.4197818820419212
31380.0,3.439723754260357
31390.0,3.4453004012368806
31400.0,3.4985998520410475
31410.0,3.27349712151243
31420.0,3.4943696067250616
31430.0,3.6290657686636023
31440.0,3.361460248534131
31450.0,3.272889297680101
31460.0,3.533060076485987
31470.0,3.596054505680898
31480.0,3.466191811197761
31490.0,3.5692658451191077
31500.0,3.61790663664136
31510.0,3.436550136434348
31520.0,3.3961164406820594
31530.0,3.7220989548765435
31540.0,3.1788577368711075
31550.0,3.690324481872215
31560.0,3.612025486606181
31570.0,3.3497172185630397
31580.0,3.393198903786938
31590.0,3.6736085203190956
31600.0,3.477501468623378
31610.0,3.2513494259513087
31620.0,3.576006904567477
31630.0,3.3476059082327043
31640.0,3.4085374083955244
31650.0,3.5049819445189936
31660.0,3.219997429702452
31670.0,3.33203635606327
31680.0,3.5097732744658625
31690.0,3.7024490157215157
31700.0,3.7655718924628077
31710.0,3.557103085497805
31720.0,3.4106587151377195
31730.0,3.4321570488653528
31740.0,3.373828029574339
31750.0,3.5700020135633372
31760.0,3.3859087519007427
31770.0,3.4523766988332336
31780.0,3.5175388093882205
31790.0,3.72551844119231
31800.0,3.7207660600030965
31810.0,3.5496759783668037
31820.0,3.281985268256044
31830.0,3.257944295335458
31840.0,3.5526868992555456
31850.0,3.9461430986823745
31860.0,3.4029713220036073
31870.0,3.506718958869138
31880.0,3.5794551166189277
31890.0,3.6877946374152173
31900.0,3.519000273405645
31910.0,3.563865641662496
31920.0,3.6615180330908546
31930.0,3.6848970884937757
31940.0,3.5957051245960585
31950.0,3.5089172119045497
31960.0,3.570563639968141
31970.0,3.5448691464774607
31980.0,3.451984667925364
31990.0,3.536700618299992
32000.0,3.2705687907312275
32010.0,3.3410488423511353
32020.0,3.7192818131012206
32030.0,3.1632136631480328
32040.0,3.687902723973013
32050.0,3.7288818909001353
32060.0,3.237565783451311
32070.0,3.565658292839387
32080.0,3.354847660165233
32090.0,3.639685989929704
32100.0,3.26749428081069
32110.0,3.483822624730365
32120.0,3.4087814520989634
32130.0,3.5091287115171905
32140.0,3.51421332508954
32150.0,3.7834040662861046
32160.0,3.6137489325718217
32170.0,3.507504176322078
32180.0,3.5729712440461574
32190.0,3.6358509042763445
32200.0,3.5313925488938653
32210.0,3.5844997083586017
32220.0,3.46001270358061
32230.0,3.5858256688803722
32240.0,3.414017664986523
32250.0,3.3142788505742136
32260.0,3.5546287890075927
32270.0,3.451984634772396
32280.0,3.5077386998123874
32290.0,3.5605280692435155
32300.0,3.3138150917124243
32310.0,3.5544899962339116
32320.0,3.525291426064505
32330.0,3.35034744329082
32340.0,3.404527502233581
32350.0,3.292776961914325
32360.0,3.484877327692617
32370.0,3.36560928429143
32380.0,3.4759902531211506
32390.0,3.4131828708119727
32400.0,3.428280468430726
32410.0,3.5352806215190515
32420.0,3.4146342904721583
32430.0,3.5406930074887537
32440.0,3.778216261047889
32450.0,3.870223093234077
32460.0,3.4046727332147952
32470.0,3.480022381688046
32480.0,3.352027621974111
32490.0,3.6982314787730703
32500.0,3.5778867645615153
32510.0,3.632235092305109
32520.0,3.2114917804043763
32530.0,3.6643426598656137
32540.0,3.4440844781270985
32550.0,3.364022884813773
32560.0,3.13772297514785
32570.0,3.3873289756321396
32580.0,3.5286529002285296
32590.0,3.3723252385861326
32600.0,3.570571783956791
32610.0,3.3502429074746645
32620.0,3.4831796444966536
32630.0,3.569692495231789
32640.0,3.2991199563799816
32650.0,3.6347701294717085
32660.0,3.3723161438890976
32670.0,3.5090346132019126
32680.0,3.5336814875376708
32690.0,3.4248695199500365
32700.0,3.56948319485151
32710.0,3.1731139230183962
32720.0,3.5879966403793055
32730.0,3.3655943084174136
32740.0,3.4298833350095466
32750.0,3.445943195358032
32760.0,3.3292128224273054
32770.0,3.4000104711073145
32780.0,3.341464086571152
32790.0,3.5352797259206805
32800.0,3.71316196980985
32810.0,3.517792980846376
32820.0,3.2846926898783235
32830.0,3.630893683438968
32840.0,3.8053743757247678
32850.0,3.712539899933481
32860.0,3.515351666458124
32870.0,3.5976788798842767
32880.0,3.3500704789259053
32890.0,3.708770327306362
32900.0,3.3627363543070707
32910.0,3.7100381755686844
32920.0,3.6178759975181563
32930.0,3.4566729938854075
32940.0,3.8120355890337683
32950.0,3.303284539390996
32960.0,3.7833064821232694
32970.0,3.9100323313345795
32980.0,3.456283172062488
32990.0,3.5489904106150463
33000.0,3.546349558411695
33010.0,3.378599479400297
33020.0,3.614809126315968
33030.0,3.254877248583616
33040.0,3.507848582602893
33050.0,3.5765939171047436
33060.0,3.603960706765704
33070.0,3.343539200066761
33080.0,3.3269087768212957
33090.0,3.516897990887135
33100.0,3.5662036352367097
33110.0,3.3814389045140043
33120.0,3.426921117912469
33130.0,3.561276094420234
33140.0,3.4745540634764294
33150.0,3.322576349098906
33160.0,3.66987701626106
33170.0,3.29487936630824
33180.0,3.28700590672276
33190.0,3.4747209654851363
33200.0,3.5884850844715914
33210.0,3.3577555780608472
33220.0,3.602749669188581
33230.0,3.670777084861366
33240.0,3.5571231212013377
33250.0,3.505628194857811
33260.0,3.646701310005553
33270.0,3.5400035017628086
33280.0,3.45399983262394
33290.0,3.471617718554639
33300.0,3.3433406072434786
33310.0,3.538328357566369
33320.0,3.4566322955777284
33330.0,3.4803841210141346
33340.0,3.4578767649824114
33350.0,3.5104199576230988
33360.0,3.484128067215159
33370.0,3.3138599959316686
33380.0,3.9457478577108116
33390.0,3.4716325886884145
33400.0,3.3407920633790043
33410.0,3.296876322760277
33420.0,3.6118313480427098
33430.0,3.2761166728540685
33440.0,3.633462295723833
33450.0,3.4594979026663353
33460.0,3.387759066544038
33470.0,3.511720685310568
33480.0,3.184637186657931
33490.0,3.0969588019313723
33500.0,3.575986249290247
33510.0,3.6013568804900014
33520.0,3.31790097169146
33530.0,3.572530620819152
33540.0,3.4299359427463187
33550.0,3.3838390330503763
33560.0,3.4364529850785703
33570.0,3.456385229192075
33580.0,3.759648110996236
33590.0,3.452737887501565
33600.0,3.4403604939579724
33610.0,3.531814215335802
33620.0,3.372076726986358
33630.0,3.3464752775812134
33640.0,3.6426500696685005
33650.0,3.3966427345963552
33660.0,3.359583467371902
33670.0,3.5544333614524746
33680.0,3.557239073940306
33690.0,3.3288597322109927
33700.0,3.439931454089522
33710.0,3.5933932716190764
33720.0,3.6355753703266034
33730.0,3.250753458806343
33740.0,3.362428112985335
33750.0,3.4909127025187594
33760.0,3.4523583645985325
33770.0,3.311512926895881
33780.0,3.311102028955792
33790.0,3.5339755689849244
33800.0,3.389759826258684
33810.0,3.4314568542525556
33820.0,3.563104924399143
33830.0,3.426497367608858
33840.0,3.4608158512508957
33850.0,3.357999688504668
33860.0,3.490026529207799
33870.0,3.3929023489478896
33880.0,3.374999566883235
33890.0,3.37592676304252
33900.0,3.4449225061864506
33910.0,3.253560987653844
33920.0,3.4129270816519783
33930.0,3.4880659564957512
33940.0,3.5935589746316547
33950.0,3.3106171010278507
33960.0,3.2703024884720406
33970.0,3.6786017680665855
33980.0,3.2350332767336156
33990.0,3.4047795640872875
34000.0,3.468852593858611
34010.0,3.533540824800218
