time_ps,backbone_RMSD,ligand_RMSD
13020.0,1.7227842209024127,0.82695610517457
13030.0,1.7833961961242042,0.8634576994305185
13040.0,1.5699698119864958,0.9395462082923993
13050.0,1.6793779027307965,0.6477299288489602
13060.0,1.8020112586267367,1.387631660815886
13070.0,2.129979669193026,0.9721489422796005
13080.0,1.9653200323066133,0.6280553436747881
13090.0,1.904751555708289,0.7909241787037133
13100.0,1.7666982083288614,0.9436169679851466
13110.0,1.7706146735196675,0.8847988609728298
13120.0,1.6157604070108904,0.7100588476411248
13130.0,1.7399085470247566,0.6889585779436344
13140.0,1.6139297075435157,0.882523533615387
13150.0,1.5959148993429142,0.8666460736467708
13160.0,1.5430312781113502,0.6352994297952743
13170.0,1.362643338879692,0.8306646649760735
13180.0,1.5888628124461248,1.0923669892808838
13190.0,1.6134313244399705,0.6035677627759383
13200.0,1.4760960243873558,0.5379985948903061
13210.0,1.4520048807499892,0.6381959408653302
13220.0,1.4757833196298702,0.8387439625344814
13230.0,1.4687847598761488,0.7369414785707545
13240.0,1.3795438641768711,0.8242917297744348
13250.0,1.5603628607105635,0.8236632743572855
13260.0,1.567464152371939,0.9547793027489897
13270.0,1.5857817294226733,0.8185672920948373
13280.0,1.5379718310268151,0.8992899455837523
13290.0,1.7575076136237486,1.2768999478846597
13300.0,1.778547612251994,1.1991025495048935
13310.0,1.6952217608077442,1.247375387539197
13320.0,1.5323249750127894,0.8928194583425948
13330.0,1.6504939241690397,0.9218219109266732
13340.0,1.6759749111478681,0.9085139605317049
13350.0,1.8236789665689277,1.2220483708642897
13360.0,1.5912632754122475,0.9892008076132531
13370.0,1.6783549954751382,1.352805553718237
13380.0,1.61862157657133,1.016450949301809
13390.0,1.5017283574872444,1.135757347817785
13400.0,1.5777071249058285,1.4726605438324012
13410.0,1.5047379911793741,1.6624349786649535
13420.0,1.4219540476965042,1.3656530662586468
13430.0,1.4064482662906017,0.7934791801139771
13440.0,1.504899279089286,0.7870031398180715
13450.0,1.5921166783842733,1.3045672899007867
13460.0,1.5204051151125981,0.8700830451413181
13470.0,1.540719203761124,1.1250567243969052
13480.0,1.6584464904020595,1.0052258062761412
13490.0,1.550023302235822,0.9957039479267127
13500.0,1.6803265864614054,1.4487174340383808
13510.0,1.6559672828150849,1.2393673903935944
13520.0,1.5325764457190387,1.078916669190978
13530.0,1.597266470707549,1.0836150921081524
13540.0,1.454545256243109,0.9682449720158685
13550.0,1.495278911092817,0.8874053831344296
13560.0,1.7314347373034549,1.3194291213667588
13570.0,1.6303607699045963,1.3543618852387374
13580.0,1.8560982032166071,0.8187198897695637
13590.0,1.8619330193886654,1.24622157296877
13600.0,2.020492681108536,1.2017509286594668
13610.0,2.0195355316108374,1.4738441845069314
13620.0,1.9821007583045616,1.536354970597004
13630.0,1.927812573535822,1.4360229989794635
13640.0,1.7963635497668449,1.2707953353972785
13650.0,1.861500573460483,1.4063152393044644
13660.0,1.7986675769028235,1.1323992008150066
13670.0,2.03446206566124,1.0432502559249759
13680.0,1.9065485145521444,1.1671293327723742
13690.0,1.9779460230887367,1.1188020685133049
13700.0,1.9612164703151418,1.1043951825723601
13710.0,1.7920800612314076,1.1597749260162957
13720.0,1.8584465368743737,0.7121945898559904
13730.0,1.5969636832754894,0.9543770515732278
13740.0,1.822615115443395,1.2082629959897189
13750.0,1.7707936916238975,1.0844449469564716
13760.0,1.8176033928908804,0.92717303589075
13770.0,1.8557930016520914,1.016097987701328
13780.0,1.6764970448381964,0.8585372447395923
13790.0,1.7719973629850094,0.9318445672399365
13800.0,1.8580203392616097,1.0816837813743019
13810.0,1.975834445465977,1.229686963811839
13820.0,2.0936215589316944,0.9268647739151608
13830.0,1.8362056227029389,0.8417687432940655
13840.0,1.9734519372106283,1.1779914480946074
13850.0,1.9494154034011606,1.3731845776758118
13860.0,1.9708735104037274,1.4526668554318365
13870.0,2.056626593404274,1.5484809118007639
13880.0,2.0251092823820533,1.6668657337747457
13890.0,2.1787047087759293,1.3070239627326874
13900.0,1.9897768109115712,1.4412664685571484
13910.0,2.2070902231794265,1.598860820446017
13920.0,2.333243809196525,1.3916215115640227
13930.0,2.4122398332570976,1.4286564851301806
13940.0,2.4593602775986954,1.2362824070689549
13950.0,2.5596310643153215,1.494514232983033
13960.0,2.5497148028170877,1.4741948266597245
13970.0,2.8375567144352307,1.5548442853696505
13980.0,2.505210574310181,1.363624651221708
13990.0,2.481437093867699,1.5643482162671691
14000.0,2.5070502691867476,1.3514334167086741
14010.0,2.4335769547626867,1.040709550641451
14020.0,2.453307467317514,1.7607750965052096
14030.0,2.6194897226182676,1.445434020466598
14040.0,2.598383841088522,1.6115912373877923
14050.0,2.494665357204576,1.4006279122234238
14060.0,2.6128864052579046,1.397884416196828
14070.0,2.616503139180208,1.595019782696737
14080.0,2.40277225045692,1.0944493996967117
14090.0,2.505148585012764,1.1119243193925372
14100.0,2.3715429223643993,1.275420402492908
14110.0,2.7636800970040873,1.4271413289040737
14120.0,2.662414380377192,1.7511614299861584
14130.0,2.7479333064237816,1.0890652410162207
14140.0,2.647282336541727,1.496853398090082
14150.0,2.769598102871698,1.0454269503006908
14160.0,2.9789552824008205,1.3341239839329977
14170.0,2.5503529084978296,1.1598897897001752
14180.0,2.5007693486264047,1.2376116819511762
14190.0,2.5668226196604436,1.0141350849343194
14200.0,2.7517223278310476,1.293300477898974
14210.0,2.7429773420833903,1.559999542436584
14220.0,2.6613990694067793,1.27457577590311
14230.0,2.7983940081501983,1.7142882804493078
14240.0,2.828766666119925,1.2766323095429493
14250.0,2.896245440505518,1.2899636837449098
14260.0,2.8961795455423225,1.5649161916485115
14270.0,2.8883962709446522,1.7421100469181916
14280.0,2.768439651541568,1.7648073872379169
14290.0,2.948190041765588,2.0219119712003195
14300.0,2.812148119679404,1.9026184952054166
14310.0,2.771326298929115,1.5852135180926057
14320.0,2.8954217910678217,2.1123801441095327
14330.0,2.9373503161952055,2.0995463826444616
14340.0,3.205225106261342,2.1924666243494415
14350.0,3.0692763489662016,2.282443301404447
14360.0,2.9492235254605697,2.094367543916369
14370.0,2.9208283360520713,2.0520288707971215
14380.0,3.1460045387283193,2.465845555046876
14390.0,3.21054521715824,1.934481718596138
14400.0,3.523649302407062,1.9997079265389353
14410.0,3.536892675960102,2.0322437393416277
14420.0,3.3943932624884217,2.196761419494174
14430.0,3.511892258967287,2.2808148178322596
14440.0,3.736089198279626,1.938935463519427
14450.0,3.7604244337442974,2.1573444608289587
14460.0,3.755038734375006,2.3409255443455392
14470.0,3.6664375301610113,1.5866479224227825
14480.0,3.410971584818166,1.8228495118344303
14490.0,3.4219392789686243,2.0012612388128534
14500.0,3.4262016445239163,1.893701397885012
14510.0,3.2128213355201525,2.3604561002789817
14520.0,3.1090911306460036,1.883667490849251
14530.0,3.169886118484381,1.9364239234588592
14540.0,3.3359159952059927,1.891948716458083
14550.0,3.1353241384455526,2.319423826055522
14560.0,3.1077553768715345,2.102448414005095
14570.0,3.0907044892913476,2.5616507422789265
14580.0,3.232103798737095,2.5857434388523908
14590.0,3.2781699174271424,2.592389730836286
14600.0,2.9280817347354784,1.4683318335871085
14610.0,3.1967302916073126,1.7898653876091626
14620.0,3.0454198529878758,1.920481994486048
14630.0,3.014644882454673,1.9354533931911366
14640.0,2.9685927936278613,2.079862572157115
14650.0,2.982679631897442,2.3909656908708246
14660.0,2.9728590097341474,2.114179189536338
14670.0,2.731628711979074,1.5480507662085385
14680.0,2.865963333472604,2.1875054762178885
14690.0,2.9336842392392097,1.7349832150991618
14700.0,2.8528158654726217,1.7598039781890624
14710.0,2.8112527798024143,1.3748554418998529
14720.0,2.7455077661600513,1.5136567056843133
14730.0,2.822999290038746,1.6259548740062484
14740.0,2.8218378552579977,1.367149750905648
14750.0,2.820623655358706,1.5466450870641408
14760.0,2.9319977915809794,2.063082119739576
14770.0,3.0848505455325217,1.8112032023084113
14780.0,2.9994028459573534,1.740026752563751
14790.0,3.0672885190387524,1.4191806192961025
14800.0,3.085475119370394,1.800532408061243
14810.0,3.1609322102313953,1.5012118165661794
14820.0,3.047454444958331,1.572646706559832
14830.0,3.211289921182219,1.514622378778052
14840.0,3.230741036343095,1.722958342116537
14850.0,3.3157370417147938,1.8310888320708254
14860.0,3.230225795496418,1.758349752356395
14870.0,3.2059381652928924,1.7877174052862261
14880.0,3.187908638861425,2.018268229732358
14890.0,3.222411351282011,1.8120276466908292
14900.0,3.087789119058586,1.423569687883096
14910.0,3.0735466288407185,2.3115861478292077
14920.0,3.0944790760303915,2.220449350654422
14930.0,3.3595904291159986,1.9596678881189666
14940.0,3.338255746594144,1.990017863735991
14950.0,3.1875603820330807,1.7143361730046192
14960.0,3.139036189972267,1.7492113148894455
14970.0,3.1260095977482076,1.439699424928181
14980.0,3.123441775729849,1.828541087118639
14990.0,3.165863719266087,1.5533432381487342
15000.0,3.1404442610876004,1.810959794474339
15010.0,3.135783512644179,1.4845781016447286
15020.0,2.943027853253035,1.3603902501595917
15030.0,3.145626848726912,1.8121123652576712
15040.0,3.2043445925438347,1.6772699386089913
15050.0,3.1248337774628787,1.784787948085263
15060.0,3.0081439659850377,2.0790859519183043
15070.0,3.059931614444787,1.7493567327844959
15080.0,2.998839375105915,1.4800619356565328
15090.0,2.8345638518415757,1.8472496050589124
15100.0,3.0212601982743474,1.8768119817111235
15110.0,2.9389223557987947,1.9151499275207875
15120.0,3.0964880981388556,1.8008136414183669
15130.0,2.8761618515368537,1.6329262447699584
15140.0,3.02876380360175,1.8901235165809231
15150.0,3.1086428661391654,1.228088960972697
15160.0,3.0456071223510586,1.7145053453115502
15170.0,3.096420357771056,1.5839764771508786
15180.0,3.2242233040440285,1.6483129726606327
15190.0,3.2299305635367945,1.6514660217954873
15200.0,3.203529487308593,1.604855996981758
15210.0,3.2401501229144696,1.8929866090134633
15220.0,3.1802717556888753,2.224166065607056
15230.0,3.0477584493555105,1.7465044427515721
15240.0,3.230900226921663,1.7949138617373526
15250.0,3.23425807526119,1.674253756804938
15260.0,3.0056474149996446,2.09966797150625
15270.0,3.031725531306828,1.69049281530076
15280.0,2.9843051949332566,1.4281748602817255
15290.0,2.9785502300804887,1.724871968029728
15300.0,2.89233703701659,1.6730873306581964
15310.0,3.0308741052604793,1.502949086862889
15320.0,2.8921825069977145,1.7273650414132502
15330.0,2.7706850807982155,1.6527284273331675
15340.0,2.8762276032464054,1.6623126336138223
15350.0,2.8040785876205616,1.6783132329218753
15360.0,2.89003662068626,1.7500328248664998
15370.0,2.8737727670807383,1.76195092235744
15380.0,2.729848973528123,1.7043960142941623
15390.0,2.6995873852938272,1.6553438195576984
15400.0,2.5965524550291423,1.487580638470272
15410.0,2.6174647942167595,1.4953066491196434
15420.0,2.6660705778238274,1.6308712086308186
15430.0,2.7739770255329317,1.4948590682391985
15440.0,2.679830292640002,1.7792466992713312
15450.0,2.6332331712462156,1.928161672918236
15460.0,2.6206557105261026,1.8924406604337052
15470.0,2.694512369981629,1.5135304405083112
15480.0,2.864234408289909,1.7895393809817755
15490.0,2.961821025563761,1.7377596689789803
15500.0,3.1357227067903892,2.1210529331358083
15510.0,3.320522748452215,2.6235727197062255
15520.0,3.3172900181085803,2.377949869324933
15530.0,3.2410569303533374,2.149275065582417
15540.0,3.144157231316352,1.4409385850376413
15550.0,3.16524750635166,1.7266736477407494
15560.0,3.247534326541088,1.597195670286591
15570.0,3.117360540752333,1.706464622499013
15580.0,3.1608328705566016,1.7708855992702641
15590.0,3.462015782195245,1.907801710019317
15600.0,3.4719057122596175,1.4926056905307834
15610.0,3.5275257014565775,1.5380051952416836
15620.0,3.547712858751934,1.8690786540522604
15630.0,3.3450000622066933,1.5195592039206427
15640.0,3.305824211367514,1.976818322946169
15650.0,3.355124214566664,1.671746090000291
15660.0,3.2301531826624434,1.6369516803064912
15670.0,3.291636269297909,2.018202752811035
15680.0,3.1411644691759526,1.5885904735166825
15690.0,3.138746494730008,1.4524754930976618
15700.0,3.184277989923784,1.7523070044767195
15710.0,3.191502598130011,1.7360185269034327
15720.0,3.2598344322299444,1.4543601623467746
15730.0,3.391662712111198,2.0349630298988806
15740.0,3.221296993711073,1.92972650581339
15750.0,3.2625887618455267,1.4742183566786473
15760.0,3.0808119407087835,1.7700695730124834
15770.0,3.1331721586191943,1.680915117451408
15780.0,3.010779958232085,1.8984155656684165
15790.0,3.1335913643404725,1.786267909468108
15800.0,3.0753696950772134,1.964596742481137
15810.0,3.1379875266639883,1.4042377050679278
15820.0,3.009256690136778,2.0324569902373435
15830.0,2.890562136409175,1.6211555811196967
15840.0,2.8200124684633385,1.6131859930830679
15850.0,2.841899664865032,1.7641896181146126
15860.0,2.8588459107042783,1.6213613211265339
15870.0,2.863633504073345,1.7711716970542875
15880.0,2.762595977684291,1.3430652139405548
15890.0,2.757372540331344,1.294394182253708
15900.0,2.708127054054275,1.6650079090566643
15910.0,2.873362701681735,1.6382160828016474
15920.0,2.76795007815406,1.1618932161268953
15930.0,2.6739932759801355,1.209025144017351
15940.0,2.6196882734535576,1.195783160823662
15950.0,2.7830025396232365,1.6821155445599356
15960.0,2.7155888984047456,1.438735348774771
15970.0,2.7774558750022593,1.424608540400091
15980.0,2.8314040873588042,1.3591364247584596
15990.0,2.818419809265784,1.5960994099491796
16000.0,2.787601101627618,1.1504325618805855
16010.0,2.761820054958965,1.2364312613865125
16020.0,2.7468635091110594,1.5823986846979694
16030.0,2.9879801783789044,1.7152587746606758
16040.0,2.857295066563908,1.4949533290896504
16050.0,3.0104645750922314,1.8570309216876462
16060.0,2.8861330670654497,1.5923505799904691
16070.0,2.7529120379916883,1.9138514190154885
16080.0,2.627509498204398,1.7558059024138597
16090.0,2.6059416699478404,1.5824519706863145
16100.0,2.6481587680608496,1.390897438061384
16110.0,2.6842301610609907,1.5183108381416337
16120.0,2.580029221025995,1.5771763826612657
16130.0,2.6167859294172198,1.739898400294538
16140.0,2.460683819990556,1.109807846114434
16150.0,2.4727045423008667,1.3151296089582638
16160.0,2.4785099692300583,1.2894067987492037
16170.0,2.4804741805783066,1.2348909284909741
16180.0,2.5303667763459425,1.5649664960324325
16190.0,2.468944980821552,1.3738728853485092
16200.0,2.7034030772546123,1.4597827564625132
16210.0,2.749814992675398,1.4236669867631213
16220.0,2.4796443707042584,1.2942981695710312
16230.0,2.5999314341569395,1.566976033367533
16240.0,2.532442017347397,1.2327329697328977
16250.0,2.683949123057193,1.4890803557131675
16260.0,2.693884874437194,1.052711552431778
16270.0,2.4510592825548914,1.2774327409523962
16280.0,2.434185140407575,1.4194338413091112
16290.0,2.576747704175953,1.4960462233396978
16300.0,2.582626234964175,1.6255847014813924
16310.0,2.418355157550363,1.5779863262768146
16320.0,2.6721056955847318,1.4695559884605147
16330.0,2.6854889470959407,1.5148275747768118
16340.0,2.7587746869884846,1.5372206891564775
16350.0,2.6541338698198063,1.5112273179064606
16360.0,2.7983675446816507,1.6540916006841322
16370.0,2.7677381094412987,1.1683821439254645
16380.0,2.766479126538977,1.6500956612386137
16390.0,2.558098083585807,1.0851236548393663
16400.0,2.456454822058042,1.3453291326823944
16410.0,2.4799994506737066,1.1879667716017395
16420.0,2.4379422229793537,1.3938726907209693
16430.0,2.6139400490261417,1.439395090938697
16440.0,2.4952802893944237,1.1137330733300475
16450.0,2.546394274788606,1.1496609934331297
16460.0,2.6629540406444496,1.3982000311881697
16470.0,2.6362864889720687,0.9853403443455717
16480.0,2.448086067552367,0.9943465362447224
16490.0,2.709387681856686,1.3096672744942213
16500.0,2.5609639278684293,0.9253268077637479
16510.0,2.5427537439918306,1.1420223307322748
16520.0,2.763678623563149,1.0734405879292626
16530.0,2.9091047067319216,1.247014194869897
16540.0,3.007760254357933,1.058592045340831
16550.0,3.0256561694902175,1.3092382722461644
16560.0,3.080000658998004,1.1641367302478542
16570.0,3.2235826244504753,1.3186504420458145
16580.0,3.143480728335368,1.0024423456794873
16590.0,3.1738232264405135,1.084037845770907
16600.0,3.1376621241973237,0.9980839743022322
16610.0,3.1045775412466803,1.3577145219878795
16620.0,3.208191207103796,1.3333277857300385
16630.0,3.0468548823576938,0.9872121983434554
16640.0,3.185153059161264,1.213010508323035
16650.0,3.097978379455341,1.3406954443028776
16660.0,2.810407763472589,1.1010880917962846
16670.0,3.1588018571377177,1.2004956900427182
16680.0,3.0899177421815516,0.955555944558031
16690.0,2.9604420722730134,0.8661576945627535
16700.0,2.852028731421568,1.0584628976263333
16710.0,2.9859233883280334,1.2698420401891675
16720.0,3.013600285809687,1.0944315657464039
16730.0,3.015268133679888,1.0846182562453395
16740.0,2.879717929102187,0.9231983307178392
16750.0,3.0719016732176323,1.1559562985029066
16760.0,3.0309456738360647,1.251000052520017
16770.0,3.0337637417008207,1.2460485293146477
16780.0,2.906045165226583,1.1325084396659486
16790.0,2.7357950403101916,1.0023097561583723
16800.0,2.945422293443037,0.8449816326776356
16810.0,2.889722443613634,1.3594632373254414
16820.0,2.8979557592679144,1.6831532368582711
16830.0,3.082215840614522,1.0384615374374935
16840.0,2.7648637094101733,1.1182917873915281
16850.0,2.7372484517442257,1.438748120616274
16860.0,2.8367072710336325,1.4051993146915032
16870.0,2.7841289057156717,0.8976536716565456
16880.0,2.9769733385440103,1.211737199087641
16890.0,2.9292286751611987,1.1991080594068653
16900.0,2.9497940578387705,1.424823268082549
16910.0,2.7439935092262764,1.1151659139742944
16920.0,2.862116546098493,1.3844043333785008
16930.0,2.806964085015259,1.1908033948732826
16940.0,2.712136133229646,1.2129030085628596
16950.0,2.8518955732376754,1.0299292411517513
16960.0,2.6795453759124213,1.3264961183516806
16970.0,2.664676209633397,1.3812146206231435
16980.0,2.7389087522545608,1.2566451410169912
16990.0,2.878498345432533,1.2549431536531868
17000.0,2.935130351116013,1.2061570369570127
17010.0,3.0006368433470936,1.1232272629879014
17020.0,2.7029840346834013,1.0746815952716222
17030.0,2.61080857892891,0.9499025889759252
17040.0,2.765396745139786,1.1162776112515518
17050.0,2.8357079562235348,1.3537358420736267
17060.0,2.6732124289529042,1.2708643816479137
17070.0,2.9593707087037977,1.3034463653289519
17080.0,2.932482350781229,1.4442752178899825
17090.0,2.9186699178453615,1.4860309326845706
17100.0,2.9010612291863467,1.2973062350559466
17110.0,3.0929103392335775,1.5463886242190292
17120.0,3.0934673848454537,1.4742997422636377
17130.0,3.030760798060567,2.0661067904266086
17140.0,2.8565190237340605,1.7837142280047638
17150.0,3.1064710235058204,1.8805288082784188
17160.0,2.9618970894434926,1.3609018074457195
17170.0,3.21744547252439,1.4497737721054103
17180.0,2.736552436696607,0.9486594242541221
17190.0,2.771959378176931,1.1958871145239336
17200.0,2.911983236140164,1.1050179347361413
17210.0,2.7381540744096204,1.1208597765327013
17220.0,2.851144920185953,1.4418485386591773
17230.0,2.693890059863302,1.2343043455661236
17240.0,2.8211533002224147,1.4283906907800896
17250.0,2.845268887340227,1.0648536482006572
17260.0,3.109307256295099,1.4559048100268213
17270.0,2.9337132674885784,1.1836171010025798
17280.0,3.0789039474802475,1.2322045902039112
17290.0,3.4128675854088053,1.137565734420898
17300.0,3.2734447602910923,1.3884277659425677
17310.0,3.245265559700061,1.1906038617316386
17320.0,3.4056825616040114,1.2965215995316268
17330.0,3.424052660138717,1.353205180922552
17340.0,3.28961885482414,1.2404164382957812
17350.0,3.0357018249963024,1.2151251693634546
17360.0,3.1054960803471507,1.0680950520058523
17370.0,2.8679850056174643,1.0478987782825684
17380.0,2.8972739339278837,0.7978508067480558
17390.0,2.817214959796038,1.137896572987872
17400.0,2.9124039124258014,1.2960172723515277
17410.0,2.998882826148154,1.1378362586020316
17420.0,2.7618461722233727,1.105812319123053
17430.0,2.829759295846613,1.1136476034117262
17440.0,2.85733003407006,1.177596462821746
17450.0,2.8152811189364275,1.421190763066336
17460.0,2.7995144324376335,1.2372432066470689
17470.0,2.93450676722256,1.5253015800077305
17480.0,2.9236039889932472,1.151235060957398
17490.0,2.916410869397818,0.9241597079912776
17500.0,2.7948398846821303,1.1995623718426045
17510.0,2.956956555133996,1.1891031433686554
17520.0,2.8487787331813172,1.275010287387616
17530.0,2.912905734485385,1.3341248592379267
17540.0,2.9786749726905706,1.3111197123568183
17550.0,2.9139982125261836,1.176578839954265
17560.0,2.7395493254805694,1.1894951089822314
17570.0,2.8905935003550005,1.0978482760023716
17580.0,2.977973971090267,1.0969451245153083
17590.0,2.9011747772939493,1.0206919439989082
17600.0,3.0088360503279703,0.9476938623648642
17610.0,3.061056234642161,0.9022763040657901
17620.0,2.8025680439513097,1.3467904957176358
17630.0,2.633620163616004,0.9908365603195991
17640.0,2.622685906878651,1.3181854654329668
17650.0,2.6577997866654375,0.9736824057408029
17660.0,2.8161173309736496,1.0117718322076135
17670.0,2.724169002731689,0.9954113712901678
17680.0,2.889822617601082,1.1362788944994664
17690.0,3.085469509801252,0.8755705873951211
17700.0,2.8036462013157806,1.0771292997683672
17710.0,2.9885122076710267,1.3728267111466494
17720.0,3.0102350523004673,1.1706410299674004
17730.0,2.8939636662818784,1.1481977633111862
17740.0,2.8665775762869736,1.431744402603154
17750.0,3.103922389092201,1.4654595922648688
17760.0,3.2877487112905817,1.7337794087791798
17770.0,3.094078362895968,1.2039811393685413
17780.0,3.218216569523177,1.3585710697019413
17790.0,3.0830218431571863,1.4281626491283914
17800.0,3.15649965865891,1.2847061566205724
17810.0,3.281528631806561,1.4304143208303115
17820.0,3.077424583858753,1.3675987819657678
17830.0,3.0817214839659193,1.400142911163172
17840.0,3.291745357276095,1.4402918330204428
17850.0,3.2307009149782373,1.204205271086185
17860.0,3.234533625117529,1.3353326802495016
17870.0,3.095930680463343,1.3234520225851671
17880.0,3.2409903826123867,1.3753381669242615
17890.0,3.323743526548409,1.463710159809678
17900.0,3.3505670454706786,1.4439058144485282
17910.0,3.3870346162959755,1.4557495675674352
17920.0,3.307653165367821,1.7304389464072223
17930.0,3.1769293844127113,1.3747790920820628
17940.0,3.3287333693337664,1.2432202742696132
17950.0,3.2169031510562376,1.3351857821068134
17960.0,3.1187835677966365,1.354224941761073
17970.0,2.9744130796057244,1.3032950393419138
17980.0,2.9795966035703003,1.3567256225797901
17990.0,3.1730556584736087,1.061567341385058
18000.0,3.202769828589296,1.4370056551917565
18010.0,3.1899984527512517,1.2611146042680923
18020.0,3.135769142705441,1.5592926680641876
18030.0,3.3154965982608626,1.5098034357260588
18040.0,3.2160955506765,1.1873425410829967
18050.0,3.070753966967069,1.265837512137864
18060.0,3.2840707833199274,1.6291565506991101
18070.0,3.225425643507301,1.331842174424391
18080.0,3.058108367428697,1.2803531155643424
18090.0,3.290095989709091,1.34267722055963
18100.0,3.255398402192132,1.4077326213764976
18110.0,3.0664129085163085,1.3476761063648406
18120.0,3.2145664986441576,1.207868475139159
18130.0,2.9766708171311715,1.3397944343990242
18140.0,3.0158421619682296,1.2838092893135606
18150.0,2.9352233186997254,1.3599221278918283
18160.0,2.9817277759622707,1.3387210572098989
18170.0,3.152282861436045,1.2309386680485124
18180.0,3.185765006439008,1.4998840466358014
18190.0,3.177548670763791,1.4038825541205913
18200.0,3.192557011098083,1.3226410560635922
18210.0,3.341887238928553,1.4943869591841699
18220.0,3.2221258031375557,1.3028194875867496
18230.0,3.2546287186446032,1.35376130680805
18240.0,3.332208839806201,1.6554490618655566
18250.0,3.081642727627107,1.2847778616014909
18260.0,3.1139762624603704,1.3845022441819013
18270.0,3.049235601584175,1.3424349616098985
18280.0,3.1161619867215715,1.2968459495507196
18290.0,3.1917280616979173,1.4968407654029892
18300.0,3.2967512770856477,1.7093970178682678
18310.0,3.2186044257031807,1.397191293045077
18320.0,3.2407435703309084,0.9834991569598711
18330.0,3.3014224344355387,1.5323668640566848
18340.0,3.224821218550503,1.0952540080298157
18350.0,3.3031138060762846,1.4154210475471891
18360.0,3.3202011074537676,1.2353919888681313
18370.0,3.139517859446638,1.4743177249949158
18380.0,3.096995905352171,1.3691522635409898
18390.0,3.0050686362493284,1.3605353167831995
18400.0,3.1135400827747777,1.3366168489911538
18410.0,3.033568611205349,1.5079261114875673
18420.0,3.117272106194312,1.694932645422952
18430.0,2.9610336840955913,1.6538956536288538
18440.0,3.0154971720930392,1.2515179319337346
18450.0,3.338275924205971,1.856916029037171
18460.0,3.465485667903011,1.655222176830571
18470.0,3.40018249508532,1.5082718370811519
18480.0,3.192854402581886,1.2706929163221856
18490.0,3.00833383607716,1.236941417839308
18500.0,3.022818827112,1.3701876373855537
18510.0,2.9993391456829954,1.3416983315417472
18520.0,3.0104109133983656,1.3470103762250585
18530.0,2.9544223786188293,1.2876464755033459
18540.0,2.86052016834787,1.5291115881726074
18550.0,2.9040355058975056,1.2351573945819654
18560.0,2.961156888230365,1.4565540747667334
18570.0,3.157128751458028,1.5045103944299183
18580.0,3.2203028433211913,1.2929519267383465
18590.0,3.162030080860392,1.2839943413516512
18600.0,3.124934730289471,1.302462225874828
18610.0,3.07043045641467,1.2643368739156706
18620.0,3.1973887134930954,1.557460138892059
18630.0,3.1845900791418558,1.4434470072397334
18640.0,2.9999043477859595,1.3065767190687994
18650.0,3.0393448326751575,0.9735185749269418
18660.0,3.043551068874624,0.9531362107019664
18670.0,3.1624843166613243,1.0861449622239818
18680.0,3.137835784325683,1.133871804653124
18690.0,2.8965983961903974,1.2751451796361424
18700.0,3.120467550237471,1.2982489757195872
18710.0,3.1297491923518095,1.3792064367740116
18720.0,3.0318286601891096,1.327579098650873
18730.0,3.1196344676183325,1.4583426908221064
18740.0,3.1297319149118974,1.3817802582846088
18750.0,3.2528609357587173,1.353720098514993
18760.0,3.326591802432332,1.4691667890136657
18770.0,3.360796202079734,1.104198889884208
18780.0,3.3784838104095245,1.0944875533389042
18790.0,3.181453372806403,1.1188849746581397
18800.0,3.262688726006307,0.9485491680360045
18810.0,3.2239292962805415,0.989210646188206
18820.0,3.2280220433470665,1.261454676467618
18830.0,3.112678082547315,1.3324958883898734
18840.0,3.2327929994412554,1.411726102829687
18850.0,3.231204356155906,1.3482624157120928
18860.0,3.263882762473552,1.134360241151616
18870.0,3.417608615916077,1.7426274460856952
18880.0,3.486948310819392,1.3810964793596918
18890.0,3.2640785135289008,1.5546403251880583
18900.0,3.2350719712304823,1.2232461935986374
18910.0,3.278832059524487,1.403934717308256
18920.0,3.338912488760503,1.1050066969470977
18930.0,3.4671627857079232,1.608459307784673
18940.0,3.4290235378656457,1.239586046937403
18950.0,3.1589566376790934,1.1614202334672072
18960.0,3.1205031644230123,1.339368569783037
18970.0,2.9944067848260496,1.2494085111063784
18980.0,2.8998807701818783,1.3062946461271365
18990.0,3.0121345288540673,1.3664297967317867
19000.0,3.1198619395547333,1.5068445401744455
19010.0,2.921901251585547,1.2739680388642765
19020.0,2.872659130158984,1.3112497389043138
19030.0,2.9045591409831637,1.1498836522453544
19040.0,2.9399699952659293,1.2285654887494915
19050.0,3.0358437633352855,1.2788459031390076
19060.0,3.2242521104649833,1.3289056999862983
19070.0,2.986180029927442,1.0947960809087927
19080.0,2.9945458012750046,1.204079619205609
19090.0,3.121457232460241,1.3706973055280924
19100.0,3.223542986935758,1.2442855089584675
19110.0,3.1799836746450496,1.1943880006724445
19120.0,3.0004989436547334,0.982948244504433
19130.0,3.025506892038228,0.9453820857659319
19140.0,2.971564383054077,1.0566964508794485
19150.0,2.9609338787057427,1.1696469074973501
19160.0,3.067290797362801,1.050543455188444
19170.0,3.0878219362884978,1.1633077852279223
19180.0,2.9315934561319277,1.7202782973437574
19190.0,2.9443740541633066,1.583490263871905
19200.0,2.7889639755443105,0.9317346934012772
19210.0,2.4778191957919935,1.0926875533612446
19220.0,2.6601101403247975,1.2751766917359793
19230.0,2.6953701137963546,1.5813527776504317
19240.0,2.672745496894727,1.6560832528464247
19250.0,2.8156495267751462,1.2484382065031876
