time_ps,backbone_RMSD,ligand_RMSD
25410.0,1.916288595772261,1.434640144417219
25420.0,1.8101550184523059,1.4655989476855193
25430.0,1.8401944069677951,1.599812142337505
25440.0,2.0025088132501887,1.5097242665032509
25450.0,1.9182880317778384,1.503228721524799
25460.0,1.9896747662922103,1.3858647971173996
25470.0,2.0513588648329386,1.411846100129397
25480.0,2.1783915620140815,1.652794902254928
25490.0,2.2253506044939235,1.3540573248442034
25500.0,2.085405112936568,1.4951372914391345
25510.0,1.992593286793511,1.4546318002035243
25520.0,1.933901164146193,1.3861670077025916
25530.0,1.7825217036096346,1.107994697094538
25540.0,1.9777447253829206,1.3409833944868665
25550.0,1.9136842267739167,1.2803186039827459
25560.0,1.948464112352159,1.4217052775160266
25570.0,1.8209447669544692,1.4285126838512676
25580.0,1.8126819259474702,1.5710230686975812
25590.0,1.8522814439270152,1.5313069579983951
25600.0,1.8336232847911833,1.4300671163717888
25610.0,1.8651030620968236,1.464795678792863
25620.0,1.9210009258170182,1.3567099141784225
25630.0,1.89784707742662,1.5077911753564617
25640.0,1.678397280922548,1.5551490999821334
25650.0,1.738838463894618,1.5911039501601165
25660.0,1.7140643399257853,1.2390682195618243
25670.0,1.9059281748274683,1.2769089957153201
25680.0,1.9083124815720665,1.534016600186716
25690.0,1.8768024726965342,1.2447517814252211
25700.0,1.9364545034626093,0.9819906865206435
25710.0,1.8620072088972222,1.1231014733319333
25720.0,1.9209659103104353,1.337121938712299
25730.0,1.926379649376192,1.4090383307907797
25740.0,1.808494274580555,1.4160267118955243
25750.0,1.8275643727994644,1.282452610498852
25760.0,1.8684544026720682,1.2776665441503376
25770.0,1.8841063639762323,1.22458962189332
25780.0,2.063417960399885,1.3156003276494739
25790.0,1.8410670118003796,1.3318748852400188
25800.0,1.8660201619020353,1.309403099149433
25810.0,1.9749542412066512,1.3669846358505298
25820.0,1.9889169881332198,1.3793178937383734
25830.0,2.0072914221038425,1.9361083685817209
25840.0,2.111829095403728,1.6088725897910854
25850.0,1.9364228174132878,1.4289054795009482
25860.0,1.9422667053236413,1.3532082767320728
25870.0,1.9050818284538182,1.505961852418448
25880.0,2.0542258510343947,1.529045193631736
25890.0,2.1834901016945016,1.5268746344615307
25900.0,2.0676120911158833,1.3527779772098094
25910.0,2.0598637859953515,1.6374420369388714
25920.0,1.9871517827304845,1.4384134389830292
25930.0,1.8855648425592948,1.1023620992707979
25940.0,1.9345261075218705,1.5082301413620847
25950.0,1.978979887589995,1.7159449496811017
25960.0,2.21907802020951,1.7460749647600118
25970.0,1.993659643999911,1.358313876981733
25980.0,1.9210294249611377,1.488821912444384
25990.0,1.9918733949727572,1.9392164364227986
26000.0,2.0150237738187364,2.0118725180060273
26010.0,1.9733891001242527,1.7642559110088405
26020.0,1.8976639507956887,1.7131414873505795
26030.0,1.9825848010057296,1.8786297513477914
26040.0,2.0051568835345495,1.8100058532030718
26050.0,2.0317706985021773,1.7216277701749556
26060.0,2.0023663723065623,1.5881084538431107
26070.0,2.016588928989958,1.8840752047533131
26080.0,2.0692639453108383,2.0964566663463486
26090.0,1.9086312896520847,2.0517831484865297
26100.0,2.0778695302091372,1.62531333957463
26110.0,1.9085050980605784,1.57593126715372
26120.0,2.1608854336545766,1.59502031000538
26130.0,1.9963178767817336,2.0544257223860676
26140.0,1.7872104027310107,1.1796291247420208
26150.0,1.7541645593111952,1.462917112966181
26160.0,1.691210073046964,1.2524916921847509
26170.0,1.7919902774656322,1.6844046160996988
26180.0,1.8215432404775058,1.3420492493205227
26190.0,1.8241017214736388,1.3684190939608532
26200.0,1.9886050693036594,1.3850610435386215
26210.0,2.0054306333288774,1.654181539433409
26220.0,2.0264831472877964,1.9356764798683885
26230.0,1.8621957024740743,1.3912810860556581
26240.0,2.0887849485738035,1.1841374771386528
26250.0,2.0366286743694966,1.4977091109351321
26260.0,1.8196381890980629,1.7818321264545793
26270.0,1.9607428939254261,1.8205068104319162
26280.0,2.1315971709607897,2.0166824732399378
26290.0,2.062816806356922,1.503004024398406
26300.0,2.2183085828726927,2.19931991741743
26310.0,2.0555183302988995,2.0669685078450954
26320.0,2.2000091916015805,1.6572424253288867
26330.0,2.0434492580528714,1.5349715197842755
26340.0,2.0208032002570206,1.9049426789055093
26350.0,2.1335942514423865,1.539420392483952
26360.0,2.1975649366248393,1.5862180288296346
26370.0,2.296766782031723,2.0784307803105433
26380.0,2.316095803671562,1.7864558127793173
26390.0,2.273642865675338,2.000257411441547
26400.0,2.1799562662901333,2.5142945741473586
26410.0,2.1720324943165696,1.6144674890869906
26420.0,2.1586653337916304,1.8356742712188732
26430.0,2.066982295150488,1.5658532792379156
26440.0,2.203898290296802,1.7338801840699938
26450.0,2.395184793209338,2.079085070552343
26460.0,2.1433045864027607,1.841433993924212
26470.0,2.1121312575450224,1.715830442901193
26480.0,2.3332327153922243,1.5285134815511228
26490.0,2.33537802720201,2.228464108979699
26500.0,2.1871498377765892,1.9998484759683062
26510.0,2.4202233634218953,2.35578803949578
26520.0,2.5533114275146733,2.3219147785685617
26530.0,2.2848173210765177,2.4035055916191435
26540.0,2.3539691363109494,1.9376215046545926
26550.0,2.3443004388288395,2.060441695295397
26560.0,2.303254440660655,2.056762228114961
26570.0,2.4256707419150287,2.0614034622301527
26580.0,2.334197940207392,2.139375165965926
26590.0,2.2717657072259874,1.752680652120147
26600.0,2.280655793291215,2.1381576473591584
26610.0,2.2092843369267765,2.0995742831143187
26620.0,2.1456830934093047,2.0622339572656143
26630.0,2.2826209966724575,1.5959068165022336
26640.0,2.254228908215846,2.1348133976091153
26650.0,2.1419162154923064,1.5088327546766036
26660.0,2.2441700370563566,2.0422561919047046
26670.0,2.1438064601781535,1.991585618221714
26680.0,2.2839886695112375,1.79999542498753
26690.0,2.347638983856408,1.881528712516944
26700.0,2.291911074123151,2.327727737798524
26710.0,2.166867643502452,1.592363522244301
26720.0,2.3454446024054763,2.128938959043647
26730.0,2.235100317983342,2.0791617841525705
26740.0,2.2001300464385,1.688996375042649
26750.0,2.2651545181514563,1.6840779066838796
26760.0,2.244154423188066,1.7374611364869363
26770.0,2.15893776559523,2.346317472852982
26780.0,2.221770611266825,2.3974107552938357
26790.0,2.234374328247714,2.279823053322184
26800.0,2.119431965677525,2.5915464841813587
26810.0,2.1169181367340966,2.242732096121025
26820.0,2.1116265372100584,1.8656310429925798
26830.0,2.0403741206813626,2.036836930919184
26840.0,2.055943865362178,2.0054971738553586
26850.0,2.0253443252006798,1.452747403062088
26860.0,1.8973855876086911,1.305038263234276
26870.0,2.1103937630600482,1.3665443388483605
26880.0,2.1182074351721822,1.8071113415452047
26890.0,2.174139461826632,2.22080861876362
26900.0,2.112829900884313,2.029442688732804
26910.0,2.175504928996609,2.1933201971141645
26920.0,2.0470510353910027,2.0458929260254544
26930.0,1.972605219837249,2.361333723455397
26940.0,2.17467036741958,2.330271264885957
26950.0,2.0365193783752877,1.9590538406135907
26960.0,2.022040309962232,1.7459354843988082
26970.0,2.0109983275668983,1.7711834017460406
26980.0,1.9946216164578414,2.0445794695785184
26990.0,1.905018376689944,1.5294552864137647
27000.0,2.0570290098914112,1.8774281483243727
27010.0,1.9887202050685928,1.8410215530783256
27020.0,1.8989557739267233,1.852640452661567
27030.0,2.107708772197521,2.2507674782962646
27040.0,2.078407983033159,2.183881056392385
27050.0,2.117170888879167,2.5591872769189647
27060.0,2.151864661915818,2.4711624579041653
27070.0,2.1323553250241036,1.7938047591273676
27080.0,2.1199637992799087,2.061989194059123
27090.0,2.203636789969485,2.3275086039700232
27100.0,2.235700533116618,1.752103106235716
27110.0,2.160123290405021,1.5109541075739374
27120.0,2.081257166545,1.9669471150497728
27130.0,2.209606087275132,1.5966430031533543
27140.0,2.048666243220082,1.4818160074311615
27150.0,2.109116864913541,1.2179011773114887
27160.0,2.188698696497063,1.4617618218607173
27170.0,2.2121570502161627,1.244210783791638
27180.0,2.1514003853814008,1.4916185557370607
27190.0,2.209646308923674,1.3537721982313233
27200.0,1.976212268419454,1.2257941863848654
27210.0,1.8732293598612269,1.0980552719341214
27220.0,2.130309367985065,1.5669363843828719
27230.0,2.139727117671341,1.9319080720884105
27240.0,2.333681801829725,1.7506784407708915
27250.0,2.2893572406193026,1.5118362084694847
27260.0,2.2761524052939848,1.7008877054309728
27270.0,2.0954532100278036,1.222867354209735
27280.0,2.2419327115568954,1.2051491792013043
27290.0,2.0160833636249036,1.2098051035264439
27300.0,2.182778276479186,0.9845839971585971
27310.0,2.2742534077252294,1.4663019839235834
27320.0,2.3734543207184458,1.680619063196743
27330.0,2.267552220412121,1.3866004408398123
27340.0,2.1186271794837697,1.6056887016103305
27350.0,2.147975983385358,1.5186156334657124
27360.0,2.3162599115294427,1.5247756391014806
27370.0,2.1204283167991105,1.5058678477730612
27380.0,2.0845900331377956,1.0830420208699338
27390.0,2.0307137019694004,1.1807706224615158
27400.0,2.1043382398241195,1.4102686821474408
27410.0,2.0372258566866948,1.082690428976926
27420.0,2.0716752200347637,1.1932863761004775
27430.0,2.0302580132105765,1.250599892899904
27440.0,2.0784565719064876,1.147531504894549
27450.0,2.0965362253682214,1.3813004003070581
27460.0,2.0960393697274293,1.4165839746435824
27470.0,2.186448754787142,1.49571733730064
27480.0,2.1018008415446396,1.4459227003486805
27490.0,2.126158145129372,1.4984634280317892
27500.0,2.1648757521631827,1.676222007087602
27510.0,2.2380118300314784,2.133594889327709
27520.0,2.3548378316408245,2.0061951017337503
27530.0,2.367456244525231,1.9642316753234366
27540.0,2.32426394187449,2.606123400174889
27550.0,2.443100168691277,2.1500124112258607
27560.0,2.4546859874245825,2.3067442183976126
27570.0,2.488363234306304,2.475823794905204
27580.0,2.296653192467404,2.2710797612572207
27590.0,2.4247520595258436,1.9609349120846415
27600.0,2.2754939030744987,2.4722700607001165
27610.0,2.2627522796568487,2.283904151174629
27620.0,2.1854183008987764,1.5932413696285395
27630.0,2.150367124331752,1.395187313850654
27640.0,2.3930844537477998,2.663214861840408
27650.0,2.4080788108630236,2.178996277209356
27660.0,2.329862538038127,1.7141615514137007
27670.0,2.27751783449525,2.002867352138621
27680.0,2.176393871343609,2.801766806826613
27690.0,2.064465033612583,2.063583130361966
27700.0,2.133986050264631,1.7129888286033261
27710.0,2.1288492291907697,1.4570509803742782
27720.0,1.9039558193642905,1.527169424896595
27730.0,2.1212365652573957,1.6750681703268673
27740.0,2.1380339535082125,1.333949243959274
27750.0,2.186391629413006,1.1423104161149433
27760.0,2.1523808168529612,1.434866004631241
27770.0,2.316196952347221,1.5172354390380527
27780.0,2.1533761427855143,1.6351968426344665
27790.0,2.199279957269215,1.3699869922134904
27800.0,2.3219193009057797,1.5971527044196872
27810.0,2.1180267715873966,1.7716520791190324
27820.0,2.142309098454591,1.4284352873685924
27830.0,2.213626826142346,1.5453287723641893
27840.0,2.1193127259216173,1.6545850992061613
27850.0,2.2133232446623308,1.5603543792779695
27860.0,2.333359877777861,1.5637072370235379
27870.0,2.1598706006186195,1.5004046477604027
27880.0,2.217549139592748,2.2502335115686365
27890.0,2.2080636063496746,2.0035330637617874
27900.0,2.433442039638382,1.6509156773914895
27910.0,2.2779532097007738,1.6844784171091078
27920.0,2.2029283231300774,1.321511526119566
27930.0,2.095506536640983,1.0251201337260734
27940.0,2.1527337081546203,1.055925390928724
27950.0,2.2423248570639784,1.1876615881523067
27960.0,2.433149425856636,1.428808073127065
27970.0,2.2768868014605794,1.1667797592368951
27980.0,2.3185838918190442,1.780529137903126
27990.0,2.3771470351873893,1.6083085838276592
28000.0,2.3711504069183156,1.7691555367542964
28010.0,2.2889246343406597,1.5285133969757783
28020.0,2.1533472919111123,1.6198841931581118
28030.0,2.236209629819513,1.3102665036380061
28040.0,2.2870926929599102,1.4098649400069723
28050.0,2.1688731608190994,1.8041558517805893
28060.0,2.2200886438534795,1.7426580885342795
28070.0,2.152016141887063,1.8923689629711034
28080.0,2.328739148967926,2.119328920123661
28090.0,2.1267236295160594,1.3330732020049583
28100.0,2.2155727453843843,1.2467457116098073
28110.0,2.259122307182007,1.6981340688318765
28120.0,2.15331687311958,1.4441913333658087
28130.0,2.175908229482679,1.9486392076534604
28140.0,2.190095797419192,1.5873697981503845
28150.0,2.3299651606865153,2.006921934036953
28160.0,2.146811182108619,1.4429658542135297
28170.0,2.16272353381464,1.3474277385006217
28180.0,2.3325373896736807,1.840829696912765
28190.0,2.569727181742608,1.7506578579276484
28200.0,2.2709243056415946,1.1727639972944728
28210.0,2.418403529300644,1.530053571065071
28220.0,2.381575022589551,2.2466437133279182
28230.0,2.267137848905637,1.94041966262203
28240.0,2.1691051864741593,1.6624727707024174
28250.0,2.2979387864955014,1.668787833196849
28260.0,2.324794934368548,1.4567201131578522
28270.0,2.254523610360329,1.2592938616578895
28280.0,2.115923104774212,1.4308376202809434
28290.0,2.2238883247526475,1.059545498758896
28300.0,2.1497024124735606,1.148428351633246
28310.0,2.106657979815999,1.097291967942079
28320.0,2.1846726366691063,1.1906310362725285
28330.0,2.238649605768047,1.9798603657374871
28340.0,2.1032852158946564,1.5951333233180591
28350.0,2.0334464159704755,1.3979701026737141
28360.0,2.0277632733979254,1.5309945518633596
28370.0,2.004449144245764,1.2800882695792564
28380.0,1.9930642753132195,1.5234559572300563
28390.0,2.0492579238852895,1.1357209121167475
28400.0,1.8689533270324346,1.3702304077623735
28410.0,2.0585363517482773,1.3652470865579285
28420.0,1.8876405978649533,1.6624248300815383
28430.0,1.962207882531605,1.8958989313168624
28440.0,1.9446923855091536,1.7625456030505942
28450.0,2.090094598557036,1.140213738212486
28460.0,1.9514408695308199,1.3040750243107335
28470.0,1.973117130551001,1.7874577396380078
28480.0,1.9022673109600725,1.5561230574619886
28490.0,1.9224039478827308,1.7790897454314045
28500.0,2.071141080297917,1.1995650997345308
28510.0,1.9571266994375471,1.9712228700992362
28520.0,2.0420323066328305,1.1870433449575841
28530.0,1.9278589011260039,1.2568692844658642
28540.0,1.9446188733116703,1.212939469417769
28550.0,1.9667284425928697,1.2459174342214092
28560.0,1.9976955544089174,1.1302282222749065
28570.0,1.9835199549669673,1.4689872852771648
28580.0,1.9926345450798217,1.3856164769535053
28590.0,2.0783236735236668,1.6365794359959396
28600.0,1.9471590273736668,1.8079469309021745
28610.0,2.0133504583785653,1.3286867183452642
28620.0,2.0800050621236963,1.3932621404422343
28630.0,1.961431356048723,1.779087478108439
28640.0,1.9453713194352367,1.837379194420734
28650.0,2.0863261136037408,1.4795269978595968
28660.0,1.9958471213481705,1.4888946376719923
28670.0,1.9001483285695815,1.8408984890102766
28680.0,1.8561630936365257,1.7965307218645772
28690.0,2.0269410170852407,1.5791511988635594
28700.0,1.8398254417927395,1.6867907388604786
28710.0,2.0014735975555245,1.6324870756149887
28720.0,2.073137584361669,1.2154662671190488
28730.0,2.1463146319178064,1.7502793593602604
28740.0,2.1295615221318775,1.251119877218213
28750.0,2.0258067776898834,1.8618686593567078
28760.0,2.022231350704549,1.8525092871699107
28770.0,2.1063575668661803,2.097743941176952
28780.0,2.21589648368347,1.7219328243517613
28790.0,2.0045621268291995,1.6199247004024413
28800.0,2.0626559758383705,1.4702840963003572
28810.0,2.0507936142802246,1.7493249417984449
28820.0,2.0372433306835833,1.2621540275896344
28830.0,2.3045183904253865,1.7318436570325997
28840.0,2.0409362598552665,1.8089698780431336
28850.0,2.003512013452705,1.9206033482874052
28860.0,2.1513387439940903,1.8060622901701886
28870.0,2.1944918009350234,1.8953004888159655
28880.0,2.2435525428839984,1.8714239633372756
28890.0,2.0904521179075246,2.109540142591731
28900.0,1.85695271785483,1.688166443321002
28910.0,1.9753008272989536,2.027130371943633
28920.0,2.0701909322287744,1.9774599126295227
28930.0,2.0758252344137955,1.8121502842512442
28940.0,2.128609525552465,1.7693609697976715
28950.0,2.083844367311808,1.8155363100574657
28960.0,2.0869430315359345,1.6537080265724455
28970.0,2.0417680129819464,1.5805395069478776
28980.0,2.2181149027428804,1.6974423201925721
28990.0,2.1002435494790364,1.797576595630647
29000.0,2.113067011796234,1.663571491424167
29010.0,2.082320726259594,1.854994959589
29020.0,2.0384571605844077,1.9060697958095754
29030.0,2.1296351537563556,1.3085686706307074
29040.0,2.354889395801289,1.7218835025135721
29050.0,1.9785347659405534,1.4303980988282206
29060.0,2.0418089791483376,1.8654080676579183
29070.0,2.187859656981222,1.474649489535595
29080.0,1.9880268872715392,1.4226473452750792
29090.0,2.188907066056099,1.5050554037358357
29100.0,2.236832376349243,2.0044520811349824
29110.0,2.1186643270143612,1.2645246360674518
29120.0,2.173213771987595,1.6746631772936191
29130.0,2.166918722932471,1.822530785137404
29140.0,2.2723480388680306,1.632973642498364
29150.0,2.241694119536014,1.8402823890802449
29160.0,2.085974462030924,1.6956977858184041
29170.0,2.166629122494785,1.8265738660304127
29180.0,1.9327479770879963,1.7848446363484856
29190.0,1.9704135513475558,1.5763268816976297
29200.0,1.9632058789251272,1.7181922254019577
29210.0,2.0508609501769883,1.4402320643480737
29220.0,1.9390627298249055,1.6473435503436782
29230.0,2.1157492560675495,1.2938738825392344
29240.0,1.9789871598791502,1.772164886227878
29250.0,1.8309456364687544,1.466668736701765
29260.0,1.960540399687598,1.4197848580066936
29270.0,2.0143159788399143,1.6080814774285264
29280.0,1.957121488357014,1.566471246393184
29290.0,2.013958009707973,1.469024971369479
29300.0,2.020026628465519,1.4104149797630186
29310.0,2.0740440941631504,1.4798583245174364
29320.0,2.1651713876688117,1.5877196819065331
29330.0,1.9640960159540846,1.5608655004145178
29340.0,1.8541886813463335,1.4787057268221158
29350.0,1.9011545624957638,1.921227272045546
29360.0,2.1172925686165276,1.7739654291006282
29370.0,2.075338038112518,1.9381405641316631
29380.0,2.1497889259985485,2.2343007116879035
29390.0,2.0625693033266996,1.3856568033534307
29400.0,2.045012456664391,1.5477943813119022
29410.0,2.019342380509583,1.5690378651346186
29420.0,1.8668538136858448,1.1797331863563099
29430.0,2.0517169651344718,1.3614863757237907
29440.0,2.2330280785539345,1.605595187502794
29450.0,2.056022953524625,1.3641742727527726
29460.0,2.123229476283977,1.1515938973840174
29470.0,2.132434318641944,1.3300055364174028
29480.0,1.9738230993991908,1.6876121991384005
29490.0,1.974900734218035,1.7246869948496377
29500.0,2.0412391808615205,1.5660002004889062
29510.0,2.0329326858899104,1.127357738948687
29520.0,1.94653473961013,1.2947772336703227
29530.0,2.172667732302746,1.450687469213843
29540.0,1.9690312326354942,1.0468625856362088
29550.0,2.004735795702419,1.1842994153614623
29560.0,2.1019196162419687,1.2997732227765106
29570.0,2.0278160083965653,1.4836331346808487
29580.0,2.044375008453581,1.3878758409505971
29590.0,2.067233265152608,1.5111433892200266
29600.0,1.9233812682035045,1.4731777763233895
29610.0,1.8534025004880326,1.3400824625973358
29620.0,1.9946292228557456,1.6623844110198518
29630.0,2.1243542021679853,1.686189079641269
29640.0,2.137991899836042,1.6821702434926598
29650.0,2.1144597691882114,1.4224858406745962
29660.0,2.0864651820896625,1.4741610437008468
29670.0,2.038271228545858,1.6570738727178345
29680.0,2.250566509442814,1.7332434749545886
29690.0,2.384063657177679,1.4966699379522233
29700.0,2.2601219194829762,1.597762043565884
29710.0,2.0623783594486156,1.2661536126936326
29720.0,2.1057190708673765,1.4688577559729212
29730.0,2.225405415604309,1.7699139971687496
29740.0,2.390784618391745,1.578901441972778
29750.0,2.4687795717230037,1.6400720013047725
29760.0,2.3292992824238743,1.5704598965928778
29770.0,2.3561685616022774,1.7292509662616162
29780.0,2.3179557041616925,1.728057298203916
29790.0,2.1415250418889222,1.7296790771281811
29800.0,2.1867790349516754,1.8350604434226312
29810.0,2.212315161991135,2.040826563413419
29820.0,2.3578954237032486,1.6024997067676963
29830.0,2.397709947674083,1.91063848627746
29840.0,2.2436304167398355,1.905435088304629
29850.0,2.1084480580339386,1.562607019759364
29860.0,2.15194657813066,1.8006982857415947
29870.0,2.2082274503941735,1.4181040842621881
29880.0,2.0744015135030422,1.3269724844091055
29890.0,2.138463744599991,1.2232590154256011
29900.0,2.014555303259031,1.41173091666968
29910.0,2.0340979010545137,1.3981115186918092
29920.0,2.2647912943831545,1.5017249010440998
29930.0,2.2947549526507323,1.5914785788098493
29940.0,2.3508688262768893,1.6304589527724995
29950.0,2.289076256729847,1.6345374487805944
29960.0,2.2264614105582305,1.5879223664738973
29970.0,2.214692751030715,1.8909744025544573
29980.0,2.149923647282677,1.743137911421235
29990.0,2.0305073465021874,1.5559846612592936
30000.0,2.1383977371475895,1.8570776976269519
30010.0,2.0176105509753874,1.6361692249147666
30020.0,2.17782518072105,1.0346319697437008
30030.0,2.3032675282443886,1.4783420446420052
30040.0,2.2449133621604798,1.4921939087115925
30050.0,2.177588954976286,1.7924182050139108
30060.0,2.3212710218718797,2.078662452123546
30070.0,2.265537147624933,2.1013766655404424
30080.0,2.242243748520472,1.7430195023912207
30090.0,2.099640009342476,1.564576250548387
30100.0,1.9523890958551924,1.5065489560782301
30110.0,2.0832340899456434,1.2717749822084665
30120.0,1.9519629992710141,1.287786391416323
30130.0,2.0192060010679516,1.4486315110543317
30140.0,1.866943862764834,1.097245282272747
30150.0,1.8323387303674228,1.5323088962239728
30160.0,1.7877199667109034,1.6570871391620077
30170.0,1.8760248418216061,1.3929274211598464
30180.0,2.0009851035395094,1.6757775417501488
30190.0,2.0837186055138037,1.414272918822515
30200.0,2.014155199285115,1.9495647733089378
30210.0,2.1978872044887585,1.6227685992797245
30220.0,2.1429631262816993,1.574797981163109
30230.0,2.0611849201109527,1.5798504293527356
30240.0,2.1065126629898536,1.7561889336949783
30250.0,2.185155479364464,1.1759348180365141
30260.0,2.230159147539195,1.5635170733249433
30270.0,2.152197179426484,1.3526560251473654
30280.0,2.1063740067380863,1.4918824969128435
30290.0,2.13322283279763,1.1285832450156452
30300.0,2.3085726094432957,1.515304835805173
30310.0,2.181067444208177,1.6027192547907696
30320.0,2.024036974215681,1.5724110605557629
30330.0,2.1758195704543586,1.4070356100860968
30340.0,2.169449092568165,1.339903042365608
30350.0,2.3836897290897983,2.0406084979717525
30360.0,2.2831353166805943,1.6886131453191249
30370.0,2.316574661409936,1.4568817731304347
30380.0,2.254240854783277,1.555417424840755
30390.0,2.2065042497701235,1.479651074591567
30400.0,2.1833991269142214,1.4608910085752578
30410.0,2.196293476267093,1.1659123427859555
30420.0,2.2453754932745835,1.1787455020675133
30430.0,2.256583311547862,1.807118036663126
30440.0,2.513639916450461,2.1573770191308363
30450.0,2.3612405963419496,1.4414487627786776
30460.0,2.4236535481765746,1.271392423352176
30470.0,2.572917834077366,1.7746670618722866
30480.0,2.277776319345809,1.578821695262939
30490.0,2.3458384530651784,1.4665600131476386
30500.0,2.2853014771025117,1.8744808578187266
30510.0,2.3579957799476006,1.7412902039742646
30520.0,2.5639527545262566,1.59009239660162
30530.0,2.336924529997113,1.5044649241820287
30540.0,2.311849487440973,1.5393026232139477
30550.0,2.316410581410172,1.767186473391875
30560.0,2.1786615968681042,1.8814345626889781
30570.0,2.1821311125385825,1.6154626767316473
30580.0,2.3215105102780584,1.1788781939655266
30590.0,2.314160720727671,1.2729986651665663
30600.0,2.3082439595622515,1.3268369646273428
30610.0,2.162449438824591,1.5203367534193808
30620.0,2.3120510057134145,1.554455027453505
30630.0,2.436477624163874,2.0788287795953537
30640.0,2.417616953673741,1.968742992815126
30650.0,2.4080182807727035,2.0516321808678777
30660.0,2.226031673760517,1.656818015371692
30670.0,2.232164144199806,1.5959350314453522
30680.0,2.227575181779972,1.7070412245142947
30690.0,2.233345945786163,2.0107487517988205
30700.0,2.2745125699102187,1.3815535388934181
30710.0,2.2881466295121133,1.372763163264769
30720.0,2.473474994430328,1.6292520729701574
30730.0,2.475608821921795,1.9125731365820724
30740.0,2.197948047674473,1.5083946440510265
30750.0,2.410723538019577,2.037036063736651
30760.0,2.3567117002454983,1.7693867418758777
30770.0,2.264118046741199,1.5140061456797589
30780.0,2.186547029097302,1.5406291340290716
30790.0,2.3483915880730604,1.5346876224273884
30800.0,2.325095467667747,1.4394753659608075
30810.0,2.540636182933135,1.4562977742339962
30820.0,2.4756699299214,1.7405563683108265
30830.0,2.33587454601861,1.8227163680632712
30840.0,2.351791988390666,1.6465177101035016
30850.0,2.373991893548547,1.4485767709182384
30860.0,2.42390859076637,2.073977947872648
30870.0,2.620270346483815,2.258162756793514
30880.0,2.400942165748267,2.0332450825496977
30890.0,2.469305623906676,1.5078488899903628
30900.0,2.4400058119985215,1.8543807084813577
30910.0,2.466073453006524,1.927388184513728
30920.0,2.5561301513196195,2.3295067197971138
30930.0,2.3362495797384706,1.8820341399816736
30940.0,2.429148149385953,2.3948127867642297
30950.0,2.4006894765657654,1.9818183990300275
30960.0,2.3060197092965127,1.9569205484191754
30970.0,2.3417308819114986,1.7861249301591122
30980.0,2.3397133909245333,1.7106040845716972
30990.0,2.5140047495155877,1.5836990708458776
31000.0,2.4964950395416743,2.1282816837728102
31010.0,2.4931378137641946,2.080438459260324
31020.0,2.4061780176930383,2.497676618834368
31030.0,2.3710949926017015,2.7169536557068388
31040.0,2.1965398339461815,2.4379391999030293
31050.0,2.3189556080979887,2.0016336460235045
31060.0,2.3126588111326423,2.422886593598165
31070.0,2.430648873337535,2.329965756041361
31080.0,2.3573590905477797,1.9136780011040813
31090.0,2.3062008063046684,1.8374254161979253
31100.0,2.424478895378107,1.316865085418161
31110.0,2.4091665597086527,1.8890187785782282
31120.0,2.108995958356952,1.0901460162805447
31130.0,2.1349600248341383,1.312143146303115
31140.0,2.279122152010541,1.7476872946201227
31150.0,2.263573507239534,1.6540526590882243
31160.0,2.231768460392523,1.2628438249491158
31170.0,2.1277913624909313,2.023361302312522
31180.0,2.0797734542632007,1.535437598358997
31190.0,2.3040645625132457,1.6590581698667421
31200.0,2.10110857582605,1.551005535979606
31210.0,2.213808946613979,2.0325630152120224
31220.0,2.1682390041155735,2.1025465623321855
31230.0,2.239045137310489,1.7967199862520014
31240.0,2.017096687155552,1.9923356596110804
31250.0,1.9476087542524072,2.091419215689133
31260.0,2.1685881150086113,2.0269626672731347
31270.0,2.0213206170178046,1.7191907360936463
31280.0,2.0382505710304972,1.7764810577946313
31290.0,2.069303090396922,1.3892044991473336
31300.0,2.0002049746885047,1.7005664266211968
31310.0,2.04354909926303,2.1941154379164822
31320.0,2.266198726054205,1.6149412706692974
31330.0,2.212988177950711,1.551535284425751
31340.0,2.388126851886222,1.802254181209999
31350.0,2.2995639152874614,1.5538443208248898
31360.0,2.364887911954974,1.821020623838198
31370.0,2.1555890358015986,1.0521152992991343
31380.0,2.1541372077552805,1.763659571214247
31390.0,2.250337072974478,1.6891248100577878
31400.0,2.089378037259657,1.818096661723597
31410.0,2.127633974530167,2.07650135532647
31420.0,2.0247021017197926,2.1530729585798007
31430.0,2.0509364820528497,1.7200525248707623
31440.0,2.1759350344037007,1.4385166675933692
31450.0,2.221576033424444,1.9816473449212018
31460.0,2.056863447995738,2.2307953353797787
31470.0,1.8713453763059205,1.6892400377875223
31480.0,2.125824369219875,1.3314326265279515
31490.0,2.1308475413774643,1.8100598388541524
31500.0,2.2573019437523745,1.9295011925845063
31510.0,2.137278255184311,2.156051955576005
31520.0,2.0731852633367938,1.5505602150694324
31530.0,2.0604759431459265,1.143059575295188
31540.0,2.2419731304539625,1.8042721248441833
31550.0,2.1622374909473048,1.9535058238290264
31560.0,2.3631342152936843,1.4391260054434971
31570.0,2.318683368804838,2.0944102491698042
31580.0,2.129625112337713,1.912441545726412
31590.0,2.1666197842069352,1.9921331122523964
31600.0,2.1500768361993785,1.7476922867051978
31610.0,2.200087334830628,1.2154198842872337
31620.0,2.1862587186907128,1.528553909886792
31630.0,2.2887122968814873,2.05831679265915
31640.0,2.209316601843971,2.0222079957439787
31650.0,2.2110305100975514,1.526272427385185
