time_ps,min_dist_A
49640.0,3.6854724863757897
49650.0,3.692372621526227
49660.0,3.879514047929959
49670.0,3.5145561079063454
49680.0,4.250178857968254
49690.0,3.6749009952865124
49700.0,3.7296255517957833
49710.0,3.7991047352706597
49720.0,3.9255574310444055
49730.0,3.7160457512136094
49740.0,3.18034694578649
49750.0,3.487965066947476
49760.0,3.5444891105503338
49770.0,4.092358774444888
49780.0,3.829374402300506
49790.0,3.684195179935044
49800.0,3.919913534654548
49810.0,4.083641401569513
49820.0,4.13659261493262
49830.0,3.811205973560395
49840.0,3.590949408932343
49850.0,3.823206196151079
49860.0,3.2858205876545385
49870.0,3.6502745235113414
49880.0,3.530060107019976
49890.0,3.8639464824008156
49900.0,3.576939192667371
49910.0,3.545433968698144
49920.0,3.8306426584334794
49930.0,3.692979721903602
49940.0,3.8911555341560295
49950.0,3.6756647601277987
49960.0,3.548154591123574
49970.0,3.8716791723948885
49980.0,4.030617990747593
49990.0,3.9634055521614253
50000.0,3.8473609614663156
50010.0,3.514385583608453
50020.0,3.313744457570684
50030.0,3.6751182298422655
50040.0,3.827664650660891
50050.0,3.6741420656844563
50060.0,3.4987708131665753
50070.0,3.5160643178253137
50080.0,3.832989868986995
50090.0,3.406071835850448
50100.0,3.8328830722158793
50110.0,3.57499821461787
50120.0,4.123161770076637
50130.0,3.4722592417984517
50140.0,3.9702522053600346
50150.0,3.49583719947778
50160.0,4.1762879987341055
50170.0,3.577498365146506
50180.0,3.4658775402966038
50190.0,3.5422302671056207
50200.0,3.5032278738178593
50210.0,4.008661146904069
50220.0,4.128699181043628
50230.0,3.5672535108230217
50240.0,3.8129474322832775
50250.0,4.702087295001771
50260.0,4.006919465640925
50270.0,3.877693674354116
50280.0,4.067299177753115
50290.0,3.365962871399195
50300.0,3.7716594352674173
50310.0,4.0034625379168425
50320.0,3.7552883666312398
50330.0,3.6566091219873598
50340.0,3.362677828600329
50350.0,3.707544352497989
50360.0,3.8360122132664243
50370.0,3.9065708426833434
50380.0,3.9316672720166888
50390.0,3.996761140660092
50400.0,4.154493408169376
50410.0,3.8119424733240024
50420.0,3.8844544548827122
50430.0,4.022599196271576
50440.0,4.210296439204103
50450.0,3.519106836795291
50460.0,4.127868663238645
50470.0,4.158692300925367
50480.0,3.549168029652918
50490.0,4.183936169681982
50500.0,3.7567431761717214
50510.0,3.8013834432725457
50520.0,4.458969615067008
50530.0,3.960819310869313
50540.0,3.527775147521455
50550.0,3.5311348946797403
50560.0,4.061363344407878
50570.0,3.811309539340804
50580.0,4.056119302534082
50590.0,3.960443229147395
50600.0,3.8932382893614186
50610.0,3.6894172007665946
50620.0,4.092668157725223
50630.0,4.124368414602134
50640.0,4.102501523834464
50650.0,3.736561403541875
50660.0,4.201773765942973
50670.0,4.2836566584750635
50680.0,3.9634710329627207
50690.0,3.962839105868963
50700.0,4.440774088217172
50710.0,4.155625933015884
50720.0,3.4415226095049913
50730.0,3.730265585929564
50740.0,3.708652395543976
50750.0,3.861128620921759
50760.0,3.8166650884623223
50770.0,4.060397959785718
50780.0,3.929986994678486
50790.0,3.7467463472916878
50800.0,3.4516525393029935
50810.0,4.021805263956625
50820.0,4.1575923609865155
50830.0,3.579204780444496
50840.0,3.7660835767701957
50850.0,3.6212817450962316
50860.0,3.580072502384249
50870.0,3.8806956357797326
50880.0,3.8539063270086333
50890.0,3.5351511507222275
50900.0,4.113256274039074
50910.0,3.508058852622815
50920.0,3.5375702255349153
50930.0,3.508362252693122
50940.0,4.070625278514923
50950.0,3.7873061113298716
50960.0,4.182879496321328
50970.0,4.000529604759283
50980.0,3.9037048194563537
50990.0,3.544843313524607
51000.0,4.164926983948493
51010.0,3.861944040132659
51020.0,3.893802851972732
51030.0,3.5463521937978317
51040.0,3.6462601255041776
51050.0,3.55375846118455
51060.0,4.064811697303059
51070.0,3.473518108750309
51080.0,3.5001318173265643
51090.0,4.458102444235126
51100.0,3.678991591947851
51110.0,4.018717225791329
51120.0,3.5351665089653332
51130.0,3.7934987840551875
51140.0,3.5124218684841138
51150.0,3.9487481007440888
51160.0,4.027320534458712
51170.0,3.6057472544499114
51180.0,3.7164111128966435
51190.0,3.7008232755588497
51200.0,3.9782021689851703
51210.0,3.3811733152903747
51220.0,3.8457921928178753
51230.0,4.074925264015191
51240.0,3.508936392114595
51250.0,3.428366688035756
51260.0,3.7195845886799916
51270.0,3.8214541167216582
51280.0,3.9751753724008645
51290.0,3.705456593084712
51300.0,3.709122667660943
51310.0,3.4507256947099236
51320.0,3.487176270260401
51330.0,3.7397076379277214
51340.0,4.345023873883796
51350.0,3.9063417625992676
51360.0,3.530851415992259
51370.0,3.861994352855349
51380.0,4.056033614913105
51390.0,3.4192853959626346
51400.0,3.41720551121364
51410.0,3.4800469333977957
51420.0,3.6159022658185718
51430.0,3.65331134576205
51440.0,3.368235816007045
51450.0,3.366866054438313
51460.0,3.811182391304717
51470.0,3.4785767777931413
51480.0,3.3242446865304722
51490.0,3.5645209886532006
51500.0,3.3678781407301104
51510.0,4.020059698051943
51520.0,3.399411888871609
51530.0,3.427200879514236
51540.0,3.4226754775959893
51550.0,3.446242638584458
51560.0,3.7812448936246286
51570.0,3.748078361813381
51580.0,3.4680650904436283
51590.0,3.442937672927824
51600.0,3.6142754586608308
51610.0,4.227588415954123
51620.0,3.807493336622772
51630.0,3.524612201110194
51640.0,3.7258834626889223
51650.0,3.1852307543591527
51660.0,3.6529857707782067
51670.0,3.921352947858606
51680.0,3.6173339474524515
51690.0,3.495686499066123
51700.0,3.6733727140076593
51710.0,4.009201770209898
51720.0,3.3031798076164445
51730.0,3.461878981886677
51740.0,3.474335013235299
51750.0,3.371781968694809
51760.0,4.136787223157051
51770.0,3.609830711182247
51780.0,3.605885640008183
51790.0,3.611401233460871
51800.0,3.273716311410666
51810.0,4.064101118531877
51820.0,3.7594936249024964
51830.0,3.6410547400964104
51840.0,3.6378435206903923
51850.0,3.261683881036754
51860.0,3.3720606033114366
51870.0,3.93632880977057
51880.0,3.581192018480898
51890.0,3.551762033441403
51900.0,3.9226907047484474
51910.0,3.2979705636759804
51920.0,3.4672920902988644
51930.0,3.0941702622627254
51940.0,3.4284396116147304
51950.0,3.341525169998726
51960.0,3.9489730979653617
51970.0,3.5864473217216837
51980.0,3.4218685983851014
51990.0,3.619626473185351
52000.0,3.611029034150387
52010.0,3.223569253015803
52020.0,3.874597403009875
52030.0,3.2738649740963153
52040.0,3.9479974065410626
52050.0,3.3408244526006046
52060.0,3.401661586233625
52070.0,3.2698345308129406
52080.0,3.573712021372259
52090.0,3.53690802440718
52100.0,3.6611714190632325
52110.0,3.370963190458568
52120.0,3.4649833899013776
52130.0,3.428656270266244
52140.0,3.527960879190433
52150.0,3.600014747801679
52160.0,3.2233054940239207
52170.0,3.240167620294903
52180.0,3.4908034012610925
52190.0,3.117259400609608
52200.0,3.1502412879285213
52210.0,3.4881200926906915
52220.0,3.6732850922374314
52230.0,3.313697911346754
52240.0,3.4279130415515575
52250.0,3.4928615501450424
52260.0,3.572756167203674
52270.0,3.4028773516919117
52280.0,3.4230271038745186
52290.0,3.279364166509127
52300.0,3.1382476047296475
52310.0,3.305056495597636
52320.0,3.264369280944881
52330.0,3.496715318787519
52340.0,3.428787520509618
52350.0,3.2851309925852887
52360.0,3.394378514437199
52370.0,3.580096818478745
52380.0,3.6428679865407108
52390.0,3.2673912855792038
52400.0,3.612894683713866
52410.0,3.127188406593503
52420.0,3.128975015827271
52430.0,3.4614884790005527
52440.0,3.143931341265007
52450.0,3.2516176969047508
52460.0,3.5099437511339064
52470.0,3.641071107914501
52480.0,3.3939907797617304
52490.0,3.4276826051121114
52500.0,3.4172213325671743
52510.0,3.6451192106374513
52520.0,3.1130867479690876
52530.0,3.249134409978379
52540.0,3.734096064538733
52550.0,3.7801873692551093
52560.0,3.4090195556903153
52570.0,3.3986724427185413
52580.0,3.413415817170068
52590.0,3.198893655264991
52600.0,3.75986949410454
52610.0,3.4479858222104744
52620.0,3.278506672453421
52630.0,3.2060396045578403
52640.0,3.120528191583646
52650.0,3.1689311004661262
52660.0,3.488451811166641
52670.0,3.3353886752166892
52680.0,3.3693483971311586
52690.0,3.83378579505702
52700.0,3.586793738624162
52710.0,3.2159150122273075
52720.0,3.342549311672549
52730.0,3.311586713077499
52740.0,3.298377603932228
52750.0,3.1284036313167443
52760.0,3.3248597270093345
52770.0,3.3158541151849437
52780.0,3.3535364115564237
52790.0,3.6116772385730163
52800.0,3.4910334738563695
52810.0,3.378684369973987
52820.0,3.4762905702575337
52830.0,3.3950845470212254
52840.0,3.4428182780863263
52850.0,2.9704388095947096
52860.0,3.079581829521431
52870.0,3.567885696746434
52880.0,3.4788921329127453
52890.0,3.4142066241772104
52900.0,3.6386264577993894
52910.0,3.2351355275183304
52920.0,3.529461345266033
52930.0,3.248598594998357
52940.0,3.3272352738983666
52950.0,3.4512055017504086
52960.0,3.409824933343833
52970.0,3.327537789999213
52980.0,3.5598565533543614
52990.0,3.3329591022526595
53000.0,3.752200345282371
53010.0,3.6753478108579776
53020.0,3.212256266689779
53030.0,3.1914105444816725
53040.0,3.332191735541734
53050.0,3.3672959438247574
53060.0,3.5227683148840776
53070.0,3.6494825112357194
53080.0,3.116873145080601
53090.0,3.110162053701191
53100.0,3.671213629355012
53110.0,3.467852059927914
53120.0,3.3274162721032803
53130.0,3.6177487023330337
53140.0,3.352252900472172
53150.0,3.5060665089452896
53160.0,3.6933718601130168
53170.0,3.410148240388689
53180.0,3.8034091767041946
53190.0,3.4564287336891524
53200.0,3.2935979916216223
53210.0,3.347327380469674
53220.0,3.6058146705747145
53230.0,3.4584687854650307
53240.0,3.7742411548818584
53250.0,3.1547125567866483
53260.0,3.222870267753011
53270.0,3.3522650455593808
53280.0,3.482225023576387
53290.0,3.6059104220636984
53300.0,3.544048519751218
53310.0,3.4503471058390724
53320.0,3.3713642693674197
53330.0,3.464637965106514
53340.0,3.3328663226743775
53350.0,3.4526670073314736
53360.0,3.2736513000738485
53370.0,3.362883276670658
53380.0,3.4384558263649834
53390.0,3.772254604603488
53400.0,3.2559615655402037
53410.0,3.1792304502998823
53420.0,3.4328275244502606
53430.0,3.2634643247353576
53440.0,3.21605349163206
53450.0,3.264400956024258
53460.0,3.3400651402380612
53470.0,3.428134701961702
53480.0,3.120993423767104
53490.0,3.500870417461139
53500.0,3.361323923679481
53510.0,3.085547798279601
53520.0,3.17341983768244
53530.0,3.478733855802716
53540.0,3.4369911524144383
53550.0,3.3881235070559765
53560.0,3.367269088429459
53570.0,3.7281218578933033
53580.0,3.4814073571337096
53590.0,3.0064431854165456
53600.0,3.704527356353473
53610.0,3.528440722198455
53620.0,3.3722565627420438
53630.0,3.6015324170925656
53640.0,3.591251699128164
53650.0,3.314498718933653
53660.0,3.3726257606213133
53670.0,3.6574985394126927
53680.0,3.5682051622420277
53690.0,3.508477623037801
53700.0,3.6104715469415396
53710.0,3.459668199367008
53720.0,3.4406281833651615
53730.0,3.545885073174901
53740.0,3.298985264445731
53750.0,3.8729065913987606
53760.0,3.25900279982776
53770.0,3.484159463368317
53780.0,3.394482241726882
53790.0,3.1589551178398683
53800.0,3.2723380644557833
53810.0,3.0239229473428044
53820.0,3.673160698697312
53830.0,3.634631269351718
53840.0,3.1188146745833665
53850.0,3.239797943314522
53860.0,3.543599452898038
53870.0,3.218242477911173
53880.0,3.6716348930410234
53890.0,3.557685429668458
53900.0,4.109014697622987
53910.0,3.1782724402367184
53920.0,3.3993670599273065
53930.0,3.4176112009453155
53940.0,3.9579010228844895
53950.0,3.3996171143345637
53960.0,3.3521050683567486
53970.0,3.6858368009167837
53980.0,3.6046245672616806
53990.0,4.208208325535948
54000.0,3.209373374935644
54010.0,3.6801768824331917
54020.0,3.4685752568989665
54030.0,3.090082227978416
54040.0,3.419561643562979
54050.0,3.525422611524463
54060.0,3.597529285732473
54070.0,3.805400996290151
54080.0,3.558157838758892
54090.0,3.7319408215085406
54100.0,3.2635584753648836
54110.0,3.455866587448742
54120.0,3.524360339843282
54130.0,3.1811473077116093
54140.0,3.448199748175233
54150.0,3.3925495343681233
54160.0,3.3907038196112946
54170.0,3.3606719366968107
54180.0,3.399914525249294
54190.0,3.6041110924010473
54200.0,3.4046169003911135
54210.0,3.4777412597451796
54220.0,3.1803319971284023
54230.0,3.2397067641432686
54240.0,3.476409155678919
54250.0,3.2336500711446927
54260.0,3.4428049787699653
54270.0,3.3717804300471252
54280.0,3.406624951143197
54290.0,3.6686509927843063
54300.0,3.2345191032140717
54310.0,3.582766763109148
54320.0,3.38201370386377
54330.0,3.1882460342113057
54340.0,3.152998945910035
54350.0,3.013224491364629
54360.0,3.56311503394545
54370.0,3.4002929516423595
54380.0,3.494751971045318
54390.0,3.4479531175312164
54400.0,3.787850415630079
54410.0,3.500282729584721
54420.0,3.5891745952548053
54430.0,3.28610603513487
54440.0,3.159811794620776
54450.0,3.2010473535316346
54460.0,3.5198423168245228
54470.0,3.3698947226779943
54480.0,3.5952770914813654
54490.0,3.335237384909853
54500.0,3.2342085941918426
54510.0,3.748213711113146
54520.0,3.54133973498365
54530.0,3.2727493767019515
54540.0,3.199030736999932
54550.0,3.657990512054922
54560.0,3.5800247784007566
54570.0,3.4485950632422524
54580.0,3.3086585940391857
54590.0,3.473902779130101
54600.0,3.114253863133731
54610.0,3.2679317034532644
54620.0,3.032586557486984
54630.0,3.170506433414443
54640.0,3.3779711490588364
54650.0,3.255485072410695
54660.0,3.4464026070935785
54670.0,3.117854597031951
54680.0,3.133479856544021
54690.0,3.335431401891587
54700.0,3.283075083949948
54710.0,3.379837787508449
54720.0,3.465200130524578
54730.0,3.2423457209170903
54740.0,3.5158654392619426
54750.0,3.783030189727303
54760.0,3.3828097769084846
54770.0,3.4228343742883873
54780.0,3.5972478472559666
54790.0,3.745994829737957
54800.0,3.148875603439275
54810.0,3.506608877494059
54820.0,3.6549994647957624
54830.0,3.160773300002866
54840.0,3.4621787546517915
54850.0,3.53069460381171
54860.0,3.5258204585619315
54870.0,3.678869361511829
54880.0,3.182908782717603
54890.0,3.3249036273052375
54900.0,3.644803482853774
54910.0,3.2252278314597587
54920.0,3.2278494638500956
54930.0,3.2951643068984553
54940.0,3.640339992704547
54950.0,3.3087309681413357
54960.0,3.5516321269852122
54970.0,3.490802603526436
54980.0,3.272063287401787
54990.0,3.5742998697271755
55000.0,3.57306670128891
55010.0,3.5273274371553387
55020.0,3.397542382123164
55030.0,3.101092976998684
55040.0,3.5793598084280474
55050.0,3.8242658321930576
55060.0,3.5101453615205602
55070.0,3.5136020451496495
55080.0,3.3747010623380205
55090.0,3.2850132535244403
55100.0,3.317511381868332
55110.0,3.1943833946831632
55120.0,3.5122835366078005
55130.0,3.2091592285380486
55140.0,3.6016944093602965
55150.0,3.2949358429982607
55160.0,3.1842884374373894
55170.0,3.332172253486229
55180.0,3.425639472907529
55190.0,3.499861776623098
55200.0,3.1963103710075296
55210.0,3.322816037778554
55220.0,3.259175048550636
55230.0,3.5258080403454595
55240.0,3.2430575206982466
55250.0,3.3322837211115366
55260.0,3.66915435964729
55270.0,3.770264457920579
55280.0,3.43902711906558
55290.0,3.858882524090642
55300.0,3.3739862758026864
55310.0,3.284281735105754
55320.0,3.4375838790396034
55330.0,3.471497854108175
55340.0,3.220216920548681
55350.0,3.3817448941426327
55360.0,3.4203685093547356
55370.0,3.655983265180458
55380.0,3.4059248388935153
55390.0,3.6751723768851097
55400.0,3.493040016278907
55410.0,3.408019502576178
55420.0,3.445828083770678
55430.0,3.54299333991314
55440.0,3.3034078745790025
55450.0,3.718829849130037
55460.0,3.365249142090233
55470.0,3.5223140657200713
55480.0,3.4499001423862063
55490.0,3.3823985596756354
55500.0,3.6039707757954975
55510.0,3.483933064743352
55520.0,3.7778070085005306
55530.0,3.5313049018343157
55540.0,3.4994562801384697
55550.0,3.5189179439299374
55560.0,3.223799834029553
55570.0,3.412697013785459
55580.0,3.259584405539747
55590.0,3.769600344655675
55600.0,3.170787599122514
55610.0,3.657282568622671
55620.0,3.705736528061834
55630.0,3.5172004115558715
55640.0,3.2617150851426704
55650.0,3.398777402634631
55660.0,3.7599347555313596
55670.0,3.4541088517384506
55680.0,3.0752275162581593
55690.0,3.1604425849502324
55700.0,3.927670030901862
55710.0,3.7667065313039414
55720.0,3.4785779182759677
55730.0,3.3915336270379663
55740.0,3.789260201430813
55750.0,3.6831899873166787
55760.0,3.200343532725422
55770.0,3.0231457324506708
55780.0,3.491831179829806
55790.0,3.8163647971504298
55800.0,3.5355343590957062
55810.0,3.322740422977556
55820.0,3.482554395353878
55830.0,3.418317880829791
55840.0,3.577109497002467
55850.0,3.670448070479912
55860.0,3.596731632932896
55870.0,3.3744189830109463
55880.0,3.630672389621013
55890.0,3.2068210069290948
55900.0,3.457676376513428
55910.0,3.3997337456983123
55920.0,3.4776580796574326
55930.0,3.5072211968138145
55940.0,3.366097750451012
55950.0,3.5917969153623757
55960.0,3.2516468859187033
55970.0,3.267554009363392
55980.0,3.981734713813198
55990.0,3.3128543361995857
56000.0,3.3877721765876214
56010.0,3.3659577828120137
56020.0,3.4302324319722777
56030.0,3.5100583793809754
56040.0,3.5631162758496355
56050.0,3.8003808997165978
56060.0,3.409648298545917
56070.0,3.3649523233153764
56080.0,3.87691733295875
56090.0,3.389230544502486
56100.0,3.7641790472352334
56110.0,3.674886952852887
56120.0,3.7537442314330227
56130.0,3.3724450452922445
56140.0,3.524739786271108
56150.0,3.063509470708847
56160.0,3.3619212393467515
56170.0,3.379495549003447
56180.0,3.482443363914554
56190.0,3.402487196496495
56200.0,3.6450802029976477
56210.0,3.2853327176526292
56220.0,3.725990167906769
56230.0,3.7063989384335803
56240.0,3.3650861602686226
56250.0,3.4638412517538253
56260.0,3.482311402833194
56270.0,3.2464930955501776
56280.0,3.6479145565920725
56290.0,3.4821829204166375
56300.0,3.5820287741984305
56310.0,3.6105526287169822
56320.0,3.4271868962736343
56330.0,3.274307143676256
56340.0,3.3244845475237272
56350.0,3.426032636695345
56360.0,3.4518098810781823
56370.0,3.237901336659355
56380.0,3.5382927600124416
56390.0,3.5308638056760997
56400.0,3.269158276591292
56410.0,3.3155854929377075
56420.0,3.4710382910066127
56430.0,3.5170177072191566
56440.0,3.4754141449725315
56450.0,3.627753909146709
56460.0,3.430060523698253
56470.0,3.307717971136909
56480.0,3.4354191353667973
56490.0,3.504127226171149
56500.0,3.381498098247934
56510.0,3.826811333912066
56520.0,3.8822297388727867
56530.0,3.3354456439963798
56540.0,3.2289141244015
56550.0,3.6666315231344355
56560.0,3.411771245815657
56570.0,3.2724309106486444
56580.0,3.468845885675293
56590.0,3.4112045751423383
56600.0,3.5880498535738545
56610.0,3.3105010461906588
56620.0,3.4404912256429014
56630.0,3.7722525972680803
56640.0,3.6644927848269075
56650.0,3.4153368952164196
56660.0,3.9520364565541013
56670.0,3.449842055976894
56680.0,3.007140373871562
56690.0,3.5158658949625834
56700.0,3.3080189163640874
56710.0,3.484743140458038
56720.0,3.17980726893947
56730.0,3.528923786140809
56740.0,3.6477406320565136
56750.0,3.534176553219596
56760.0,3.3009878263924035
56770.0,3.662523929457738
56780.0,3.298000250436374
56790.0,3.2087811881763026
56800.0,3.5449100585241924
56810.0,3.5542372040511903
56820.0,3.5684339004301733
56830.0,4.02587972526075
56840.0,3.125316894094138
56850.0,3.3414050284425962
56860.0,3.2625165823463327
56870.0,3.296104016042949
56880.0,3.2519050087995733
56890.0,3.401791747387752
56900.0,3.3637320225929255
56910.0,3.2641979198587987
56920.0,3.6372231532924735
56930.0,3.1773431845213316
56940.0,3.624507577017757
56950.0,3.368516714425955
56960.0,3.3525651722608263
56970.0,3.478781165513743
56980.0,3.2736669645680188
56990.0,3.358703631588646
57000.0,3.269083171021088
57010.0,3.5071498678146837
57020.0,3.296985258082546
57030.0,3.566763041563923
57040.0,3.213892380162516
57050.0,3.342661988495539
57060.0,3.624170451832331
57070.0,3.6602475811134663
57080.0,3.2153076544379475
57090.0,3.6028300512336
57100.0,3.3691217707844134
57110.0,3.5320534458302446
57120.0,3.667125053144497
57130.0,3.239027069856797
57140.0,3.305237721540845
57150.0,3.4027940063382287
57160.0,3.1856205439662157
57170.0,3.283612382936807
57180.0,3.845112844332912
57190.0,3.3778436217487715
57200.0,4.006972541966122
57210.0,3.6769259427919287
57220.0,3.330136580086689
57230.0,3.2784624592191642
57240.0,3.3862234400314937
57250.0,3.150793429766997
57260.0,3.5579379661286135
57270.0,3.3965589891744705
57280.0,3.6711265876270445
57290.0,3.4309621354568676
57300.0,3.3837400188155335
57310.0,3.4069637758322617
57320.0,3.0764586657023103
57330.0,3.5044847357289712
57340.0,3.652315046470179
57350.0,3.280533297150616
57360.0,3.4955144703917
57370.0,3.3550876015891347
57380.0,3.561546410933152
57390.0,3.3845831456889868
57400.0,3.4216926856448397
57410.0,3.231269356232942
57420.0,3.439202333720217
57430.0,3.729354757184649
57440.0,3.4601023715110646
57450.0,3.605549667295544
57460.0,3.3219435313833614
57470.0,3.469022788710617
57480.0,3.2760513365366846
57490.0,3.760263906514628
57500.0,3.4441943205709395
57510.0,3.2409108379265716
57520.0,3.616020769752247
57530.0,3.5439709485637323
57540.0,3.479137831251776
57550.0,3.54785739488732
57560.0,3.485699252631463
57570.0,3.70937274083169
57580.0,3.293915887759478
57590.0,3.2922472417239996
57600.0,3.326874394579248
57610.0,3.3762082870439087
57620.0,3.531164792599313
57630.0,3.189386734327416
57640.0,3.4775110701208427
57650.0,3.380223319899508
57660.0,3.4469426628112374
57670.0,3.5325612907763437
57680.0,3.56052065224785
57690.0,3.2842715803157447
57700.0,3.6130604003475266
57710.0,3.3092292305431394
57720.0,3.4733993312661013
57730.0,3.0693512122308078
57740.0,3.223089444609122
57750.0,3.5906702806856647
57760.0,3.331200946154038
57770.0,3.2993027282237146
57780.0,3.8143697019511036
57790.0,3.3063572032283797
57800.0,3.7301798477034778
57810.0,3.3867673193877805
57820.0,3.2239879052710263
57830.0,3.4499951791090013
57840.0,3.5739907662998935
57850.0,3.244933547175796
57860.0,3.399440532655308
57870.0,3.2904247582548294
57880.0,3.31175272517445
57890.0,3.4252347117921045
57900.0,3.168687527798697
57910.0,3.6044013113806495
57920.0,3.3829745716643984
57930.0,3.5751658372100654
57940.0,3.333182905645866
57950.0,3.4081523422547395
57960.0,3.5110097001268685
57970.0,3.4296747263652216
57980.0,3.812361992811956
57990.0,3.4866748265129752
58000.0,3.2507507598004866
58010.0,3.5571326042928764
58020.0,3.3582430964665466
58030.0,3.8467855369949926
58040.0,3.413355478231612
58050.0,3.4922224188178865
58060.0,3.181916369124508
58070.0,3.3779266002183728
58080.0,3.485411126343387
58090.0,3.2825747574541713
58100.0,3.338278307285469
58110.0,3.3911222021767293
58120.0,3.372998107368291
58130.0,3.4194465921190638
58140.0,3.219036652899448
58150.0,4.091883103398864
58160.0,3.5044112283760684
58170.0,3.392551254752129
58180.0,3.1939217667106163
58190.0,3.6447328734943576
58200.0,3.6668554791055907
58210.0,3.549718790875877
58220.0,3.2597375160328785
58230.0,3.5073349514863015
58240.0,3.6575678541556176
58250.0,3.3916825130274697
58260.0,3.206398441678675
58270.0,3.0553888039180936
58280.0,3.296452713582508
58290.0,3.321232520515517
58300.0,3.363525690705408
58310.0,3.4633351737637748
58320.0,3.423168908925495
58330.0,3.8074280487705807
58340.0,3.386769566466997
58350.0,3.4354287767545735
58360.0,3.2157290786207335
58370.0,3.3623491798851646
58380.0,3.579468398450271
58390.0,3.976088791392846
58400.0,3.4882982546197234
58410.0,3.52154952882994
58420.0,3.8313183796752583
58430.0,3.8201928035172106
58440.0,3.405082061496662
58450.0,3.2010156354941444
58460.0,3.3305403248754804
58470.0,3.395716813701728
58480.0,3.5589610017360527
58490.0,3.488320875686273
58500.0,3.235710060933115
58510.0,3.8396099568005364
58520.0,3.5562486518690712
58530.0,3.6416619130918706
58540.0,3.504137331691428
58550.0,3.3642829282918143
58560.0,3.563650582599213
58570.0,3.5437963713468896
58580.0,3.4989397108353466
58590.0,3.4207809609598847
58600.0,3.396674057788503
58610.0,3.372967237226283
58620.0,3.3468500264436396
58630.0,3.294251745817758
58640.0,3.6995823425473238
58650.0,3.6060623237536875
58660.0,3.587046283596425
58670.0,3.3343043229467155
58680.0,3.9162853655546517
58690.0,3.3783731518143374
58700.0,3.3729499868515984
58710.0,3.296067020928345
58720.0,3.5383755981786598
58730.0,3.4575268238134633
58740.0,3.302893329448531
58750.0,3.4745519555064024
58760.0,3.3470135258525353
58770.0,3.410453919210833
58780.0,3.550563576248972
58790.0,3.4993436919545124
58800.0,3.3781828488647796
58810.0,3.601181809041007
58820.0,3.4128271005696655
58830.0,3.263266929080967
58840.0,3.7858704321736245
58850.0,3.4342268398790035
58860.0,3.762521301213077
58870.0,3.6304424632051977
58880.0,2.981560727734786
58890.0,3.409678282790354
58900.0,3.878734967976505
58910.0,3.3748751010005074
58920.0,3.4244273828932212
58930.0,3.8294016280528487
58940.0,3.479166169519298
58950.0,3.3797931842627804
58960.0,3.5871307927414473
58970.0,3.334142339825588
58980.0,3.581200559052864
58990.0,3.3053912851376324
59000.0,3.516830876956617
59010.0,3.5517422199108784
59020.0,3.5429504784395163
59030.0,3.5706346797204254
59040.0,3.1841171154905483
59050.0,3.5291668119906086
59060.0,3.188434192626994
59070.0,3.374449308552684
59080.0,3.30697693163926
59090.0,3.295252695539303
59100.0,3.344506932347253
59110.0,3.4710993911214567
59120.0,3.4238878702722655
59130.0,3.6426062444472906
59140.0,3.2844793660211073
59150.0,3.34297465980917
59160.0,3.145233380709849
59170.0,3.3906050114668043
59180.0,3.237438001592511
59190.0,3.5604919061624822
59200.0,3.4680990133816594
59210.0,3.5958866262257634
59220.0,3.6413321327412866
59230.0,3.0783272716705405
59240.0,3.4441541891908978
59250.0,3.610885457846704
59260.0,3.4506346665594667
59270.0,3.4097809237369354
59280.0,3.304377373989787
59290.0,3.525261673113093
59300.0,3.585483252225764
59310.0,3.4347076189440813
59320.0,3.268103026339753
59330.0,3.0443689483568335
59340.0,3.5427849279636145
59350.0,3.1733401221006523
59360.0,3.3686180106457386
59370.0,3.404116499184673
59380.0,3.455705953152218
59390.0,3.305811527599501
59400.0,3.306976568281059
59410.0,3.3373211937494407
59420.0,3.4311542528518033
59430.0,3.557583083190435
59440.0,3.3025576340683065
59450.0,3.2056968428933934
59460.0,3.092476686656823
59470.0,3.1198872281749144
59480.0,3.1593022805149755
59490.0,3.2068066931915418
59500.0,3.422395123146928
59510.0,3.3763438470843377
59520.0,3.237791874399301
59530.0,3.3118726696294187
59540.0,3.249094141150561
59550.0,3.022268319544943
59560.0,3.6308159609447546
59570.0,3.240770707479897
59580.0,3.224418863624477
59590.0,3.464304219638403
59600.0,3.4951629659681656
59610.0,3.0661207206844048
59620.0,3.221835224017328
59630.0,3.251535997554041
59640.0,3.5347022593611066
59650.0,3.526259432424982
59660.0,3.4429794028704874
59670.0,3.3418750182669936
59680.0,3.4534318839456986
59690.0,3.441817236121019
59700.0,3.338711551972041
59710.0,3.3247257565869774
59720.0,3.699092039519642
59730.0,3.592447772305701
59740.0,3.3279882371789986
59750.0,3.5490155308351192
59760.0,3.248168906965628
59770.0,3.2160525723726208
59780.0,3.4084874113673225
59790.0,3.7611945486765412
59800.0,3.7362666430216396
59810.0,3.3266987104819195
59820.0,3.0287129801759907
59830.0,3.669181744985862
59840.0,3.4363060222238833
59850.0,3.318525205770252
59860.0,3.51618231043443
59870.0,3.494195848327382
59880.0,3.345940568233501
59890.0,3.627366211503401
59900.0,3.536341128478626
59910.0,3.492593268294504
59920.0,3.1047039614507077
59930.0,3.5906840469151127
59940.0,3.1271231364339895
59950.0,3.3330157920911923
59960.0,3.346774339148355
