time_ps,backbone_RMSD,ligand_RMSD
10680.0,2.351881025324449,1.4229409344063038
10690.0,2.3719403136760424,1.55532648685609
10700.0,2.4550603031738882,1.6264032575708307
10710.0,2.2934143340676085,1.4411490048693896
10720.0,2.408045503587037,1.1645580060676888
10730.0,2.389254168289033,1.4276391855220731
10740.0,2.5007439704626466,1.6896734431219476
10750.0,2.600727539112357,1.4583959036513787
10760.0,2.6703235948927255,1.4578887489489891
10770.0,2.575885455623283,1.4659624414040995
10780.0,2.5850204270675987,1.6933760905284148
10790.0,2.543707500931793,1.6850077793846858
10800.0,2.579416690479446,1.3828135906746009
10810.0,2.653088953718828,1.3907169160872328
10820.0,2.5919093806110425,1.4144124310018693
10830.0,2.6084619820652293,1.3796958843470906
10840.0,2.602376276824221,1.323528191662156
10850.0,2.5981698969427325,1.3732746524340615
10860.0,2.700470177983124,1.3166583228310067
10870.0,2.562408412960321,1.2797829104123164
10880.0,2.72293845901436,1.415417455371647
10890.0,2.7905904185182218,1.3431426539904014
10900.0,2.726360412303723,1.6587989423198377
10910.0,2.6554220129204973,1.178651318183736
10920.0,2.6930242978898415,1.1485689627513072
10930.0,2.7749316696515476,1.2115433508340916
10940.0,2.7469595636669406,1.2182183881107698
10950.0,2.6596018012712017,1.100114762901332
10960.0,2.5686286954570723,1.430600820953689
10970.0,2.5703205173928074,1.392503298892211
10980.0,2.5948352464512396,1.354210365896094
10990.0,2.757895701792003,1.240376499640592
11000.0,2.589406003217543,1.2320782936961685
11010.0,2.4697115587272127,1.3131657874683187
11020.0,2.637672109233889,1.353922394003041
11030.0,2.6122545776860666,1.4121935103521244
11040.0,2.673663255718596,1.3201411862607884
11050.0,2.604354636909704,1.3449371528113674
11060.0,2.624917897987228,1.3878090558813179
11070.0,2.6048087934643007,1.4317765371020903
11080.0,2.7129498695012852,1.507496116162652
11090.0,2.588694740036506,1.7081541399792235
11100.0,2.7558328326820667,1.2714771878385493
11110.0,2.6026208033114284,1.4465147356921904
11120.0,2.6120095189443826,1.2595477660201329
11130.0,2.5629309257099875,1.3445097793496426
11140.0,2.51660256334712,1.1718755786819945
11150.0,2.785023832441826,1.5871830843890613
11160.0,2.6561016915993387,1.1442054995331976
11170.0,2.5417501828087845,1.508312898064766
11180.0,2.7056791460684826,1.4211652754534043
11190.0,2.6398222606866435,1.386360398877468
11200.0,2.881783814917138,1.3503440792266619
11210.0,2.724835772593557,1.4820771970109243
11220.0,2.713749915101786,1.4123488325665665
11230.0,2.72979558504431,1.213669058857346
11240.0,2.7158720537015806,1.4468812222893828
11250.0,2.6392950818519405,1.380293482636565
11260.0,2.6576915977768287,1.4477570019975603
11270.0,2.6762276489872376,1.560271155618233
11280.0,2.7224020646974885,1.4464153835755085
11290.0,2.644171718408517,1.3476579226579053
11300.0,2.4585877183244103,1.3491894599700205
11310.0,2.567978335691324,1.3197158666834679
11320.0,2.44533964753096,1.5762105621840488
11330.0,2.393447037291607,1.282504934572237
11340.0,2.4855384684417965,1.328740677424073
11350.0,2.5696186261352474,1.4465537692508175
11360.0,2.7019314186213346,1.2073463449356596
11370.0,2.6430872414306408,1.4023463343719986
11380.0,2.5546816974189914,1.1958603295722212
11390.0,2.5556205917566843,1.3415945174302453
11400.0,2.5384175471931596,1.447969990059517
11410.0,2.685470328982391,1.2437221086273222
11420.0,2.763785850067715,1.1492433303125504
11430.0,2.7931614187006497,1.301382602609044
11440.0,2.6884868312541443,1.2244854522887665
11450.0,2.7120952723134018,1.2142878463469466
11460.0,2.4961685357926915,1.2111631062302175
11470.0,2.520750918275722,1.3676881998527184
11480.0,2.5481031352464494,1.5197611709580443
11490.0,2.4387433223231305,0.9716935484583515
11500.0,2.4088368076289717,1.271340039141082
11510.0,2.388269025982261,1.3113588603111104
11520.0,2.3951225493169757,1.3313501839996111
11530.0,2.457210755387021,1.2809987466897426
11540.0,2.4099227745694676,1.5007208625358082
11550.0,2.3959790153488565,1.2527827424965463
11560.0,2.440340657665412,1.2464950770229144
11570.0,2.2739922881997408,1.6274298049671612
11580.0,2.5072349474103564,1.3276377916131128
11590.0,2.6151123535301566,1.4351556871536701
11600.0,2.428560599229827,1.2136073555273497
11610.0,2.558328248878911,1.466925618630173
11620.0,2.525716783538896,1.5135980164904357
11630.0,2.567685965141212,1.5374279281412302
11640.0,2.6229375699063824,1.2765739098602464
11650.0,2.5649147317266032,1.3942024270209048
11660.0,2.694928283841064,1.7627919778805954
11670.0,2.626403817651852,1.4449239795904685
11680.0,2.6472034288437674,1.530949987920891
11690.0,2.552011508315648,1.4066058318162273
11700.0,2.566450184710253,1.576051033968261
11710.0,2.3929374855372156,1.6966116266161773
11720.0,2.388582629224233,1.7091508618196103
11730.0,2.38580965445559,1.7061927929831489
11740.0,2.4459203609744344,1.638853524854739
11750.0,2.5254922151800416,1.7523968340959586
11760.0,2.498592033498368,1.5947798187844944
11770.0,2.467921952159064,1.3191186352756261
11780.0,2.464644958150328,1.761789631894756
11790.0,2.581921177060668,1.5750551642756674
11800.0,2.554554910861452,1.6676208302522373
11810.0,2.438602230791876,1.708058775315791
11820.0,2.59538612621249,1.836501642719061
11830.0,2.5104878807840603,1.6025825919107262
11840.0,2.4517370098475535,1.4737173359320515
11850.0,2.4595414134780444,1.596325511139529
11860.0,2.3988106082533545,1.4696386358517763
11870.0,2.5034537613055545,1.6535206921027714
11880.0,2.461261057066613,1.7700203195984847
11890.0,2.472754717361363,1.2014464251705628
11900.0,2.5133459543463097,1.523981599077604
11910.0,2.4150919676814313,1.7603312006798761
11920.0,2.429192741588052,1.7180534866501358
11930.0,2.4548104217831677,1.282165923701703
11940.0,2.280741378661466,1.579561040003359
11950.0,2.516570709907855,1.6098106051298502
11960.0,2.481351481028717,1.6252880087681265
11970.0,2.569618268329892,1.4969374671446007
11980.0,2.6648394144463214,1.5293101289985611
11990.0,2.510596817417532,1.8563990354710596
12000.0,2.5350111599659018,1.8008367362695619
12010.0,2.666210003426467,1.3174317243020572
12020.0,2.587061594218364,1.6230111890661107
12030.0,2.49674535816935,1.417073878782774
12040.0,2.470670837418618,1.5617274153300127
12050.0,2.5155258321768117,1.3865984206356285
12060.0,2.520756055325899,1.3432229874818138
12070.0,2.7091234140437868,1.3992304372590179
12080.0,2.4838432339741154,1.3833657664810368
12090.0,2.538924875290724,1.3730320263827434
12100.0,2.6469583065676097,1.552009836943673
12110.0,2.465830419306265,1.3506591391197624
12120.0,2.57246893730098,1.5168849160253948
12130.0,2.807800108566811,1.331387993020623
12140.0,2.7533956872289553,1.4082205533890022
12150.0,2.7173334871706043,1.396632017369511
12160.0,2.7236397286344034,1.5748254110526243
12170.0,2.5982493610803665,1.2538624577952926
12180.0,2.658982294551375,1.6020647244875748
12190.0,2.632450019581089,1.170594376680745
12200.0,2.5813679763530737,1.3409870439129887
12210.0,2.6188380383597787,1.4123949893004846
12220.0,2.6544285821806737,1.327523772175974
12230.0,2.5301001237959317,1.4327956098467967
12240.0,2.537465114152299,1.2304523910964418
12250.0,2.4820675753590313,1.3796252889866825
12260.0,2.5488917077914537,1.2472797376779645
12270.0,2.6136450658729746,1.3398972632863024
12280.0,2.6398285155210144,1.5381041007949385
12290.0,2.6088518674548493,1.5866363100775163
12300.0,2.6161130553931264,1.4036786221791804
12310.0,2.598268096965995,1.4699579361149429
12320.0,2.49133715603887,1.4664878319523238
12330.0,2.5839711524956384,1.3188395985681727
12340.0,2.6349835527235896,1.4183314550944233
12350.0,2.662064865672998,1.3734308284743801
12360.0,2.5441812084573527,1.2149929817367016
12370.0,2.5197107916016326,1.5126162396361078
12380.0,2.4811874333966544,1.3680928838716528
12390.0,2.4278415783200087,1.3658047036575678
12400.0,2.7385451097667004,1.3928129173936024
12410.0,2.5440439807255912,1.5111348504482391
12420.0,2.419063319267438,1.5439503771532082
12430.0,2.569430306642395,1.3195952802807958
12440.0,2.609214410033774,1.5521116194710842
12450.0,2.4314539142455276,1.5530688239200279
12460.0,2.5311030518826554,1.4583335290038946
12470.0,2.664422185965294,1.3032022014399318
12480.0,2.7797976261798794,1.5496767243902168
12490.0,2.6007252414339423,1.725374528869401
12500.0,2.5658699051871676,1.75593570686922
12510.0,2.600103270547567,1.5223940789139907
12520.0,2.4773741135216842,1.398254054816302
12530.0,2.551637327806548,1.226816540775352
12540.0,2.556100410586311,1.3120788314010705
12550.0,2.6955003626506437,1.3060186279234602
12560.0,2.5916544849222882,1.2962607981317866
12570.0,2.642358130730877,1.5587507135332621
12580.0,2.5567565522031592,1.7483761255844656
12590.0,2.7004670294570317,1.5856096283541603
12600.0,2.617002318988855,1.7288587671156248
12610.0,2.5422290198076887,1.5279292697635165
12620.0,2.601792570145889,1.49838499916376
12630.0,2.601286764197394,1.552652627876796
12640.0,2.666542639003269,1.5498540041226665
12650.0,2.7965161931004414,1.603799712494881
12660.0,2.675496005130064,1.3930397317336447
12670.0,2.5899925326704385,1.5423268802273282
12680.0,2.5407799879588078,1.4617305010558792
12690.0,2.4041201627670357,1.2436439728421524
12700.0,2.4079813950609905,1.2222582867093938
12710.0,2.3657995846738915,1.3115478882664144
12720.0,2.5738037857631664,1.3782674919215572
12730.0,2.6675946711803777,1.166189888435048
12740.0,2.5429087544428848,1.3394596246353898
12750.0,2.731912807340228,1.4951329916280196
12760.0,2.721819839334281,1.4731052329516272
12770.0,2.543688143648041,1.4770208059333931
12780.0,2.5492474417810667,1.5297100456820596
12790.0,2.568526309873496,1.2747160020633652
12800.0,2.6119861176432333,1.658558135594862
12810.0,2.375380726739744,1.3895141108077784
12820.0,2.558330322707208,1.653747912287535
12830.0,2.6039302959110184,1.5852627414134752
12840.0,2.536096729077062,1.6513410278471146
12850.0,2.5788532668573483,1.2946932484875406
12860.0,2.627618979285252,1.475064730811488
12870.0,2.592687236285212,1.3859760171767956
12880.0,2.5617684454442333,1.5120753165890541
12890.0,2.4260349841019035,1.4310764922032404
12900.0,2.5444912494278054,1.3611767032992743
12910.0,2.567086076665563,1.1739470339890914
12920.0,2.5409007977930256,1.1954852428788434
12930.0,2.4883535950913807,1.239211903979854
12940.0,2.429316114605439,1.1849077619924726
12950.0,2.412884086493419,1.5840040911960367
12960.0,2.4767851661224345,1.5053520719161568
12970.0,2.5879032223456937,1.3136222167728115
12980.0,2.3665055255354455,1.3968569386809004
12990.0,2.5323087687020625,1.249218678402914
13000.0,2.5147029409961887,1.3210918301773813
13010.0,2.490261777232066,1.4505081575523893
13020.0,2.457092428064027,1.5958137963129913
13030.0,2.540177273537867,1.245608835366069
13040.0,2.331940263176425,1.2317257929387817
13050.0,2.4468063911859286,1.3428947167669787
13060.0,2.399675614489676,1.4846142351986007
13070.0,2.3418512809734247,1.3835657306776137
13080.0,2.4073006339164884,1.2649572955744837
13090.0,2.4402143132945566,1.3687663816558129
13100.0,2.486987340868821,1.6794893086531104
13110.0,2.4283233151842287,1.245454747895601
13120.0,2.434353907987653,1.3399226022589057
13130.0,2.3972565400068246,1.5780591413254828
13140.0,2.4547901517344575,1.2470426747038361
13150.0,2.4835768657650963,1.4385429150697953
13160.0,2.412169204406075,1.394398675214236
13170.0,2.5626210734338386,1.5326756171835692
13180.0,2.535170241036533,1.5314736188672882
13190.0,2.5681296487643737,1.6157733440196418
13200.0,2.6055646011803857,1.7025209480102586
13210.0,2.6123407040184183,1.620122992253889
13220.0,2.474378055726578,1.566034553055144
13230.0,2.6221713162278055,1.3827202186407295
13240.0,2.586884072448193,1.699751475452522
13250.0,2.5434612283108002,1.329446813497556
13260.0,2.6391264033729906,1.5682813947780747
13270.0,2.4136668478069394,1.726029580197631
13280.0,2.412603528225431,1.657939213856748
13290.0,2.4685494364568257,1.3354428160743563
13300.0,2.4932027194939974,1.5317885665334952
13310.0,2.5015063609037447,1.4654691859268894
13320.0,2.7285707220886444,1.3426592510477953
13330.0,2.657660843275055,1.3559443697574391
13340.0,2.5084032168449966,1.4497802144962812
13350.0,2.7128832215342,1.2196239896359433
13360.0,2.881525664407979,1.8634087759775662
13370.0,2.825258590745415,1.3749915637016346
13380.0,2.7363268337021696,1.5306525591762747
13390.0,2.700860203757301,1.5859436150180037
13400.0,2.57348351068691,1.6647851791325858
13410.0,2.578647511798982,1.7439185813871416
13420.0,2.4804429665905983,1.6250664430794992
13430.0,2.6000894303618427,1.6477474752664185
13440.0,2.308994222493431,1.491209562725561
13450.0,2.332247832341657,1.610138418973129
13460.0,2.4483675489622687,1.6738108834326488
13470.0,2.3409918378186063,1.833166191412175
13480.0,2.4822934050207524,1.8965327984256524
13490.0,2.4053974566692156,1.8552599789093487
13500.0,2.3724034910922427,1.6143111630839773
13510.0,2.5032573993311438,1.5504384586473567
13520.0,2.4605701743125246,1.796872264007048
13530.0,2.4653051556959196,1.4548529988281411
13540.0,2.4939009050550713,1.629526354273406
13550.0,2.485388532221019,1.7457915874469243
13560.0,2.5907595252923556,1.9273827627603364
13570.0,2.451357751873356,1.8031399774403596
13580.0,2.4627465645851436,1.4377862376466342
13590.0,2.5099475050438413,1.7241968995557868
13600.0,2.492994019524907,1.707844143017867
13610.0,2.587194645735155,1.3548154937682282
13620.0,2.6111268827319902,1.5005294196418448
13630.0,2.5538496066385283,1.6844488501597843
13640.0,2.5288796599627923,1.6569274350775727
13650.0,2.6376947699520263,1.2636992739502109
13660.0,2.736344076650566,1.3174137213836958
13670.0,2.551658231893348,1.6409262044955262
13680.0,2.546374269077676,1.846644071012522
13690.0,2.5774154206565996,1.6110723864344936
13700.0,2.529942489360658,1.6646614743714896
13710.0,2.6180312554875784,1.5274370958887058
13720.0,2.5755074376925675,1.9449389916670574
13730.0,2.5704174585324995,1.8896058026062796
13740.0,2.4871829964429537,1.370842403097789
13750.0,2.4224089773596673,1.895451647677066
13760.0,2.483158222802516,1.4551132929048802
13770.0,2.5152784388232976,1.4558041738801946
13780.0,2.619261315519594,1.7218221747325608
13790.0,2.6371516027929522,1.6630114034168788
13800.0,2.573073949006902,1.8219598580390264
13810.0,2.493466771285585,1.6936296836504101
13820.0,2.40309031049882,1.4445917879125556
13830.0,2.450380486290381,1.3655817992429955
13840.0,2.528376672746278,1.7071387294931606
13850.0,2.6100592711758455,1.643510462174841
13860.0,2.608191539575846,1.6436282005322815
13870.0,2.5820542325927884,1.8294420264029694
13880.0,2.5122512162383015,1.9042791085898252
13890.0,2.592480009152878,1.895540106243184
13900.0,2.758253322080658,1.7102875719603419
13910.0,2.810115092056049,1.8863823212132529
13920.0,2.7015044106072015,1.695915561064603
13930.0,2.80808338011467,2.0911873541630257
13940.0,2.9051279622570036,2.130466850354001
13950.0,3.08459033541613,1.8395614059896814
13960.0,2.993853306708621,1.8346966252781072
13970.0,2.9878102969433074,1.7465278629079433
13980.0,3.057246698272513,1.8668201180141009
13990.0,3.0343062040614392,2.104532356392116
14000.0,2.910944127417732,2.0090952832938043
14010.0,2.955061480665781,2.279652808079794
14020.0,2.825888872674689,2.0486767388910714
14030.0,2.806293401845051,2.058431471450819
14040.0,2.948879075790218,1.7324312670179396
14050.0,2.8832469164794308,1.9178371101295357
14060.0,2.8976728193218437,2.092629709382348
14070.0,2.9890445092639486,1.6888125556005733
14080.0,3.0032215869190697,1.72229535798149
14090.0,2.8848816321322532,1.6828181334635293
14100.0,2.8743789403470714,1.630756930150734
14110.0,2.8552665420921435,1.757146149825479
14120.0,2.8857853270900575,1.5811832767491745
14130.0,2.640890595190319,1.5333967305996048
14140.0,2.624586596241365,1.5887860517930033
14150.0,2.799058478885033,1.95682340138475
14160.0,2.696686330356432,1.7921694633756726
14170.0,2.5955051310889714,1.8777957265032617
14180.0,2.7723273458014095,1.7810478503627585
14190.0,2.7713978765989005,2.355118291890186
14200.0,2.826748781611263,1.62906928887917
14210.0,2.676809704790239,1.4716717282941179
14220.0,2.8723851424523152,1.669390000714989
14230.0,2.974966624508409,1.9072772310605655
14240.0,2.848562732045819,1.6654755460900625
14250.0,2.7511294886291218,1.6981400847454995
14260.0,2.837704805018322,1.5099629718686343
14270.0,2.8396257843036397,1.4563337030609675
14280.0,2.7890668145232325,1.6394819571033372
14290.0,2.8182601869269464,1.4562234921361996
14300.0,2.8208519975054784,1.476990551197699
14310.0,2.8645456618122256,1.5056926310677043
14320.0,2.6643688584796577,1.579674417676054
14330.0,2.7743586253624737,1.717558813401199
14340.0,2.9373024389425417,1.6144503021899677
14350.0,3.000645108154028,1.8212631870754998
14360.0,3.1389972465864204,2.0703676252861163
14370.0,3.038060455631153,1.8454385621639484
14380.0,3.1200861794553894,1.9687065283476641
14390.0,3.0024524909109025,1.8357576487613885
14400.0,2.9831189322405955,1.8799802889594748
14410.0,2.8719476680881937,1.6608289056708843
14420.0,2.8605975954994216,1.3339364014634891
14430.0,2.893511330074952,1.5406388176332924
14440.0,2.7763769268466776,1.6980625744309217
14450.0,2.6628855619212746,1.2726614764473323
14460.0,2.8477710471136355,1.5798389245718567
14470.0,2.7904403411622,1.6029613045789775
14480.0,2.7834410175148485,1.5531288147219697
14490.0,2.813698795734595,1.4289752961631337
14500.0,2.905027256715401,1.3351983615531098
14510.0,2.9357486117670915,1.3609568933833813
14520.0,2.8925889221980516,1.4015853560344136
14530.0,2.8475816741023947,1.686541287052537
14540.0,2.985227325634996,1.4444716122447026
14550.0,2.8235809966325522,1.3478597697865387
14560.0,2.8753775470162375,1.5517904258131165
14570.0,2.805909139617821,1.543697137815789
14580.0,2.810179689162818,1.6623445916443234
14590.0,2.7387924061133107,1.4628857620554334
14600.0,2.7310549725181197,1.316287784624416
14610.0,2.9631483438132986,1.737936169764115
14620.0,2.8035158743040753,1.793147064980242
14630.0,2.696445872179854,1.39030292950504
14640.0,2.936374435528268,1.6783633961127697
14650.0,2.9655439372407617,1.5742921671924517
14660.0,3.0076271747572063,1.517962321809103
14670.0,2.919794163382474,1.659389419375882
14680.0,3.0027301504767654,1.8248428375892078
14690.0,2.9072475920639187,1.8414869558522158
14700.0,2.858431132024346,1.9567527712114297
14710.0,2.71674844798274,1.9071140018714485
14720.0,2.697345556550234,1.5010556857496322
14730.0,2.7738812038735845,1.4595087928818604
14740.0,2.73229353069876,1.4730981685119569
14750.0,2.729222775181896,1.559764480334767
14760.0,2.6575752073649803,1.3665123179784107
14770.0,2.721592113553492,1.749331191231015
14780.0,2.6920629094674857,1.708448800832447
14790.0,2.8724351921292195,1.4585860643534856
14800.0,2.890111224913004,1.4815677109074845
14810.0,2.7575122654531223,1.4490141376286405
14820.0,2.650697907204138,1.4048291118898444
14830.0,2.689504718447993,1.4214610309089506
14840.0,2.7009243335242634,1.6046373293859215
14850.0,2.6108800781245183,1.488026691372489
14860.0,2.7709373739050656,2.0167116769056235
14870.0,2.933041941066093,1.7044520052217205
14880.0,2.8316816462538643,1.6651361299782437
14890.0,2.8652359028265493,2.0004837710878522
14900.0,3.157062556985346,2.214689787482342
14910.0,3.1628691742518233,1.8962032141261715
14920.0,3.009165812289318,1.601847269803858
14930.0,2.9456517580523056,1.7445936104837296
14940.0,3.072508820672249,1.960663481515011
14950.0,3.0836679497079706,2.2090836940537977
14960.0,3.1349908756092413,2.310373785404171
14970.0,3.003741951266028,2.144472287872514
14980.0,2.9665500155650344,1.8834626390503897
14990.0,2.779986513273768,1.8803434334667073
15000.0,2.8608201888419327,2.4083496678374336
15010.0,2.7639161822744756,2.0051036877846364
15020.0,2.8460820445237305,2.2908010554286826
15030.0,2.785265197603108,2.133968196814738
15040.0,2.7639006299919817,2.06792623517395
15050.0,2.8320954529426468,2.1426221628927187
15060.0,2.7972161795011354,2.097018912912503
15070.0,2.7238397722040983,1.802434315052276
15080.0,2.794521216632274,2.238121535094859
15090.0,2.6359967525028307,2.1501595345213778
15100.0,2.665844058114461,2.02854386443455
15110.0,2.7083952903270894,2.2879744923385017
15120.0,2.598739633730218,2.380715503248449
15130.0,2.688382944521744,2.076471009178634
15140.0,2.551221504462022,2.100192182405106
15150.0,2.6203240072341236,2.3884688510442644
15160.0,2.581320045146703,2.2316552688445475
15170.0,2.414881051345277,2.0238619029152467
15180.0,2.761264054490747,1.9575408279208402
15190.0,2.7906202593477643,2.1514456575023706
15200.0,2.723226353588704,2.2001974376647158
15210.0,2.6524604241305156,2.2081727497549064
15220.0,2.580980287849605,2.3527295828353316
15230.0,2.628623493926324,2.299749354122012
15240.0,2.588106620530293,2.1958189441763687
15250.0,2.7313262229748565,2.414503504086946
15260.0,2.6971685355146326,2.3383411974519186
15270.0,2.5882329196952765,2.1865909687071725
15280.0,2.7238631325893987,2.3783707186745944
15290.0,2.5397764333772765,2.3231720701583867
15300.0,2.6798426209670785,2.1463368109337404
15310.0,2.5864895163391233,2.1749094914656255
15320.0,2.706701262425062,1.8342593183651117
15330.0,2.8561173625455574,2.223822887125503
15340.0,2.6861084825587875,2.110504543701978
15350.0,2.745630979554198,2.51632417129934
15360.0,2.7836177612280175,1.9230403617841239
15370.0,2.7405383064450803,1.9229427652951017
15380.0,2.9340832768097256,2.5053255359653273
15390.0,3.171693130983257,2.166817596350667
15400.0,3.294910268826711,2.279212303291335
15410.0,3.014572942253733,2.3470203489625145
15420.0,2.929595083439358,2.5000307302476563
15430.0,2.95016535230487,2.164235258194986
15440.0,2.844886171724895,2.288613038513795
15450.0,2.988445440614698,2.2470286095655614
15460.0,2.9178310643522503,2.1353219187747703
15470.0,2.7850790327776327,1.8692347983804853
15480.0,2.614799064131873,1.885190600428493
15490.0,2.690171749309904,2.044210587568516
15500.0,2.7364372736221876,1.9887206197399367
15510.0,2.9889757530671153,2.1091075718059855
15520.0,3.06007684177707,2.351462009238831
15530.0,3.0440172209202685,1.9053956196002246
15540.0,2.9514442232853004,1.7771827000053455
15550.0,2.9829091040429527,1.8165453933225835
15560.0,2.9402097641046714,1.8661470402639497
15570.0,2.8905466257194283,1.9045984932702265
15580.0,2.922635831625791,1.9402437449440753
15590.0,2.9228873892373786,1.9560991922556206
15600.0,2.846140392554277,1.899436178066532
15610.0,2.9390010604867536,1.9176848417444088
15620.0,3.0039515786126527,2.163538404207521
15630.0,3.0529606739923443,2.133589752238739
15640.0,3.0876309659496624,2.0061797733987206
15650.0,2.9533878942444085,1.6193995614230705
15660.0,2.983282809020723,2.183301394300442
15670.0,3.092521939893846,2.079578226122915
15680.0,2.9066501035466983,1.8141234991641653
15690.0,2.858964658433111,1.7871860367905306
15700.0,3.100012328999917,2.094600821290067
15710.0,2.8784116962176505,1.907443611592588
15720.0,2.9640918915351415,1.839595049129208
15730.0,2.890718390306718,1.885734550428695
15740.0,2.9411569208789667,2.0295688045178215
15750.0,3.0488304582372465,1.9835703818841077
15760.0,3.1453031676038017,2.236895973683883
15770.0,3.116393958710312,2.069813853300002
15780.0,2.9964980529481737,2.2757302188866433
15790.0,3.1475431623379837,2.20186124243877
15800.0,2.889259284723513,1.8421527193351426
15810.0,2.889976400507408,2.0783808078456194
15820.0,3.0718857490713756,2.149980821264274
15830.0,3.141054483944961,2.10022148024988
15840.0,2.994042208372666,1.9125217859793224
15850.0,3.044993153711414,2.1493372185308237
15860.0,3.0104038355878067,1.9211340189017838
15870.0,3.013723983299015,1.9472507506884842
15880.0,3.1257071020132887,2.01482721734434
15890.0,3.1166563865925534,1.960125112844645
15900.0,3.175778987793948,1.9855905953647712
15910.0,3.203508652756755,1.9483625280780301
15920.0,3.2823313029337093,1.8782245722831796
15930.0,3.0728381012874033,1.8990647743959523
15940.0,3.049717120850432,1.8313094472516906
15950.0,3.033697190078338,1.9848255272228896
15960.0,2.9989632705142126,2.1284481372150172
15970.0,3.0401410702845086,2.051299330399063
15980.0,3.019854672514181,1.9829509263445861
15990.0,2.773203771321669,1.8553076512045172
16000.0,2.849200582723469,2.0500270732610573
16010.0,2.862530993534108,2.1350844544766088
16020.0,2.9127040886755733,1.861521311989732
16030.0,3.1205946104958207,1.813391952045182
16040.0,2.986836598039665,1.7818296920769248
16050.0,3.117409991770686,1.9837007032757286
16060.0,3.0149658364878196,1.633495315020258
16070.0,3.2185708203833236,1.9349723082799501
16080.0,3.015056420293952,1.8357921974684563
16090.0,3.1246845162280894,1.887112982520677
16100.0,3.059235055342026,2.080051356590321
16110.0,3.076079882184976,1.843907651512515
16120.0,2.8641822994968233,1.9166673656619388
16130.0,2.7934284618052887,1.7853572401315094
16140.0,2.822940477053495,1.7009400595046225
16150.0,2.879279863856201,1.705595254405934
16160.0,3.0017308733310086,1.7019057263720248
16170.0,3.1297624372619315,1.9544909434761113
16180.0,3.263019536546621,1.828503793736337
16190.0,3.1425317230204066,1.9824056120061346
16200.0,3.0911054462262957,1.9052451789102296
16210.0,3.1236724420732953,1.872771620040898
16220.0,2.938697703300625,1.8207149528246587
16230.0,3.0795256519727814,1.9451077309525067
16240.0,3.0304500329664013,2.003820140839899
16250.0,3.017310762583147,2.091507799144071
16260.0,2.9606321160131697,1.9789998495740182
16270.0,3.2091805324471863,2.022525004689406
16280.0,2.9747770080728664,1.731023831430271
16290.0,3.154763824107396,1.6935149717494797
16300.0,3.0680370122384657,1.8303096454502175
16310.0,3.159911395795462,1.9762278345903062
16320.0,3.2234950981675032,1.790458385596284
16330.0,3.040357251495145,1.8336844987632985
16340.0,3.0626272109284813,2.0164528676416946
16350.0,2.949759946774862,1.8979572506239049
16360.0,3.2290711155978498,2.0753908103111773
16370.0,3.1473592258868863,1.997819655529296
16380.0,3.2287699634296407,2.1880286471605728
16390.0,3.1711067948714526,1.8169782615640273
16400.0,3.106572138730762,1.7641125461750746
16410.0,3.283247956667944,1.7882201768520314
16420.0,3.2119061127278954,1.7070657799638138
16430.0,3.1616347938646223,1.8800309691957107
16440.0,3.2363946785495816,1.918672595364773
16450.0,3.1217553686863675,1.8427170342966894
16460.0,3.334260778602884,2.029431158935673
16470.0,3.452824670987254,1.9350341817085743
16480.0,3.269944197711201,2.044345824566997
16490.0,3.2600129710711028,2.028843352710846
16500.0,3.16449310865494,1.9160416805129885
16510.0,3.169703808801208,2.093389198398533
16520.0,3.233120284113635,2.020508304439272
16530.0,3.100236317404405,2.042399499474772
16540.0,3.1857797587595797,2.13736641796869
16550.0,3.068254845503097,2.0825075804866495
16560.0,3.14832737088106,1.8064554379178073
16570.0,3.0911712717164157,1.8920468524954341
16580.0,3.0168085723932037,1.923361044947939
16590.0,3.11339567348503,1.7814565295374984
16600.0,3.0167001757641465,1.7763749450804114
16610.0,3.15338311567068,2.1745376907157508
16620.0,3.1011976069874136,1.874833580348174
16630.0,3.1702238372972538,2.214591831315334
16640.0,3.264246692478587,2.133584635517716
16650.0,3.21407910103976,1.9043828570969643
16660.0,3.2042374214181324,1.9699117963164856
16670.0,3.3008744951833298,2.0640949844794574
16680.0,3.126936037561291,2.0106551348990562
16690.0,3.0983312925767184,1.8485938935237693
16700.0,3.204932317822247,2.0435704779296295
16710.0,3.264370854760525,2.1172797899668674
16720.0,3.1842222782402243,2.033287005013282
16730.0,3.6590641175727234,1.993856831106509
16740.0,3.3655602027576714,2.039662152444655
16750.0,3.2803539193119167,1.81899968151725
16760.0,3.3301069870234703,1.7167930518347463
16770.0,3.3492328557470663,1.8776944620199019
16780.0,3.413723189638575,2.0543489751865747
16790.0,3.3606470114575098,2.0140357346237576
16800.0,3.4175981642967432,2.026648357858642
16810.0,3.429459029410813,1.9950022544724295
16820.0,3.4473600765336108,1.8428286410207888
16830.0,3.418095536649308,1.5311614522188104
16840.0,3.211917698020029,1.8896882075349968
16850.0,2.9009895073456153,2.3976351944845855
16860.0,2.988659464224521,1.9857392305423889
16870.0,3.1208349763030765,2.0216615012011214
16880.0,3.1090419415689006,1.846675135378589
16890.0,3.1516002024032286,2.105234482867027
16900.0,3.0504892909571897,1.9990394984477704
16910.0,3.226112948314443,1.913766588260543
16920.0,3.245970379026984,1.8981300996873558
16930.0,3.215882695778602,2.142841161388707
16940.0,3.3024880260330804,1.842521886288379
