time_ps,min_dist_A
26930.0,3.430734544635867
26940.0,3.7282086740200118
26950.0,3.460232373853599
26960.0,3.3576618874189803
26970.0,3.3383952876118603
26980.0,4.212840283514669
26990.0,4.460776747392247
27000.0,3.7536251821504236
27010.0,3.9849858531452766
27020.0,3.715989689800687
27030.0,3.2353217194632093
27040.0,3.9592210855225076
27050.0,4.210592033459934
27060.0,4.0305555788949885
27070.0,3.984547929001904
27080.0,3.2608098251773963
27090.0,3.7772059627004193
27100.0,3.7806090856233934
27110.0,3.7489857201734287
27120.0,3.428435177651462
27130.0,3.419722642640047
27140.0,3.416691342103812
27150.0,3.4693681067932074
27160.0,3.9891582666223178
27170.0,4.146720167801423
27180.0,3.4720314684233107
27190.0,3.991229548487386
27200.0,3.504780516019852
27210.0,3.633536410149146
27220.0,3.59806816487004
27230.0,3.8874785689488043
27240.0,3.8967894519544233
27250.0,3.6541051484706863
27260.0,3.594110283403228
27270.0,4.395748193306759
27280.0,3.7816136277595493
27290.0,3.8480862291501428
27300.0,3.2687348623176256
27310.0,3.7030127393493726
27320.0,4.180260838672177
27330.0,3.7614910675578903
27340.0,4.601024723524939
27350.0,3.8679592829937306
27360.0,3.6851222997564714
27370.0,4.315892347100849
27380.0,3.5829602939170497
27390.0,3.9218102747732324
27400.0,4.133582133116773
27410.0,3.925210394986474
27420.0,3.8929780770142206
27430.0,4.067245631878404
27440.0,4.267703572242226
27450.0,3.7609285425565915
27460.0,3.8083454726789614
27470.0,4.389054431271146
27480.0,3.3049198467592196
27490.0,4.410226064411717
27500.0,3.937285646063557
27510.0,4.510223519315224
27520.0,4.764933398525686
27530.0,4.974600652110303
27540.0,4.698606522489677
27550.0,4.375513251843269
27560.0,4.176240033775452
27570.0,3.1995568703032715
27580.0,3.539861215146297
27590.0,3.398159752031915
27600.0,3.527906197377556
27610.0,3.3384272544424562
27620.0,3.537936618133248
27630.0,3.418905841632887
27640.0,4.039073346827451
27650.0,3.5756090725756144
27660.0,3.4620641277910487
27670.0,4.229632497565141
27680.0,3.1414166057719775
27690.0,3.4172676910555815
27700.0,4.413520895978482
27710.0,3.781786045586434
27720.0,3.7768123196184957
27730.0,3.87284164783442
27740.0,3.591587363044009
27750.0,3.6665781446948524
27760.0,3.4731840743241307
27770.0,3.85249216008441
27780.0,3.826931794670855
27790.0,4.29002440439468
27800.0,3.855724077317047
27810.0,4.025370203657355
27820.0,3.527221938651571
27830.0,3.8568513802830724
27840.0,4.039123478976911
27850.0,3.5023569421779968
27860.0,3.931188826198609
27870.0,3.6335922529271074
27880.0,3.804983376106751
27890.0,3.7415894718073166
27900.0,4.276132889399678
27910.0,3.480746666620203
27920.0,3.187697040768454
27930.0,3.34671748342537
27940.0,4.065034174290159
27950.0,3.9864905811177422
27960.0,3.6519168701077533
27970.0,3.6964411901152867
27980.0,3.527199869897899
27990.0,3.8839952879716853
28000.0,3.912750829685216
28010.0,3.7947863411905365
28020.0,3.5184354252738363
28030.0,3.810198092389837
28040.0,3.737342188743387
28050.0,3.109287299041339
28060.0,3.5262441002933635
28070.0,3.7095956618040566
28080.0,3.4457813235113166
28090.0,3.312733644243714
28100.0,3.4321245323504312
28110.0,3.492319471517708
28120.0,3.208129758677167
28130.0,4.3949699628280845
28140.0,3.433191447564202
28150.0,3.6074078374293883
28160.0,3.959157278388355
28170.0,3.181824412473138
28180.0,3.416052211783193
28190.0,3.4860998275324224
28200.0,3.1704881897493693
28210.0,3.2912593650478064
28220.0,3.5113136871890696
28230.0,4.391664505576053
28240.0,3.5078367695642214
28250.0,3.537872135293165
28260.0,4.030312074076027
28270.0,3.268717622033623
28280.0,3.71134702181186
28290.0,3.9062657218501236
28300.0,3.557599717097253
28310.0,3.735518480543925
28320.0,3.4958426555282425
28330.0,4.140577851299542
28340.0,3.870759850164023
28350.0,3.699703728852671
28360.0,3.5404838136620365
28370.0,4.33364912163835
28380.0,3.7353601166176866
28390.0,3.711358207650485
28400.0,3.6801360229578117
28410.0,3.7004470373688205
28420.0,3.652110872840461
28430.0,3.649280823815143
28440.0,3.559339546062638
28450.0,3.518904823819799
28460.0,3.6130981224723864
28470.0,3.4600728903797653
28480.0,3.9599747843862607
28490.0,3.203780120220042
28500.0,3.3294140535635375
28510.0,3.6844258571027435
28520.0,3.3216559841742392
28530.0,3.8149534534126106
28540.0,3.373900566008593
28550.0,3.3808560527732885
28560.0,3.4847922544889847
28570.0,4.729788490391656
28580.0,3.6642322646948453
28590.0,3.7849878832578385
28600.0,3.50379972446671
28610.0,3.5962904174785257
28620.0,3.0547136328139524
28630.0,3.311098641798008
28640.0,3.191015317533887
28650.0,3.5008719538565893
28660.0,3.429212795486594
28670.0,3.541450772614738
28680.0,3.701150517337975
28690.0,3.228405102939998
28700.0,3.5654197657718787
28710.0,3.4585671327822074
28720.0,2.96033776908084
28730.0,4.0417922038824745
28740.0,3.117463838788403
28750.0,4.0971190953650645
28760.0,3.3885899891152835
28770.0,3.7551718957754594
28780.0,3.8436721782991663
28790.0,3.939093898241504
28800.0,3.355975970290588
28810.0,3.4583482171135773
28820.0,3.60706140676747
28830.0,3.8209129920149296
28840.0,3.458183216443381
28850.0,3.6069250123129564
28860.0,3.713811497293633
28870.0,3.2060759668004613
28880.0,3.300937720034492
28890.0,3.2856828659742163
28900.0,3.709161006940249
28910.0,3.8427380575366157
28920.0,3.812948952980512
28930.0,3.196201035919671
28940.0,3.228122568523744
28950.0,3.4510309517844773
28960.0,3.4614563812872152
28970.0,3.525606054273472
28980.0,3.91623478112012
28990.0,3.200953688130606
29000.0,3.826604829304489
29010.0,3.4105426475153355
29020.0,3.0092870046580296
29030.0,3.708503461616438
29040.0,3.6137811871284793
29050.0,3.4535216896026113
29060.0,3.783555879432815
29070.0,3.2351793129254562
29080.0,3.6139862226138155
29090.0,3.8640543012934785
29100.0,3.55108612596007
29110.0,3.9516455050137567
29120.0,3.5949417190201016
29130.0,3.413293171248265
29140.0,3.591436346778735
29150.0,3.9398609651989376
29160.0,3.8574242895607695
29170.0,3.464606590232798
29180.0,3.400134561011337
29190.0,4.401693085310361
29200.0,3.2278351133647125
29210.0,3.5276049918838144
29220.0,3.590137476932902
29230.0,4.0167732049497005
29240.0,4.055033423950051
29250.0,4.002141692730625
29260.0,3.084948211188684
29270.0,3.4017635439214353
29280.0,3.4424101069417508
29290.0,3.720186279311273
29300.0,3.3295216951759103
29310.0,3.54201824005704
29320.0,3.382453879576107
29330.0,3.56915622859232
29340.0,3.6112050437053007
29350.0,3.3758872269578934
29360.0,3.6264183639174714
29370.0,3.264517346827901
29380.0,4.0728125835492035
29390.0,3.370001682541939
29400.0,3.8172632917752813
29410.0,3.448214287847233
29420.0,3.319427410526978
29430.0,3.9442341270698567
29440.0,3.1207217042064714
29450.0,3.8812477048422696
29460.0,3.7006224225247712
29470.0,3.1514622973829884
29480.0,4.283865116422603
29490.0,3.3596718927687252
29500.0,3.689715254221926
29510.0,3.7797773107910766
29520.0,3.387595664390076
29530.0,3.2010156235704743
29540.0,3.2988173378143006
29550.0,3.3026197200681366
29560.0,3.543924347644155
29570.0,3.7952224047103673
29580.0,3.121700357590043
29590.0,3.3203921865466652
29600.0,3.39361131900422
29610.0,4.384679030847632
29620.0,3.223680340127785
29630.0,3.3532820677086854
29640.0,3.4221048884686245
29650.0,4.194962855690277
29660.0,3.1822499651536686
29670.0,3.510754820258945
29680.0,3.7550687626718364
29690.0,3.493279477891439
29700.0,3.436289156417694
29710.0,3.836745213937798
29720.0,3.909402258570925
29730.0,3.804712497920015
29740.0,3.6066226290540015
29750.0,3.683654176669938
29760.0,3.7044164493031975
29770.0,3.7234537740951255
29780.0,3.7834648556697936
29790.0,3.7032024274120934
29800.0,4.138248735706083
29810.0,3.4435027218652094
29820.0,3.2251038780422436
29830.0,3.0458150149394028
29840.0,3.5525479017530426
29850.0,3.241048984967176
29860.0,3.6368405558317587
29870.0,4.018870669725961
29880.0,4.218278808684494
29890.0,3.58017863078539
29900.0,3.1494280573830604
29910.0,4.088045275236087
29920.0,3.439612294023175
29930.0,3.2347352796052338
29940.0,3.871161443815869
29950.0,3.502070415114478
29960.0,3.6687057707708806
29970.0,3.485930187376131
29980.0,3.530905414777189
29990.0,3.407067948490799
30000.0,3.5001280136703894
30010.0,3.3007113026576964
30020.0,3.5422887392739706
30030.0,3.9892590867916558
30040.0,3.5071535442129034
30050.0,3.414409547088503
30060.0,4.078371927018985
30070.0,3.6275630309772873
30080.0,4.025682399364369
30090.0,3.0462143567191715
30100.0,3.5337248716513963
30110.0,3.3993646809045743
30120.0,3.621891969524212
30130.0,3.728496991589963
30140.0,3.615828517874483
30150.0,3.086970836934712
30160.0,3.763135111083819
30170.0,3.460244294293697
30180.0,3.1667984419415385
30190.0,3.224161657859299
30200.0,3.7774891643296726
30210.0,3.868748571839682
30220.0,3.361730022098526
30230.0,3.9808703800258276
30240.0,3.528539335511789
30250.0,3.397294061413862
30260.0,3.491785385219466
30270.0,3.717662725935121
30280.0,4.174316631014114
30290.0,3.350133722627904
30300.0,3.758633676398613
30310.0,3.215338086614577
30320.0,3.220571447813275
30330.0,3.226762199673969
30340.0,3.5330874423955425
30350.0,3.6882626872022275
30360.0,3.783082363687763
30370.0,3.9180750180339614
30380.0,3.523902539559491
30390.0,3.6178049364214306
30400.0,3.7061317887657634
30410.0,3.4405105655519352
30420.0,3.3748645010433664
30430.0,3.3583624368837053
30440.0,3.3230251671645377
30450.0,3.9066771483272134
30460.0,3.343861514733853
30470.0,3.370550041252523
30480.0,3.278137397387898
30490.0,3.062845461925232
30500.0,4.111912302990569
30510.0,3.4336716994696235
30520.0,3.2715436316936573
30530.0,3.4973401335369245
30540.0,3.565420808931928
30550.0,3.8276616159683527
30560.0,4.177428598119498
30570.0,3.6918264154114855
30580.0,3.449252937499412
30590.0,3.493279259484368
30600.0,3.53496946588888
30610.0,3.4123019389719067
30620.0,3.5324896797362793
30630.0,3.5244997238229807
30640.0,3.061605773175517
30650.0,3.1920059000980543
30660.0,3.823465953902646
30670.0,3.3382326916644063
30680.0,3.278000458454743
30690.0,3.27269093189131
30700.0,3.5712587846097246
30710.0,3.2568386736318615
30720.0,4.017212800905402
30730.0,3.198204977127546
30740.0,3.1293546700179307
30750.0,3.9087356638368496
30760.0,3.9088227164591074
30770.0,3.0631036190664087
30780.0,3.108330046824953
30790.0,3.529699513993953
30800.0,3.651654899113438
30810.0,3.085289114292346
30820.0,3.4891509466751183
30830.0,3.299573930458918
30840.0,3.2502566809677766
30850.0,3.354311294477019
30860.0,2.899123627938033
30870.0,3.584930901072398
30880.0,3.574590502781558
30890.0,3.2666473196078734
30900.0,3.4682827383638286
30910.0,3.5123893782304796
30920.0,3.7042411459519045
30930.0,3.302863721318395
30940.0,3.4727812571976644
30950.0,3.287705670446302
30960.0,3.0038646341813457
30970.0,3.1428638009147334
30980.0,3.0976450696349387
30990.0,3.390028399912761
31000.0,3.4902994456989775
31010.0,3.2469196628642263
31020.0,2.930087077181454
31030.0,3.235319502796449
31040.0,3.260031800144661
31050.0,3.508747337678109
31060.0,3.157609478648638
31070.0,3.1853889896208907
31080.0,3.157801830280267
31090.0,3.1450582332141472
31100.0,3.1146286210634355
31110.0,3.1125228677558003
31120.0,3.6319282937728707
31130.0,3.3076101677785683
31140.0,3.2426061664943324
31150.0,3.017334866308036
31160.0,3.2438703165255514
31170.0,3.1535537621207137
31180.0,3.1763181482310983
31190.0,3.138055653037043
31200.0,3.2123205730051088
31210.0,2.9799663418931983
31220.0,3.192503670714225
31230.0,3.0943969770167734
31240.0,3.275150994235267
31250.0,2.9728606489251392
31260.0,3.2158697071469353
31270.0,3.1092445196809515
31280.0,3.41228733571683
31290.0,3.0211620634091645
31300.0,3.4854870646065836
31310.0,3.440524084401324
31320.0,3.3600720148101297
31330.0,3.3163850337961684
31340.0,3.1554541017708564
31350.0,3.3165349814528446
31360.0,3.0881090673264207
31370.0,3.2153710573879706
31380.0,2.9234417695246164
31390.0,3.104651129603798
31400.0,3.0141137541795695
31410.0,3.205636889999012
31420.0,3.2070136363894424
31430.0,3.291123256076631
31440.0,3.1924630818832784
31450.0,3.0917194074013876
31460.0,3.2381909787952865
31470.0,3.7204855128321657
31480.0,3.2594906784743842
31490.0,3.1735472882972227
31500.0,3.1128971784675343
31510.0,3.0329369747007067
31520.0,3.411889636333344
31530.0,3.1094400472172388
31540.0,3.1124426465259036
31550.0,3.5736000006635686
31560.0,2.9591091292322624
31570.0,3.1879937510144787
31580.0,2.892921242734457
31590.0,3.055307937811977
31600.0,3.2646259655672782
31610.0,3.5316433793809385
31620.0,2.9514225005782047
31630.0,3.1919420808431234
31640.0,3.1190742899607438
31650.0,3.2669724913211224
31660.0,2.9298117114324445
31670.0,3.3490320976732235
31680.0,3.1332063343488135
31690.0,3.1707879961327636
31700.0,3.261806865401075
31710.0,3.2722663426507483
31720.0,3.229489250783156
31730.0,2.949729099057045
31740.0,3.1820276755847865
31750.0,3.4091872715167337
31760.0,3.030790992954082
31770.0,2.9675222373872403
31780.0,3.392419485274629
31790.0,3.1821513109804407
31800.0,3.188371438497303
31810.0,3.4608371167372796
31820.0,3.3525673910568576
31830.0,3.5226979450107114
31840.0,3.427608090624424
31850.0,3.061258899307564
31860.0,3.3743294291893338
31870.0,3.222701943806895
31880.0,3.54104406747309
31890.0,3.2085813021932514
31900.0,3.4182165843213723
31910.0,3.6897300518201344
31920.0,3.622293530594923
31930.0,3.1655143804372448
31940.0,3.2879150258648817
31950.0,3.190159698607349
31960.0,3.37243428499292
31970.0,3.1923952926425416
31980.0,3.478574584533923
31990.0,3.2717148412341204
32000.0,3.502355602482638
32010.0,3.197513561801932
32020.0,3.5659648023125863
32030.0,3.0490866662526197
32040.0,3.326647087864408
32050.0,3.333077865831498
32060.0,3.2522285520581513
32070.0,2.834894329710145
32080.0,3.5217366449376506
32090.0,3.071449309467479
32100.0,3.0586655024386853
32110.0,3.451740783261847
32120.0,3.2041204736487674
32130.0,3.1264849831129853
32140.0,3.725937614258926
32150.0,3.342528914196702
32160.0,3.2912950117902984
32170.0,3.200719214678732
32180.0,3.247557740442767
32190.0,2.925764251766819
32200.0,3.478701719829427
32210.0,3.5716378946393084
32220.0,2.8832249742031935
32230.0,2.982431425984974
32240.0,3.3682886844100586
32250.0,3.100869925735084
32260.0,3.2341448764210607
32270.0,3.163618492188922
32280.0,3.4932645142552934
32290.0,3.5667458033372523
32300.0,3.240073360981938
32310.0,3.3135167969829507
32320.0,3.6018206409159657
32330.0,3.1611683378195132
32340.0,3.041414221539128
32350.0,3.0016484083147073
32360.0,3.3388159346869117
32370.0,3.2431637235131476
32380.0,3.0551419414019185
32390.0,3.0853686258719217
32400.0,3.366685777769876
32410.0,3.2627124683879045
32420.0,3.227304465047434
32430.0,3.4886276380039396
32440.0,3.0862445174622604
32450.0,3.122366660999962
32460.0,3.124704730195793
32470.0,3.169765365052804
32480.0,3.12387321092204
32490.0,3.4379940212313347
32500.0,3.591883861612272
32510.0,3.0870669906868913
32520.0,3.0822018528560093
32530.0,3.268576413741536
32540.0,3.6731039100474785
32550.0,3.4622224618019137
32560.0,3.1330802317995934
32570.0,3.049477867591227
32580.0,3.368632939105666
32590.0,3.550963311826397
32600.0,3.521853071911636
32610.0,3.0737288394194393
32620.0,3.636014661888739
32630.0,3.274903052840352
32640.0,3.2571321128926196
32650.0,3.1546445851347547
32660.0,3.2394017277097578
32670.0,3.2862292373031243
32680.0,3.131024981000874
32690.0,3.561360283194203
32700.0,3.2456244193893373
32710.0,3.20916327008974
32720.0,3.4780604690639585
32730.0,3.4308771819079222
32740.0,3.6880053977063736
32750.0,3.568593279661489
32760.0,3.3193571543841403
32770.0,3.1042097865747764
32780.0,3.018442822106382
32790.0,3.352102519232192
32800.0,3.0209071255977387
32810.0,3.2145612644557113
32820.0,3.0782792166737254
32830.0,3.3020735654363444
32840.0,3.080679295428359
32850.0,3.1039020070031245
32860.0,3.2759912622081
32870.0,3.323187979149095
32880.0,3.2954801130370095
32890.0,3.3206924943411242
32900.0,3.6211865001275405
32910.0,3.1038385884544155
32920.0,3.2530574879701764
32930.0,3.4974560365282823
32940.0,3.2406711359029856
32950.0,3.295526887622859
32960.0,3.013401535192338
32970.0,3.243298157850624
32980.0,3.663511050921998
32990.0,3.3081285687067647
33000.0,3.599957880834558
33010.0,3.2297103052828637
33020.0,3.215725638458929
33030.0,3.379616650395116
33040.0,3.203627115759338
33050.0,3.244223875741544
33060.0,3.592018958095442
33070.0,3.324137947020486
33080.0,3.668420826275535
33090.0,3.6754447711501355
33100.0,3.1331460414142356
33110.0,3.2963615797286177
33120.0,3.955387201273066
33130.0,3.3943163535993937
33140.0,3.5018023431223217
33150.0,3.1088725729661575
33160.0,3.2830094529556515
33170.0,3.340735436979778
33180.0,3.415351798176773
33190.0,3.3665886725551593
33200.0,3.6688617610610925
33210.0,3.3685269663101227
33220.0,3.475137265795988
33230.0,3.30393944233799
33240.0,3.5601405191034234
33250.0,3.19677276383033
33260.0,3.054486370457495
33270.0,3.0551781080903213
33280.0,3.532177673451932
33290.0,3.6665234285528134
33300.0,3.1452157969979617
33310.0,3.131039738646918
33320.0,3.049771148101173
33330.0,3.5868963234391806
33340.0,3.080341033885645
33350.0,3.4733598613181793
33360.0,3.774268207281865
33370.0,3.162582786234246
33380.0,3.353501551557064
33390.0,3.011991426335503
33400.0,3.5537623469880395
33410.0,3.3765158465680076
33420.0,3.377500475272089
33430.0,3.055960199328083
33440.0,3.5481393482336325
33450.0,3.732147343222372
33460.0,3.3637012431964335
33470.0,3.5955680659407903
33480.0,3.131550013998169
33490.0,3.4307677056599495
33500.0,3.4562690857403098
33510.0,3.4476771974603238
33520.0,3.2033851809370253
33530.0,3.640025563836782
33540.0,3.979185105293055
33550.0,3.2385468777765305
33560.0,3.2067597665068472
33570.0,3.3629442376261474
33580.0,3.008587720716472
33590.0,4.050912577353188
33600.0,3.2862416496203837
33610.0,3.3168932766851804
33620.0,3.413063368354737
33630.0,3.4909703678079094
33640.0,3.2055757935547056
33650.0,3.2299197821816166
33660.0,3.1967042631068017
33670.0,3.508407249227602
33680.0,3.303727188061663
33690.0,3.4282663449410204
33700.0,3.3998392731345946
33710.0,3.363731177715786
33720.0,3.056892809585172
33730.0,3.55619461955183
33740.0,2.949760984407914
33750.0,3.3886029495963053
33760.0,3.136829966215307
33770.0,3.395823263550666
33780.0,3.3460699384855856
33790.0,3.4494743933108913
33800.0,3.0541951664271485
33810.0,3.3534175478047326
33820.0,3.237898980378607
33830.0,3.5906148433969625
33840.0,3.3325337152301495
33850.0,3.4798497924022667
33860.0,3.300029622263736
33870.0,3.0617637567738307
33880.0,3.342095627902998
33890.0,3.2737420115878355
33900.0,3.3403728071498193
33910.0,3.1469827497555705
33920.0,3.415789274770809
33930.0,3.2673248290767103
33940.0,3.5540855452756728
33950.0,3.6263608432888366
33960.0,3.2957677911631795
33970.0,3.1585620737591245
33980.0,2.880779354294396
33990.0,3.3382258092359427
34000.0,3.127892976829449
34010.0,3.7629450858447933
34020.0,3.1655978118303056
34030.0,3.352922216992029
34040.0,3.4263059131837013
34050.0,2.9561615289329795
34060.0,3.5863811051217427
34070.0,3.253012494961143
34080.0,3.0876045887744272
34090.0,3.364773049490153
34100.0,3.497385124631334
34110.0,3.038850371176921
34120.0,3.1961543115797846
34130.0,3.4934355999890827
34140.0,3.526642633463721
34150.0,3.1904366632655083
34160.0,3.204833633469492
34170.0,3.1574234944324533
34180.0,3.1863468713088605
34190.0,3.14562263573147
34200.0,3.307805678360327
34210.0,3.4098828400209165
34220.0,2.9829841859003046
34230.0,3.246000489881959
34240.0,3.6550239973430023
34250.0,3.0616484830431667
34260.0,3.240093131907417
34270.0,3.478805871616286
34280.0,3.289892804104241
34290.0,3.7965799018892215
34300.0,3.7528295737465425
34310.0,3.4229345757156926
34320.0,3.0593324010320733
34330.0,3.1985631845179587
34340.0,3.363829598345697
34350.0,3.3452751947441683
34360.0,3.3999705082241936
34370.0,3.323103461653229
34380.0,3.4353616924424477
34390.0,3.377263876954738
34400.0,3.457946633751839
34410.0,3.325241885002637
34420.0,3.698272076434865
34430.0,3.439141415645604
34440.0,3.817475028266721
34450.0,3.6815342984482986
34460.0,3.1992657038329666
34470.0,3.03429265887899
34480.0,3.725224865162161
34490.0,3.070412313011967
34500.0,3.2483989455194955
34510.0,3.30074080874363
34520.0,3.263143456160788
34530.0,3.2814646786232515
34540.0,3.438270829326746
34550.0,3.1331934375253736
34560.0,3.4855816563438915
34570.0,3.0702754311542546
34580.0,3.27521019879898
34590.0,3.443786766676848
34600.0,3.232046830588945
34610.0,3.199830514715029
34620.0,3.1848058035928815
34630.0,3.4292622400658956
34640.0,2.934379714850369
34650.0,3.2992267132655857
34660.0,3.1535873969951793
34670.0,3.2660995412544445
34680.0,3.1307039330968207
34690.0,3.107313464482573
34700.0,3.2600110443526145
34710.0,3.865641903898497
34720.0,3.1247720224465945
34730.0,3.126229289954766
34740.0,4.187528605534251
34750.0,3.037449640305446
34760.0,3.064865612677537
34770.0,3.2746922714505127
34780.0,3.1786953362251977
34790.0,3.592394794153181
34800.0,3.3521617189066175
34810.0,3.1655190561398965
34820.0,3.456381697453897
34830.0,3.2763497240165003
34840.0,3.8017521105566328
34850.0,3.5386274213474085
34860.0,2.963207314059789
34870.0,3.3121896583184807
34880.0,3.053669066760814
34890.0,3.5153817854242484
34900.0,3.3127771640209116
34910.0,3.424165473345527
34920.0,3.560871942874012
34930.0,3.4110002257856964
34940.0,3.070797306867796
34950.0,3.621203010420852
34960.0,3.509558281125097
34970.0,3.214001368600486
34980.0,3.021839403736322
34990.0,3.495057350313321
35000.0,3.5099606434090584
35010.0,3.362278572594236
35020.0,3.4979265054672997
35030.0,3.5121513498842485
35040.0,4.280958228470723
35050.0,3.540633426182424
35060.0,2.9742430431481215
35070.0,3.293418279574756
35080.0,3.3989563980684094
35090.0,3.139772687328889
35100.0,3.1289157020401563
35110.0,3.0352118142650037
35120.0,3.0442563616843215
35130.0,3.007675043536072
35140.0,3.5450394634430666
35150.0,3.1379108564223794
35160.0,3.594288161558164
35170.0,3.0886580106740937
35180.0,3.524913045475668
35190.0,2.8460449884799965
35200.0,3.1833807434499866
35210.0,3.3780146696746356
35220.0,3.3719253292495663
35230.0,3.2664551146677603
35240.0,3.175123833112196
35250.0,3.127822385621788
35260.0,2.9287702282798724
35270.0,3.269329628548791
35280.0,2.9501370186801372
35290.0,3.242794029299373
35300.0,3.393685365965656
35310.0,3.492119191517282
35320.0,3.334724548046615
35330.0,3.225167886785476
35340.0,3.483807193442248
35350.0,3.6195614695635125
35360.0,3.0497701099252494
35370.0,3.0971814047358888
35380.0,3.3198377261681804
35390.0,3.260140802352292
35400.0,2.992223738667788
35410.0,3.3716159027658614
35420.0,3.2792173908124775
35430.0,3.0234409237708717
35440.0,3.1306576203138343
35450.0,3.2876424441502237
35460.0,2.9076117593704605
35470.0,3.2288794429828487
35480.0,3.5688927253480474
35490.0,3.1980757001047597
35500.0,3.337499016123916
35510.0,2.9807594611706456
35520.0,3.923481907481976
35530.0,3.0799504456942044
35540.0,3.0539476515744997
35550.0,3.0975465410554337
35560.0,3.353971097405267
35570.0,3.0767648634830245
35580.0,3.3098943415738127
35590.0,3.401209570762243
35600.0,3.1660243406735087
35610.0,3.061323386858118
35620.0,3.2030637008382885
35630.0,3.2201535656267755
35640.0,3.203717202306689
35650.0,3.722084490949843
35660.0,3.4975855938883327
35670.0,3.4301155698148027
35680.0,3.2018428388517237
35690.0,3.641110383761316
35700.0,3.254996183191702
35710.0,3.1614267436080215
35720.0,3.17291731787051
35730.0,3.0892170597547564
35740.0,3.2804575973077306
35750.0,3.2484186775162907
35760.0,3.046637756189164
35770.0,3.808805318642938
35780.0,3.1115404696465605
35790.0,3.168616409409479
35800.0,3.0806676274829927
35810.0,3.342231972339523
35820.0,3.4495930435574707
35830.0,3.291397189490499
35840.0,3.0306706517980326
35850.0,3.300681091306351
35860.0,3.064694893674503
35870.0,3.5131489670521123
35880.0,4.099143375141063
35890.0,3.3672116271256822
35900.0,3.2608438862276468
35910.0,3.034037673952181
35920.0,3.446984383004776
35930.0,3.6161545425433044
35940.0,3.3214633217050116
35950.0,2.9781073424118203
35960.0,3.2330924663171667
35970.0,3.2715242898720334
35980.0,3.4007218965589026
35990.0,3.0348857967566953
36000.0,3.56776018377236
36010.0,3.5084756333109204
36020.0,3.1403996158645784
36030.0,3.352192518910472
36040.0,3.7569415517991445
36050.0,3.4016038199613585
36060.0,3.471960125147915
36070.0,3.660737824410769
36080.0,4.259685992282857
36090.0,2.9301213178836676
36100.0,3.1844774406228105
36110.0,3.6723569472623745
36120.0,3.4611450915655513
36130.0,3.1546967732197695
36140.0,3.3746851772841353
36150.0,3.095721335220722
36160.0,3.499273406986982
36170.0,3.537968474843796
36180.0,3.2953602780562163
36190.0,3.301773562934723
36200.0,3.3562729464206873
36210.0,3.159189949998261
36220.0,3.2605811419055573
36230.0,3.2310066449687347
36240.0,3.7359594605432664
36250.0,3.4793807713106224
36260.0,3.420013966225416
36270.0,3.4385774638643682
36280.0,3.467636788660591
36290.0,3.1769630872922856
36300.0,3.502985781759733
36310.0,3.6334733824289644
36320.0,3.0404740907547843
36330.0,3.4561948895618775
36340.0,3.427622483931076
36350.0,2.9839088769114417
36360.0,3.2116395013711303
36370.0,3.375533967459163
36380.0,3.121759502976384
36390.0,3.2422679117480326
36400.0,3.295115883257215
36410.0,2.9549955788228006
36420.0,3.449656231994894
36430.0,3.0303857820956006
36440.0,3.3628079389009513
36450.0,3.3046758818933855
36460.0,3.2360148913001963
36470.0,3.1972636682957924
36480.0,3.158684743638729
36490.0,3.9015143466082036
36500.0,3.1240223397537603
36510.0,3.328076550686068
36520.0,2.978358111616133
36530.0,3.453625971159212
36540.0,3.427334851185835
36550.0,3.5655717127546476
36560.0,3.5662468911226166
36570.0,3.1320408738409795
36580.0,3.14519834054081
36590.0,2.934787168316276
36600.0,3.07188927089609
36610.0,3.5283655894682044
36620.0,3.0757252066608416
36630.0,3.0990667077767484
36640.0,3.436055606973048
36650.0,3.1551392393035536
36660.0,3.1625311263310087
36670.0,3.7590145207542602
36680.0,3.134630321263212
36690.0,3.2327556351541578
36700.0,3.525158944955984
36710.0,3.2199567017131336
36720.0,3.1655345567795274
36730.0,4.0603096566721275
36740.0,3.792980856541118
36750.0,3.085418486813749
36760.0,2.917342591474328
36770.0,2.947966859716216
36780.0,3.3929049236313733
36790.0,3.3209918560553726
36800.0,3.6431425710506233
36810.0,3.41148482049147
36820.0,3.2161613571368215
36830.0,3.1890650512206
36840.0,2.9163306589544375
36850.0,3.24839558693114
36860.0,3.5269316204493397
36870.0,3.3546661974999625
36880.0,3.0232603670664684
36890.0,3.4147473033189772
36900.0,3.135523847165867
36910.0,3.0391111439725846
36920.0,3.2587444607106923
36930.0,3.736882218458706
36940.0,2.885648503402539
36950.0,3.6234024366623996
36960.0,3.0746886970096408
36970.0,3.623618907847945
36980.0,3.212814175102855
36990.0,3.1092433418686074
37000.0,3.1594469238317475
37010.0,3.6942382254395594
37020.0,3.245648234888299
37030.0,3.535469131101181
37040.0,3.2373004546077557
37050.0,4.022669377530003
37060.0,3.38096189862969
37070.0,3.352632760909751
37080.0,3.306208945815938
37090.0,3.573425760741028
37100.0,3.487710253002572
37110.0,3.3237052014114306
37120.0,3.9770593224766553
37130.0,3.44094985446096
37140.0,3.2441518851447375
37150.0,3.2294406338042787
37160.0,3.4318106709471854
37170.0,2.972026654961654
37180.0,3.1222445557131744
37190.0,3.092471370089943
37200.0,3.3411335338522243
37210.0,2.98766711879195
37220.0,3.1060833162650945
37230.0,3.192949189065192
37240.0,3.4647089637000112
37250.0,3.093363011920455
