time_ps,backbone_RMSD,ligand_RMSD
27270.0,2.9656417643792716,1.4139540254024097
27280.0,2.9826776675098814,1.1742027552727747
27290.0,3.0072372866387282,1.1613779099791415
27300.0,3.037196609611314,1.472872922267278
27310.0,3.1822523185850384,1.381344357613699
27320.0,3.0743044885107627,1.5261021027384707
27330.0,3.092505490832817,1.2185547024084908
27340.0,2.911910926316802,1.1931925343567535
27350.0,3.016034119257987,1.6733762119059574
27360.0,2.940917198571291,1.290019057222498
27370.0,3.1151897961000827,1.288489487023244
27380.0,3.0581833590196816,1.719121356611173
27390.0,3.109356747263091,1.5893685346838133
27400.0,2.9237705080149308,1.408708592365575
27410.0,3.0377047888470927,1.2427469902933423
27420.0,3.049686285920802,0.9859553554356631
27430.0,2.8982855657060282,1.235535010013788
27440.0,2.992568546969352,1.3643695740464754
27450.0,2.856895206737383,1.3522130442361304
27460.0,3.04924142043457,1.5749782143182351
27470.0,3.000124567375494,1.4752136917589622
27480.0,2.9001645577798945,1.000093660933102
27490.0,2.7253745313178843,1.0338303724231879
27500.0,2.9833249685372003,1.374283455074298
27510.0,2.868212231976169,1.5049790048167355
27520.0,3.0661069943547874,1.1852538542658233
27530.0,2.9364272672679133,1.3956793387836413
27540.0,2.9713390976573506,1.3707309622250805
27550.0,2.9625878530519256,1.2089381861986754
27560.0,3.1058035976639866,1.2997097704572436
27570.0,2.9963569096366984,1.2386697204819466
27580.0,2.9225438871147267,1.4885624263727908
27590.0,2.976440161847048,1.1226679602712313
27600.0,3.0352289890167445,1.400974114866311
27610.0,3.226250046019299,1.4384950299836052
27620.0,3.2380365063260865,1.5156174681549577
27630.0,3.1591679005575646,1.4847688921936175
27640.0,3.1586687952717694,1.429955925173659
27650.0,3.1461183154236454,1.5738048669367013
27660.0,3.1878565738824225,1.214283788839765
27670.0,3.3330644007099983,1.432063929836367
27680.0,3.122374442790567,1.591060928949354
27690.0,3.0642085431214974,1.2401045950605007
27700.0,3.150458655281613,1.6028723370115232
27710.0,3.111778403920292,1.314643880037152
27720.0,3.169980356492048,1.4913891459397912
27730.0,3.1672632971967145,1.2241168010814543
27740.0,3.1754654581000836,1.4291560791252012
27750.0,3.397282615399572,1.282662643157825
27760.0,3.1979961238293266,1.4441236900283292
27770.0,3.319252562744523,1.6353803205629538
27780.0,3.097582806048007,1.1137526368116706
27790.0,3.1287001691813194,1.1542741038346938
27800.0,3.0842098025059754,1.2349192467797627
27810.0,2.92530413818448,1.1179259372625028
27820.0,3.093141427753669,1.3968886158667786
27830.0,3.1140316049742953,1.5663772000355451
27840.0,3.167434188426376,1.0895930152535913
27850.0,3.2455107624851838,1.4090131160172747
27860.0,3.157552097936692,1.3204955055352203
27870.0,3.114392853575847,1.326225041304407
27880.0,3.1740338603012894,1.3603581610335447
27890.0,3.145127310922002,1.3044430427213856
27900.0,3.2029357068980184,1.4430544556282077
27910.0,3.1448724592754114,1.2470321719811421
27920.0,3.0944043537132426,1.5573574782089483
27930.0,3.134703553938424,1.4305524350850343
27940.0,3.07688175345393,1.3376116560830067
27950.0,3.211225844640072,1.600216908643442
27960.0,3.164184347413561,1.3052083580681741
27970.0,3.1080328499907237,1.142044874409786
27980.0,3.1546389112697746,1.4560508607021776
27990.0,3.2458724071556913,1.0389939069941283
28000.0,3.1500548946681928,1.2324626136821304
28010.0,3.2777958604361332,1.131469498077426
28020.0,3.3319000426863186,1.3198499540999502
28030.0,3.1182980314682878,1.0626367544529944
28040.0,3.2835165123234806,1.1211046067841266
28050.0,3.0570586319897166,1.4106632586306782
28060.0,3.172499970135736,1.4485928310236467
28070.0,3.149931000313727,1.2313892352552278
28080.0,3.128793486736349,1.1723156945412219
28090.0,3.027831333787166,1.3507708046417957
28100.0,3.008727061179709,1.2808508009465436
28110.0,3.083294211082103,1.5185699326808015
28120.0,3.0649847984053613,1.022516399603026
28130.0,3.0643991298073683,1.128660831113535
28140.0,3.2304080603265706,1.2580524983877868
28150.0,3.24441080721341,1.1127150501270882
28160.0,3.4041153907697663,1.2757353957225916
28170.0,3.2948111884441023,1.3870957023396766
28180.0,3.231282225697468,1.3001621023730303
28190.0,3.283265281483698,1.253417904925353
28200.0,3.051280842123462,1.1572277709653593
28210.0,3.0763368390194126,1.3443534143773386
28220.0,3.1163211915952966,1.4764019875052328
28230.0,2.9524159204158393,1.2270054451513381
28240.0,3.0383760759102763,1.0321634179300467
28250.0,3.274369902395335,1.107268642394951
28260.0,3.1392922291319914,1.090057133646076
28270.0,3.162343556758572,1.517708296743853
28280.0,3.2160116229040128,1.2722244703310108
28290.0,3.1196613757261473,1.113013743132093
28300.0,3.0730618587163767,1.2953023961166255
28310.0,3.0554545071879753,1.0262866608729013
28320.0,3.308060066192842,1.0345148221262517
28330.0,3.216299506168601,1.261456629924753
28340.0,3.066123313562689,1.2130072062988126
28350.0,3.059474045212021,1.185204197188355
28360.0,3.163290743232583,1.2602125074651822
28370.0,3.137413355800427,1.1649112833073527
28380.0,3.256420474514591,1.1559754750181432
28390.0,2.9642759564205865,1.033117054490118
28400.0,2.9561482208128305,0.9321169144620212
28410.0,3.10594935290632,1.0782798803066869
28420.0,3.1235970563538333,1.3730411103803333
28430.0,2.931506296261406,1.2041065184829614
28440.0,3.031937196243264,1.0615203969045617
28450.0,3.185321043695,1.437776704501349
28460.0,3.1678495324764744,1.1700678440445362
28470.0,3.145556547407593,1.4172997362338016
28480.0,3.148628251418384,1.1537003178012095
28490.0,3.1224393863065574,1.299270878583557
28500.0,3.0941403029454686,1.2410573420230864
28510.0,2.9461192720937386,1.1632173071037688
28520.0,2.9784893628852145,1.1778508684830504
28530.0,3.0035558758503385,1.0506806362710002
28540.0,2.901460447245754,1.0659314381656344
28550.0,3.0749913629060215,1.1181711290721121
28560.0,2.9556739649408494,1.1938702862014672
28570.0,2.9421753869611154,1.1514484757808896
28580.0,3.0400049905366884,1.2709504387749535
28590.0,2.7699630268787723,1.1275745995355224
28600.0,2.750100086372667,0.998885167644833
28610.0,3.11333373093277,0.8591234552682713
28620.0,3.1917217736948813,1.4397724012229405
28630.0,3.280935297656801,1.3836871523724525
28640.0,3.1779706410223447,1.5831661686921241
28650.0,3.092163171721905,1.2195480222363564
28660.0,2.955017166140782,1.0792129489143436
28670.0,3.1934169059378212,1.0688485766480853
28680.0,3.014035394443162,1.0115655787628977
28690.0,3.00743107359411,1.0027026792855427
28700.0,3.0031288236788383,0.7584409266239176
28710.0,3.053752208816973,0.9185430473782481
28720.0,3.065884357170511,1.1637576482929755
28730.0,2.926080094335454,1.0407827545039607
28740.0,3.0660282845108644,0.8543552629655655
28750.0,3.086244351407018,0.889608800018263
28760.0,3.102144527047896,1.0318415990297718
28770.0,3.0384788245197543,1.0277356883506306
28780.0,3.015301679128205,1.0929186306677652
28790.0,2.93496739146418,1.1852360570697957
28800.0,3.068097892998287,0.9331072817116812
28810.0,3.001346123145483,0.9403148854426286
28820.0,3.1082980302467615,0.8406763089178451
28830.0,3.0211426971353768,0.8500279645273551
28840.0,3.055322328728036,0.7735891056538325
28850.0,3.177230095672399,1.263286153735407
28860.0,2.9026473231359344,0.9148652904633718
28870.0,3.0267902641603994,0.7692720440034017
28880.0,3.0484373801300446,1.04255854723774
28890.0,3.0037982820786526,1.187542418119962
28900.0,3.101123316956499,0.9707092156410649
28910.0,3.0924596429094473,1.087481026654576
28920.0,3.2418570140648257,1.0498560362206932
28930.0,3.2277069875480473,1.3777104167475087
28940.0,3.048252661061432,1.0919936002390493
28950.0,2.969435027631585,1.164207173011387
28960.0,3.0851616549108503,1.1934000509370508
28970.0,3.0392640899998584,1.4127193815834949
28980.0,3.100567444486728,1.1413401022049983
28990.0,3.179002252696025,1.2363156699364242
29000.0,3.094251475416103,1.0223338497350543
29010.0,3.166281072762104,1.3303266879249827
29020.0,3.0094303667347644,1.1274750633670232
29030.0,3.051855525103782,1.1435268877365716
29040.0,3.228735255695524,1.203916451641117
29050.0,3.280275686191482,1.2189792192426738
29060.0,3.369449055881853,1.2750682415453494
29070.0,3.1312675240937176,1.359629960540481
29080.0,3.24608366968101,1.2576014728541391
29090.0,3.1469402585765613,1.0386553253025472
29100.0,3.124236341557001,1.1804533798945598
29110.0,3.1468890752565377,1.0586415920320753
29120.0,3.1251748085448265,0.8186720117115007
29130.0,2.964797045265587,1.3607804947180142
29140.0,3.0210840758591115,1.265196428071526
29150.0,3.0935746860598274,1.3448823151363645
29160.0,3.201844942420318,1.33684329334533
29170.0,3.154478996750187,1.1749308074447142
29180.0,2.9964962456051434,1.3269554050759993
29190.0,2.957410909439075,1.6570420809391129
29200.0,3.121291962972322,1.2967855367644638
29210.0,3.0898512274871983,1.1358714919207231
29220.0,2.909012753005212,1.0471677771648125
29230.0,3.2515629286536334,1.1187703312861563
29240.0,3.288597696999736,0.8510755056198906
29250.0,3.1430019711324424,1.2205237462762708
29260.0,3.149311743065243,0.9872138584524557
29270.0,3.2615371044402997,1.1589793706558926
29280.0,3.2087554873213096,1.4509116674014788
29290.0,3.1013660767334366,1.1804380996562875
29300.0,3.1341539543913775,1.1523265492113834
29310.0,3.164277280862706,1.0980205225163222
29320.0,2.9849181911694123,0.9735751801643648
29330.0,3.090233104360225,1.3350348526616331
29340.0,3.015699136526238,1.3886964336854606
29350.0,3.1768088767596203,0.9083126267540853
29360.0,3.2587153528984434,0.9890664647735604
29370.0,3.347843586526119,1.2205947758385944
29380.0,3.2032294542073165,1.5375039240563926
29390.0,3.0891858685769016,1.1712193313754855
29400.0,3.1523142314791808,1.0848646960796495
29410.0,3.2228355573778567,1.173013615209293
29420.0,3.1385501493082324,1.4486445039670797
29430.0,2.998253026381962,1.1390870423324007
29440.0,2.946523552692905,1.314106378632048
29450.0,3.1649579004966553,1.1164373520108015
29460.0,3.1871943065594173,0.9329409406821791
29470.0,3.273362839182743,1.372986240703556
29480.0,3.292862936707311,1.3268478538136477
29490.0,3.375190566177536,1.0081109848639707
29500.0,3.3995015413505203,1.6039214928319159
29510.0,3.4699416809440082,1.1376223635987737
29520.0,3.377019790220055,1.225574680216294
29530.0,3.3094824472871323,0.9923113310195766
29540.0,3.3221957379391753,1.1988062995435909
29550.0,3.1164057676964165,1.171934969135691
29560.0,3.30668408381538,1.2357151455334852
29570.0,3.2642339294899667,1.0854459017353264
29580.0,3.0512581995978647,1.0587180488196488
29590.0,2.9043767128335416,1.2562270261469923
29600.0,3.1797316277661087,1.2262664710472477
29610.0,3.022963445249569,1.1938246081829218
29620.0,3.091227332353843,1.2873203884076625
29630.0,3.092821343234377,1.0270349192744497
29640.0,3.32020977047188,1.3343814019902092
29650.0,3.3512912848083958,1.3423062083978838
29660.0,3.2013843693028807,1.1782676626767326
29670.0,3.3159365451775447,1.1523912392221025
29680.0,3.391890258776873,1.2367829030436668
29690.0,3.3621937713809045,1.4019746339259196
29700.0,3.1664307143176864,0.7405081652965029
29710.0,3.2262287267079017,1.0209488743832682
29720.0,3.0724252462119117,1.2813519152846269
29730.0,3.2461548064488253,1.1220401063922796
29740.0,2.964372901189676,1.0068811039827175
29750.0,2.8671850259388183,0.937666286248179
29760.0,2.899321906932456,1.0771136845420384
29770.0,3.0073255819381712,1.1266107117444717
29780.0,3.14795342975122,1.1028118496974693
29790.0,3.023298625238853,1.3469617574200075
29800.0,3.0203693648110024,1.5078952212915162
29810.0,3.05479899553921,0.8644093541924778
29820.0,3.00734723674072,1.1761911105674356
29830.0,3.005197210562264,0.8720211297791154
29840.0,3.020205538809481,1.5098106032964413
29850.0,3.1375797886466543,1.3043378887347654
29860.0,3.033851685386796,0.9333782008476978
29870.0,3.0512630137198418,1.0873426371603099
29880.0,2.7622890039263193,0.833626717582608
29890.0,3.0326324160102796,0.8542179701076138
29900.0,2.9358127080475005,1.0339422852507583
29910.0,3.189433800887252,1.2849223865810067
29920.0,2.976675723399248,1.0649650661565673
29930.0,3.027057801719587,1.0535262389430728
29940.0,2.9563387382689617,0.832139758399018
29950.0,3.019590781273572,1.003279335031411
29960.0,2.8328692110292732,1.174457915931037
29970.0,2.7926753306799643,1.5611949848841993
29980.0,2.8702260288896824,1.164918806020313
29990.0,2.8883702590126727,1.4838384319695825
30000.0,2.977327360378763,1.422981797705827
30010.0,2.908117357048334,1.4386824037559174
30020.0,3.026232415423989,1.3825227861538671
30030.0,2.8480421966875773,0.947798866465055
30040.0,2.9997448018271227,1.0961051902759062
30050.0,2.972787757650528,1.1838709040939008
30060.0,3.0752319683058387,1.1858284501736462
30070.0,3.020384990552835,1.262152716183802
30080.0,2.712030808458235,1.2845392121447907
30090.0,2.9651309684360143,1.260751410436019
30100.0,2.9782497060650144,1.3516494672815271
30110.0,3.0666776684214287,1.452332018691918
30120.0,3.150697792177175,1.0736745589680403
30130.0,3.0614877062965435,1.1057462084906329
30140.0,3.1732248263662064,1.7782629491172857
30150.0,3.042804845629304,1.762192076186083
30160.0,3.167045616194157,1.4241092538439166
30170.0,3.342225507325593,1.2376327502014695
30180.0,3.1168247697131446,1.2089090635261124
30190.0,3.1504765705902678,1.4640103289318056
30200.0,3.0378541522004525,0.9923778984249405
30210.0,3.1054953391114735,1.4551057725802465
30220.0,3.0723931511628284,0.9040568805358592
30230.0,3.088601001635794,1.329859912808398
30240.0,2.989908874808207,1.341739882671373
30250.0,3.077499577880586,1.3465945300759834
30260.0,3.22470549205151,1.2859858094943128
30270.0,3.0264422668676887,1.471035860204614
30280.0,3.1370856473382216,1.5035156596726265
30290.0,3.194401858777952,1.5949410004416358
30300.0,2.939930196815187,1.1364638557585036
30310.0,2.931824295751305,1.1093708705163496
30320.0,3.0591315202527047,1.1232021313093412
30330.0,3.112880809700946,1.2933932512340658
30340.0,3.0853750018352883,1.0913443792415023
30350.0,3.0763215118614267,1.4680059142651822
30360.0,3.0221795268469682,1.0733620770057568
30370.0,3.0003634229559273,1.119246534156611
30380.0,3.11611590011358,1.0283555366091375
30390.0,3.084813785090496,1.508704732007571
30400.0,2.9582244641278144,0.9904740056951942
30410.0,3.125057543574365,1.28175209008154
30420.0,3.1461544604370535,1.1854606285293974
30430.0,3.1779422446616588,1.4503737055549581
30440.0,3.251070413793745,0.9768161658315707
30450.0,3.291776357966165,1.1980015746891666
30460.0,3.093591796347403,1.2721168178339455
30470.0,3.2322692617556994,1.2942504738657437
30480.0,3.1492452106090845,1.3221452083708536
30490.0,3.100236623056098,1.0589636732889545
30500.0,3.2612264411229894,1.378813780104717
30510.0,3.0978006743539988,1.1357627371567462
30520.0,3.0905736219922018,1.4851398060680436
30530.0,3.1422276456158507,1.2558180155235958
30540.0,3.136550262205237,1.25367349048521
30550.0,3.0525582067553496,1.2466694514545191
30560.0,3.122264986593932,1.1038357574533793
30570.0,3.0777866605661033,1.1941778125295313
30580.0,3.2717870152015025,1.000167045624698
30590.0,3.481903667188829,1.3494001296822828
30600.0,3.4020432210653513,1.0236775446968973
30610.0,3.2351287279843035,1.1933908543356546
30620.0,3.178138023316065,0.9633815316951915
30630.0,3.365476673970752,0.9589250029501868
30640.0,3.422381508706633,1.4255440666118149
30650.0,3.298203091858179,1.600619098925604
30660.0,3.2430040721834503,0.7281461102558712
30670.0,3.29036979422833,1.0148011715409528
30680.0,3.3306876236945477,1.1471552114366048
30690.0,3.333763119324104,1.7318387507255004
30700.0,3.2385929644175224,1.1114019691802977
30710.0,2.8378023596767163,0.9654465278755598
30720.0,2.8092318420591553,1.4825183890648421
30730.0,2.927255920758797,1.5779793699544211
30740.0,2.8088390459813417,1.107244471626496
30750.0,3.0216013846710337,0.8655767747978831
30760.0,2.925186435124679,0.5749821080294008
30770.0,2.8681438629141685,0.6565120336954594
30780.0,2.831138020413044,0.6511323984702334
30790.0,3.092337262957326,0.9370285142208138
30800.0,3.07612717982103,0.9465687470573074
30810.0,2.7698654292266327,0.6579125409003405
30820.0,2.7584429564174835,0.9765735142484299
30830.0,2.9805671376041447,1.0691457945413438
30840.0,2.8424657288441226,1.0089421510223109
30850.0,2.762118658348165,0.9494365131330195
30860.0,2.8997035631051666,1.1392431743351525
30870.0,2.89273926930824,1.0098001897757982
30880.0,2.7458731069622457,1.414591165271324
30890.0,2.794011778472965,0.9415714283950025
30900.0,3.0528857118389516,1.3205675122083262
30910.0,2.9042571606616527,1.6879194906203465
30920.0,3.090285052750426,1.1803705238296798
30930.0,2.9686275351584115,1.3333512204444835
30940.0,3.055360409214065,1.2975581028281602
30950.0,3.210972032088724,1.0618325257139005
30960.0,3.111147396493041,1.2599835307929401
30970.0,3.0690072587147665,1.2733663040667922
30980.0,3.108011596917923,1.2473960485228848
30990.0,3.1743439613715445,1.11245512337212
31000.0,2.8266369322866627,1.4012344387010343
31010.0,2.801919115441065,1.1748742487705874
31020.0,2.8599357123557776,0.9529431191172645
31030.0,2.8637253671531657,0.8139729899456235
31040.0,2.8827719481093896,1.2267980704110233
31050.0,2.9018649912716272,1.0372365784232866
31060.0,2.865639182745576,0.7470585471725033
31070.0,2.816167421884422,1.055390587472244
31080.0,2.772619532459268,1.002915244293803
31090.0,2.953990735351293,0.7482332178927388
31100.0,2.9548722898225424,1.095682543876599
31110.0,2.931342225590318,0.8458798253386342
31120.0,2.899569191979581,1.1972201985274948
31130.0,3.1320390184050715,0.9161620251079874
31140.0,3.2529432455288028,1.155581075971889
31150.0,3.2369319730037263,1.220430617719355
31160.0,3.0691073195231944,0.8058324221588695
31170.0,3.0417985375755103,1.0432671572635932
31180.0,3.095017464612271,1.2314524869200494
31190.0,3.047586608439912,1.0023441649528697
31200.0,2.9677616743472406,1.173109103837686
31210.0,3.1947584260403024,1.159283177531707
31220.0,2.94184540580534,1.3516716017733486
31230.0,2.960821144606791,1.2263260573272647
31240.0,2.9066675704566083,1.3406035559140175
31250.0,2.8343186617051583,1.0750848039190106
31260.0,2.8990895433389485,1.5748089417551994
31270.0,2.950602709612768,1.206988735918956
31280.0,3.063248699780419,1.0956950648673767
31290.0,2.9870284759197894,1.27176211278709
31300.0,3.043490066738567,0.9604634385768197
31310.0,2.827764401611789,1.181560782382123
31320.0,2.824627469852407,1.1240203360269638
31330.0,3.072361375770812,1.1671082041360494
31340.0,2.999520858022582,1.2117839916520674
31350.0,2.9761363606002798,0.8458789957434331
31360.0,2.899992854546276,0.6954251027569152
31370.0,3.0272249214630325,1.3015282781642525
31380.0,3.2011304617279466,1.3520601885892383
31390.0,3.047355366501766,1.1272744660200635
31400.0,3.077767134698666,1.1838633212801581
31410.0,2.9184964240340543,0.9855462096856228
31420.0,2.8516200147569943,1.158730730163665
31430.0,3.0875658567515836,1.0615888430622644
31440.0,2.9702149781686913,0.8985757625250141
31450.0,2.8242385650106914,0.8626262286828241
31460.0,3.1048797054470727,1.0303491972959464
31470.0,3.0314493955093798,0.9839917161677364
31480.0,2.992561647076239,0.9033994587725661
31490.0,3.0340659345543948,1.2308186476246963
31500.0,3.058120047769696,0.9702313183477465
31510.0,2.8750996517464658,0.9242523331278065
31520.0,3.06266905605035,1.0640927339134372
31530.0,3.1644336077218025,1.390646025783323
31540.0,2.988239405552466,1.141839478613561
31550.0,2.913644851360219,0.9947596617310768
31560.0,3.024897851674195,1.1425244598470032
31570.0,3.1151546737143296,1.0130515977461403
31580.0,3.0807792010747694,1.0367407820045795
31590.0,2.7776837899649505,0.8910274452736121
31600.0,2.8032049548534186,1.0528581734049907
31610.0,3.0823026502971045,1.023048086492676
31620.0,2.7369826510780455,0.9056147742678075
31630.0,2.871550203102244,1.2856460472580982
31640.0,2.9958456488152208,0.9248419715684149
31650.0,2.867040652914158,1.1739533536319993
31660.0,2.9958183515108057,1.2361019365260697
31670.0,2.9441140694883616,1.3839959829261115
31680.0,2.956838088971974,1.1748295259274386
31690.0,2.8336374531743727,0.9871288410059987
31700.0,2.8034635688912135,1.0875488636270372
31710.0,2.792762956561886,0.9284922393966994
31720.0,2.925582890212944,1.0322554077822053
31730.0,2.917996754553027,1.194051595765749
31740.0,2.8057867296091703,1.005386077271765
31750.0,2.9300064116751474,1.1965921569980387
31760.0,3.008170389819576,1.182671621999329
31770.0,3.087971139514024,1.2271773403413637
31780.0,3.1261691694855935,1.1761722138479824
31790.0,2.976794066756115,1.3037817052145158
31800.0,3.090717387724041,1.4074075146612062
31810.0,3.027977824363939,1.628162571241997
31820.0,3.0596199414072918,1.474148961871112
31830.0,3.142496181287518,1.2892821658787759
31840.0,2.991233104987376,1.373678353986628
31850.0,3.0425665632364898,1.2005414173505375
31860.0,3.1151966276492837,1.6871787759604335
31870.0,3.1429225541734747,1.3489688273973186
31880.0,2.996194620363283,1.1525306874004948
31890.0,2.9325872932709918,1.5427770816645991
31900.0,2.852896442899486,1.069417484711163
31910.0,2.639679989258325,1.063967251841775
31920.0,2.5838708644914825,1.175709413891779
31930.0,2.7884782693630923,1.0688424378750991
31940.0,2.8506975524030653,1.578303237605885
31950.0,2.9172750277133117,1.3058436050302236
31960.0,3.2050271703284285,1.369621975635343
31970.0,3.152776232841949,1.6629997597602981
31980.0,2.987564993439341,1.2278364438849045
31990.0,3.2109237310867154,1.7929685442291652
32000.0,3.0170148151909393,1.2933662160553723
32010.0,3.1174312922163523,1.3605713667870083
32020.0,3.1337088245420968,1.4099951201331906
32030.0,3.2432586503743246,1.7087686271059348
32040.0,3.319687676223199,1.2028787910428977
32050.0,3.0450882709273257,1.1128102839804952
32060.0,3.1247682979771287,1.2304796549730326
32070.0,3.006529589987334,1.1230771868919012
32080.0,3.1227594727379206,1.3658153585207113
32090.0,3.1731580306394793,1.5546741599217588
32100.0,3.172247804645692,1.6587304230839826
32110.0,3.29058934139394,1.469528264525943
32120.0,2.9627068970567714,1.1984591842512387
32130.0,3.1326846855193042,1.2804429769168082
32140.0,3.153439974216206,1.811240327646177
32150.0,3.07040870956738,1.1693141736013672
32160.0,3.0760464627627564,1.5531579241623124
32170.0,3.085394257200143,1.708107240947384
32180.0,3.0602372740762904,1.221813333298988
32190.0,2.9273156194450154,1.2160718111522895
32200.0,2.936307159941458,1.4866595561484317
32210.0,2.9308856499260316,1.1416197432398074
32220.0,3.0003781094857236,1.383474509164149
32230.0,3.0859836795471844,0.9330013582337411
32240.0,2.9923749725066338,1.1463512536527178
32250.0,2.8657134715571413,1.214285008058613
32260.0,2.9589831949703984,1.0318337300653777
32270.0,3.043900374030799,1.0883936342731122
32280.0,3.0120872695916634,1.1185601792004864
32290.0,3.1364132594834206,1.3768345702490439
32300.0,3.072973781059554,1.3564031795285367
32310.0,3.085065528380125,1.4740255590946467
32320.0,2.847201105502844,1.3226657177612087
32330.0,2.6982432049634677,1.1323408888372082
32340.0,2.7292455203027184,1.2006017444703037
32350.0,2.8752325652916433,1.412449676137525
32360.0,2.9414424271229964,1.3909107083789463
32370.0,3.0334890320022705,1.240992370118939
32380.0,2.7115759424178054,1.401882480064272
32390.0,2.7600595051777326,1.004966141530453
32400.0,2.752306187744229,1.055940650965599
32410.0,2.717075028652491,0.8076109183647593
32420.0,2.817838849179629,1.1559002012727337
32430.0,3.1194737799014627,1.1571489111545614
32440.0,2.9769983033603067,1.2567791465429556
32450.0,3.2035632696766054,1.3374073702022318
32460.0,3.0868051509383316,1.462178144865754
32470.0,3.1384040159732605,1.6491942610554329
32480.0,3.205065983871457,1.3814221808377352
32490.0,3.064715871654625,1.701173870059716
32500.0,3.3075620219164588,1.6194738667975723
32510.0,3.202592628015685,1.4642014855077117
32520.0,3.27167856036636,1.5166594155474449
32530.0,3.2163364005503428,1.3272101689801354
32540.0,3.155355865306825,1.4600511196206165
32550.0,3.141843580944419,1.477400055393292
32560.0,3.003908079667182,1.1963206990845083
32570.0,3.1407014013549506,1.3185943570690861
32580.0,3.2910276655264212,1.6163706649624665
32590.0,3.1433869982757634,1.325163533345986
32600.0,3.205301405971088,1.489055202693765
32610.0,3.336509868383342,1.6647222385399545
32620.0,3.2849688468246825,1.6507064163574914
32630.0,3.4219462307167676,1.463186136418237
32640.0,3.4799350071266604,1.395457653677188
32650.0,3.213167045097078,1.4235788811137642
32660.0,3.2201873754830457,1.3405917745814449
32670.0,3.145545458623495,1.3324739970353476
32680.0,3.26356507146335,1.4114618395380139
32690.0,2.9900502258905624,1.143409557968672
32700.0,3.2744088337492867,1.26882771304647
32710.0,3.0878952464570992,1.2500594685970692
32720.0,2.9709113003279373,1.340596753028173
32730.0,3.0023172240160942,1.2458839924679066
32740.0,3.0244907438404547,1.287595751222017
32750.0,3.080286947783563,1.4366970054596693
32760.0,3.1056997861153963,1.2762153565975345
32770.0,2.792934301185993,0.9236707234734642
32780.0,2.8298849540562143,1.069568676131499
32790.0,2.884282175044039,1.1439054502234351
32800.0,2.8267112693136087,1.152799164872775
32810.0,2.8218269975706174,1.7394844383290737
32820.0,2.68999641810511,1.0710786456292933
32830.0,2.7622702525694174,1.0518550961252553
32840.0,2.9396255828341302,1.3818029309049675
32850.0,3.0149837627086855,1.6808285666598892
32860.0,2.837271634013049,1.1046081347647165
32870.0,3.065264760815833,1.120551741518639
32880.0,3.0966442818124333,1.470587259372256
32890.0,2.972057117686354,1.0307494321823578
32900.0,2.998125191186356,1.0885764490738512
32910.0,3.029723603276332,1.1599248130716768
32920.0,3.183048589084484,1.321126952656634
32930.0,3.097043993186157,1.296737071056484
32940.0,2.8076479014078957,1.1924312726681219
32950.0,2.851375149623692,1.2480080075143447
32960.0,2.7855135691485127,1.0600529831891818
32970.0,2.873196807622359,1.049848499705216
32980.0,2.8871661226324714,1.2701526232760962
32990.0,3.1552060048594455,1.1403316757840807
33000.0,3.1080065615033274,1.1786726070283837
33010.0,2.984013746916587,1.131720009785927
33020.0,3.0950652872226274,1.4225180717000618
33030.0,3.231848871481989,1.0217592150364
33040.0,3.0376617815905336,1.0633575003436664
33050.0,3.129388060435721,1.5602485351398425
33060.0,3.0836815210847557,1.3455461039104386
33070.0,3.1111070848985394,1.3519631651918875
33080.0,3.117073461087502,1.535425351999751
33090.0,3.2170874240077594,1.6452128620481117
33100.0,3.1245363993117343,1.5603400178324782
33110.0,2.9437569207656855,1.4638418419376749
33120.0,2.952693502729165,1.461864291350324
33130.0,2.942985020024811,1.1397253143028234
33140.0,2.807910541382626,1.1602343188825903
33150.0,2.958315595946482,1.624412524299305
33160.0,3.3363761637026066,1.481107314992178
33170.0,3.177402992990578,1.2686746505551545
33180.0,3.0946431461080692,1.1048830496666715
33190.0,2.982751694400743,1.3127429638392547
33200.0,2.900166841379687,0.9033561273532685
33210.0,2.815489822566346,1.4978276182411674
33220.0,2.9237226765504154,1.323992131788895
33230.0,3.0377889818425334,1.4901371593992394
33240.0,3.0503549665735408,1.5437387715309705
33250.0,3.067964000345071,1.322932814008707
33260.0,3.002826095182958,1.2355238534375503
33270.0,3.025344968115124,1.2368186666311527
33280.0,3.2576750816923488,1.0109588862588974
33290.0,3.0893252182890754,1.2696201112351608
33300.0,3.0084748828281045,1.1812564193455843
33310.0,2.946597361557559,1.3594381607866146
33320.0,2.848060944161048,0.9580762534122993
33330.0,2.7562079831790336,0.9298239871519373
33340.0,2.7497153467082636,1.2914976819255677
33350.0,3.0124746688736845,1.3963146169987388
33360.0,2.8915721138635733,1.3062615498588421
33370.0,2.903093560366149,1.1317570287470167
33380.0,3.048925842583744,1.1952039569583548
33390.0,2.926849728390079,0.9977865183044343
33400.0,3.005392676276485,1.0126660919990444
33410.0,3.018559131768855,0.9452302689636489
33420.0,2.9936686664680074,1.4097198371461528
33430.0,3.180088354361191,1.339950750175288
33440.0,3.02351207089265,1.2599391495391778
33450.0,2.9962016503289655,1.2724829157058575
33460.0,3.0445762971268038,1.2627982420976043
33470.0,2.9679420698001935,0.9942709236705889
33480.0,2.9928426356511384,1.0570408019431652
33490.0,2.8380918386270224,0.97202934409394
33500.0,2.9653155891782683,1.0169487545161606
33510.0,2.783650728425415,1.1163528070382942
33520.0,2.862962173399052,0.9448316306328607
