time_ps,min_dist_A
17530.0,3.038585954119117
17540.0,2.9313154497829186
17550.0,2.8925808034705365
17560.0,3.3935531121858578
17570.0,3.0830688783288123
17580.0,3.3127298672415235
17590.0,3.0219486851415818
17600.0,3.1357470002998937
17610.0,3.2410035957391945
17620.0,2.9471044861088775
17630.0,3.1851370549929126
17640.0,2.8617836060256825
17650.0,3.418739174781646
17660.0,3.150968143468546
17670.0,3.180645774916715
17680.0,3.1310669876226855
17690.0,2.997397187852639
17700.0,3.1946349822291626
17710.0,3.2184621951137085
17720.0,3.0067427633107404
17730.0,3.113730336383456
17740.0,3.1423255591590626
17750.0,2.999701395566941
17760.0,3.0324597301232608
17770.0,3.0978370809485636
17780.0,2.8832806395544917
17790.0,2.820088444671013
17800.0,3.2255191497522073
17810.0,3.0538157278941447
17820.0,2.9161792483344224
17830.0,3.2770373138807307
17840.0,2.8596699021326737
17850.0,3.114180056216499
17860.0,2.9867037697078587
17870.0,3.3174079731627586
17880.0,3.32290470686735
17890.0,3.1398238347693237
17900.0,3.0080238798022805
17910.0,2.839821275283376
17920.0,3.1847963138201423
17930.0,3.358376581738906
17940.0,3.010861733612129
17950.0,3.0343024370714593
17960.0,3.2375422973375825
17970.0,3.0344021203608684
17980.0,2.815566134943936
17990.0,3.3154196670047926
18000.0,3.365979420941728
18010.0,3.0902595100056627
18020.0,2.9510329889063214
18030.0,2.9660893525627947
18040.0,3.1543177989012547
18050.0,3.187050377831178
18060.0,3.055883561400263
18070.0,3.1324908997588787
18080.0,3.152047683007301
18090.0,2.894170536743566
18100.0,3.247477095998308
18110.0,2.9591247635868587
18120.0,2.904719704588608
18130.0,3.0049308294230217
18140.0,3.017581136730537
18150.0,2.9159735680206587
18160.0,2.9860642879354375
18170.0,3.114644558691874
18180.0,3.2680928563035354
18190.0,3.0059945145101414
18200.0,2.8134325049194584
18210.0,3.269327726641326
18220.0,2.901672218694127
18230.0,2.8695990858624985
18240.0,2.9627193071683533
18250.0,3.0089526380123037
18260.0,3.129995620291392
18270.0,3.129616982423908
18280.0,2.9848427296308238
18290.0,2.7874880704769587
18300.0,2.859106187210721
18310.0,2.9610985083657555
18320.0,3.141562521859521
18330.0,3.1087134677806727
18340.0,3.1339125947087654
18350.0,3.0771898486885956
18360.0,3.0803551179408064
18370.0,2.9886630025787606
18380.0,3.0627773321907688
18390.0,2.8381346610393554
18400.0,2.979608811687981
18410.0,3.148238921032223
18420.0,3.235258837196267
18430.0,3.032573849128067
18440.0,2.9485377023135277
18450.0,3.513189086655962
18460.0,2.9657690271276547
18470.0,3.1353962805074604
18480.0,3.215227879923984
18490.0,3.1696215596885273
18500.0,3.304329783805079
18510.0,3.1458216655472606
18520.0,2.991070927753876
18530.0,3.001017182909303
18540.0,3.2255392227657644
18550.0,3.0575498545416706
18560.0,2.9288378413767884
18570.0,3.218521091309772
18580.0,3.098226534638967
18590.0,3.22532115265889
18600.0,2.8376238473099735
18610.0,3.1426902814185924
18620.0,3.286409917042573
18630.0,2.8170545159214653
18640.0,2.887730843705319
18650.0,3.1231557360665034
18660.0,3.2155857213572556
18670.0,3.143512976392457
18680.0,3.0228786860497863
18690.0,2.9288418529571394
18700.0,3.162548776605711
18710.0,2.8330916511565247
18720.0,2.8103588540421223
18730.0,2.8951489332895606
18740.0,3.343561702043362
18750.0,3.299896158155133
18760.0,2.9100706887648298
18770.0,2.90089495510485
18780.0,2.994577663748642
18790.0,3.1039013064731082
18800.0,3.1010618788377116
18810.0,3.0176856514071773
18820.0,3.022648386509538
18830.0,2.801178881295745
18840.0,2.9950266248174326
18850.0,3.015261405126984
18860.0,3.2303874607217207
18870.0,3.0399651831600965
18880.0,3.1572474222684375
18890.0,2.987259321026339
18900.0,2.9208391723956515
18910.0,2.780179557217699
18920.0,3.068305201725509
18930.0,2.880451177393601
18940.0,3.155407463161709
18950.0,3.236816447206276
18960.0,3.1063962495738067
18970.0,2.872680231600794
18980.0,3.409309970029472
18990.0,3.19479308603471
19000.0,3.3158102618925662
19010.0,3.10668925260279
19020.0,3.017034576354422
19030.0,2.9023772675876156
19040.0,3.2942545249951443
19050.0,3.237176191596332
19060.0,3.2760239718774575
19070.0,3.2594178781165537
19080.0,3.2855162332510712
19090.0,3.2781418600949666
19100.0,3.3272938841769797
19110.0,2.8849461362462576
19120.0,3.160318558973241
19130.0,3.455907874289472
19140.0,3.190501839803365
19150.0,3.074881509126277
19160.0,3.4277398873771396
19170.0,3.216222359242148
19180.0,2.9002246459302414
19190.0,3.038241166733116
19200.0,3.071744602796722
19210.0,3.2162540162678206
19220.0,3.1355710795967404
19230.0,2.9960979131869023
19240.0,3.5525483742240818
19250.0,3.2333540052854706
19260.0,3.1991556350657033
19270.0,3.2654555802447214
19280.0,2.9956816489544984
19290.0,3.19491638266265
19300.0,2.944485945339573
19310.0,2.963377391831637
19320.0,3.1970602283996796
19330.0,3.2202641605085103
19340.0,3.1928390279974947
19350.0,3.2460585221099483
19360.0,3.3107397482538232
19370.0,2.9218825033351177
19380.0,3.0933154864731183
19390.0,3.0740668234071897
19400.0,3.180703962138474
19410.0,3.157609684023417
19420.0,3.0827593531108035
19430.0,3.0301981865564036
19440.0,3.1200819665021045
19450.0,2.8850155168596894
19460.0,3.1194520552316214
19470.0,2.9840577138314166
19480.0,3.0989338120534606
19490.0,3.4622688677947453
19500.0,2.984409016651468
19510.0,3.124578760671987
19520.0,2.89975736301835
19530.0,2.972020782780083
19540.0,3.045831844916527
19550.0,3.6071194889684968
19560.0,3.270152806442233
19570.0,3.2651648926418777
19580.0,3.1881960644324443
19590.0,3.287763384237235
19600.0,3.0789110839946225
19610.0,3.1703166935850886
19620.0,3.0417921596087534
19630.0,2.9725583108473366
19640.0,3.1972201928686554
19650.0,3.1633823909789283
19660.0,3.008890742719634
19670.0,3.012142725610926
19680.0,3.045702062141597
19690.0,2.9348252210951262
19700.0,3.333902389885047
19710.0,3.1842448687146465
19720.0,3.342602609164249
19730.0,3.2375574766997612
19740.0,3.043847096992168
19750.0,3.2488291902155235
19760.0,3.1631332561997842
19770.0,3.011063662442773
19780.0,3.2917771830756135
19790.0,3.1597792280325177
19800.0,3.3049790951648763
19810.0,3.1780651559384365
19820.0,3.4112013656633224
19830.0,3.174303820848367
19840.0,3.375942873897571
19850.0,3.236137925820925
19860.0,3.2206359079013116
19870.0,3.5380919449044104
19880.0,3.243378194621167
19890.0,3.5465640639339897
19900.0,3.086748316149586
19910.0,3.346608981463389
19920.0,3.294525413315291
19930.0,3.4451729191719567
19940.0,3.1920049201339906
19950.0,3.2481050050252143
19960.0,3.245209457631202
19970.0,2.9971481961875335
19980.0,3.1562965091811277
19990.0,3.0293388438543967
20000.0,3.0458319075395597
20010.0,3.1235387477166285
20020.0,3.2205308514550186
20030.0,3.3172573002571033
20040.0,3.217547184525613
20050.0,3.2297680160339435
20060.0,3.1505399758285266
20070.0,2.9513747510542685
20080.0,3.2351802090650303
20090.0,3.271330925508399
20100.0,3.1010655569030097
20110.0,3.2030150876722803
20120.0,3.2707309132383724
20130.0,3.0232635026055514
20140.0,3.0217061918645816
20150.0,3.4678649936883863
20160.0,3.270504154223392
20170.0,3.1753282219405166
20180.0,2.8802750307805796
20190.0,2.8892412038334605
20200.0,3.318225529556119
20210.0,3.0029798664533494
20220.0,3.2760223999041704
20230.0,3.243257040271612
20240.0,3.3222290672598564
20250.0,3.090018501106584
20260.0,3.396392843075542
20270.0,2.8298774603797257
20280.0,3.2839791198921486
20290.0,3.009287594112094
20300.0,3.116567264815631
20310.0,3.478864362611823
20320.0,3.2636954884490867
20330.0,3.1382922253111754
20340.0,3.1883867083957136
20350.0,2.899968027926822
20360.0,3.1486673046383262
20370.0,3.0470449371704564
20380.0,2.9748768144005746
20390.0,3.266022449835283
20400.0,3.176931909282643
20410.0,3.245394325224013
20420.0,3.0809246874829492
20430.0,3.0414167174904154
20440.0,3.1414342168221565
20450.0,3.4380965824202145
20460.0,3.180476049873681
20470.0,3.3538756745649994
20480.0,3.04147914238569
20490.0,3.2734218474707886
20500.0,3.125939015415159
20510.0,3.285196334114389
20520.0,3.169762970159593
20530.0,2.96570013365302
20540.0,3.256332769652621
20550.0,3.1528579632145157
20560.0,2.9148741277183494
20570.0,3.2571340102092643
20580.0,3.258359766032621
20590.0,3.3075970629278397
20600.0,2.91056872890649
20610.0,3.2664513834174254
20620.0,3.044352661629192
20630.0,3.004480402714498
20640.0,3.0657586512681236
20650.0,2.7959059672898032
20660.0,2.672245411609726
20670.0,2.938218609909176
20680.0,2.9891455487779113
20690.0,3.037943181867219
20700.0,2.782947650561921
20710.0,3.057089015138544
20720.0,3.206871679772403
20730.0,2.8972524647564617
20740.0,2.789085514775247
20750.0,2.9516949003478707
20760.0,3.269773088106619
20770.0,2.99414173624988
20780.0,2.8595638276011592
20790.0,2.8338677806025183
20800.0,2.900379947372672
20810.0,3.01048074881638
20820.0,3.0389983248597208
20830.0,2.890139041712081
20840.0,3.2295661393995303
20850.0,2.9938283112912516
20860.0,2.7558491270987413
20870.0,3.0431065299471136
20880.0,2.8184047109587667
20890.0,3.0549284751513364
20900.0,3.0368542648100907
20910.0,3.249088634711129
20920.0,2.930291721289138
20930.0,3.0698046996819026
20940.0,3.144934164557584
20950.0,3.1359020272774005
20960.0,2.6965350508042714
20970.0,2.733679060432971
20980.0,3.0457366563445345
20990.0,3.277348182357612
21000.0,2.939129872180343
21010.0,2.7982297516546764
21020.0,3.000182433369465
21030.0,2.987342207952281
21040.0,3.244441939274935
21050.0,2.82241160955315
21060.0,3.265977781437055
21070.0,2.8950316042422606
21080.0,3.192489818539412
21090.0,3.3761792879677586
21100.0,3.252398919332494
21110.0,3.0172970196817475
21120.0,3.269693744097373
21130.0,3.220342193336635
21140.0,3.236325686721828
21150.0,3.2054475397468423
21160.0,3.008806027828639
21170.0,3.3101182581167343
21180.0,3.2879333024917257
21190.0,3.2181065760805505
21200.0,3.2128788026981514
21210.0,3.075682388390955
21220.0,3.122578436767575
21230.0,3.3920046478086485
21240.0,3.126994708596982
21250.0,3.052406514306378
21260.0,3.2773439106292743
21270.0,3.1657079387643954
21280.0,3.2607023428083517
21290.0,2.9116311840183333
21300.0,3.4684167234591077
21310.0,3.1772641977001346
21320.0,3.2520294362786926
21330.0,3.242778745037077
21340.0,3.107443472982671
21350.0,3.40204372040422
21360.0,2.962871068966331
21370.0,3.2113881412813456
21380.0,3.306267951915796
21390.0,3.2356923853193815
21400.0,3.075240284038907
21410.0,2.855768130485148
21420.0,2.8702272084730223
21430.0,3.041808855079832
21440.0,3.257088897842414
21450.0,3.1320013832277454
21460.0,2.969344469162238
21470.0,3.054190332788129
21480.0,3.1096325201613157
21490.0,3.338455347381505
21500.0,2.9523033664522136
21510.0,3.2659651986701888
21520.0,2.977347271876735
21530.0,2.989063656256372
21540.0,3.0034332044885295
21550.0,3.18777378261895
21560.0,3.1206728229347234
21570.0,2.838097321276126
21580.0,3.0410045053398425
21590.0,2.785998870507042
21600.0,3.1972624274590786
21610.0,2.9416653651025055
21620.0,2.996096022450505
21630.0,3.204278407048693
21640.0,2.9739859752835
21650.0,3.2863063016093212
21660.0,3.323221423818643
21670.0,2.937990812034811
21680.0,3.279712183817377
21690.0,3.3436942161526666
21700.0,2.954508178119395
21710.0,2.932115041665665
21720.0,3.033742608383706
21730.0,2.8311463612207954
21740.0,2.943419605809226
21750.0,3.0076752781729468
21760.0,3.0424493123148824
21770.0,3.0287459484595396
21780.0,3.247353915482194
21790.0,3.022020985752
21800.0,3.03478231438325
21810.0,2.814767100056177
21820.0,3.081379021905411
21830.0,3.272703098325889
21840.0,2.994829002686576
21850.0,2.8817532127668852
21860.0,2.9988833732253077
21870.0,2.8567622297526
21880.0,3.2259893700682722
21890.0,3.3181462807267406
21900.0,3.074227752733049
21910.0,3.068890212080428
21920.0,3.188475813804417
21930.0,2.8657956516252185
21940.0,3.2295375481139845
21950.0,2.9502200240517427
21960.0,2.981424954894686
21970.0,2.897086537101779
21980.0,3.1400989733147338
21990.0,2.846943917037782
22000.0,3.1803454944407252
22010.0,2.792736548219361
22020.0,3.2375022613658477
22030.0,2.8209393856197846
22040.0,3.2012817731577936
22050.0,3.0319282673349477
22060.0,3.1039803781537922
22070.0,2.797252715700802
22080.0,3.0352284076917186
22090.0,3.5147153007094327
22100.0,2.9388637778739986
22110.0,3.0822042786543715
22120.0,3.4204271074413786
22130.0,3.4345500268335947
22140.0,3.2740317861951302
22150.0,3.0704602053834598
22160.0,3.022620929999566
22170.0,3.246245574069337
22180.0,3.343846304561178
22190.0,2.938196281865878
22200.0,2.9684702150368403
22210.0,2.980890254237162
22220.0,3.4678374815895627
22230.0,2.9383497321741947
22240.0,3.05381462863448
22250.0,3.0842510445727047
22260.0,3.251140490855981
22270.0,3.1729471286880715
22280.0,3.153886481628419
22290.0,3.2345200054335472
22300.0,3.2241128836358413
22310.0,2.7085239726267374
22320.0,2.8497373265812422
22330.0,3.0482468245900374
22340.0,3.200638355487193
22350.0,3.184002191979926
22360.0,3.232119639620737
22370.0,3.1556452671398145
22380.0,2.9478967349497327
22390.0,3.137644334372259
22400.0,3.067719918151093
22410.0,3.0402127071074383
22420.0,2.825688595198534
22430.0,2.8566397853241554
22440.0,3.2205289977212495
22450.0,2.960151758950728
22460.0,3.0192223594856364
22470.0,2.887731490995132
22480.0,3.145409258245658
22490.0,3.0398349240333373
22500.0,3.4900697728488135
22510.0,3.182371188522466
22520.0,3.237683062353942
22530.0,2.682889532158753
22540.0,2.977399409442895
22550.0,3.0533598032881932
22560.0,3.157400463286466
22570.0,3.148270516471139
22580.0,3.0268144507128314
22590.0,3.3733509878472216
22600.0,3.0032145766801235
22610.0,3.346445080413342
22620.0,2.9650311233939437
22630.0,3.382040904624538
22640.0,2.99167047998004
22650.0,3.363464615543446
22660.0,3.3760532748714933
22670.0,2.833598852788285
22680.0,3.3490040365091738
22690.0,3.1445358863037307
22700.0,3.2570882126906824
22710.0,3.1731504194792435
22720.0,3.099774765695186
22730.0,3.1920526732171393
22740.0,2.83820473571378
22750.0,2.996167450928897
22760.0,3.04294169195333
22770.0,3.32838791027769
22780.0,3.0927480631791817
22790.0,2.9599502425274307
22800.0,3.2041663853567774
22810.0,3.0194657849928426
22820.0,2.9705388638028145
22830.0,3.069677185587467
22840.0,2.991805296964551
22850.0,3.1870690952243277
22860.0,2.8576593288264367
22870.0,3.4814387449564386
22880.0,2.80645671479519
22890.0,2.9729101448947977
22900.0,3.245999878780007
22910.0,2.808163632155743
22920.0,3.3053619071253735
22930.0,3.117837929481707
22940.0,2.91950327920489
22950.0,2.953454133863982
22960.0,3.2279726796074306
22970.0,2.9713839952129995
22980.0,3.2474765556495764
22990.0,3.0417914886660884
23000.0,2.9250306770489307
23010.0,3.0498829058125865
23020.0,2.8808650995784593
23030.0,3.312659417229804
23040.0,2.9946095174203484
23050.0,2.991350286000445
23060.0,2.891799170312728
23070.0,3.248648216942769
23080.0,3.049477467290136
23090.0,3.096983187890568
23100.0,3.215992083032425
23110.0,2.841940456000399
23120.0,2.982919321953218
23130.0,2.990219154619825
23140.0,2.946628004785129
23150.0,2.8014633845094004
23160.0,2.9248298645154858
23170.0,3.487850587570149
23180.0,2.903689332054137
23190.0,2.9401358130629798
23200.0,3.0551759355176196
23210.0,2.9468794074774305
23220.0,2.969779823439831
23230.0,2.799657046982837
23240.0,3.0056931931001745
23250.0,3.1047838051675654
23260.0,3.057629600891656
23270.0,2.968180895805468
23280.0,2.9195564758862718
23290.0,3.0657627823101885
23300.0,2.863305181678808
23310.0,3.0564531794103114
23320.0,2.8422864776410726
23330.0,3.12851588447825
23340.0,2.855768437705284
23350.0,3.457830923357278
23360.0,3.1566738924827695
23370.0,2.8544004937920624
23380.0,2.95765005187723
23390.0,3.1020950793352133
23400.0,3.0337103797105422
23410.0,3.3198514836207695
23420.0,3.2347663898875485
23430.0,2.92747477350582
23440.0,2.879458235018302
23450.0,3.4153205401753954
23460.0,3.085095394646589
23470.0,2.9231852126483755
23480.0,2.9606922149632644
23490.0,3.224110736176107
23500.0,3.034223410282938
23510.0,2.756032790158775
23520.0,2.8026247822725403
23530.0,2.8707291711602365
23540.0,2.8136290214438664
23550.0,2.7409000828649726
23560.0,2.835523581625921
23570.0,3.1992031979395716
23580.0,3.1761000075479777
23590.0,2.8109757762167296
23600.0,3.007922421895729
23610.0,3.027210823698313
23620.0,3.017431437577026
23630.0,2.8000368941501246
23640.0,3.0220011703535854
23650.0,3.18411569580694
23660.0,3.2225797339430984
23670.0,2.941579861867517
23680.0,3.477399318180096
23690.0,2.898290989285791
23700.0,3.1683731496684997
23710.0,2.900707506891637
23720.0,3.1442954890299224
23730.0,3.195197603089338
23740.0,2.968464618545219
23750.0,2.908883799000293
23760.0,2.975583501445238
23770.0,3.0028981352617747
23780.0,3.0586412163124734
23790.0,3.034633400918503
23800.0,2.70664270412904
23810.0,3.0247311899871967
23820.0,2.977349219361306
23830.0,3.046323690361637
23840.0,3.046984679518369
23850.0,3.0583291751863024
23860.0,3.058921237606328
23870.0,2.9956987478484405
23880.0,2.905116679857156
23890.0,2.8259141403766246
23900.0,3.1188508856981603
23910.0,3.019567884660871
23920.0,2.907474140502662
23930.0,3.1414388069498287
23940.0,3.1923071689791853
23950.0,3.1840372244323962
23960.0,2.886000387667869
23970.0,2.9586006060472343
23980.0,2.8924059890397715
23990.0,2.9336997068136084
24000.0,3.1337024187564406
24010.0,3.018628368007578
24020.0,3.0568943507453152
24030.0,3.024995538129087
24040.0,2.873778321872274
24050.0,3.1071655471588713
24060.0,3.1840227184272347
24070.0,2.836814152179526
24080.0,2.8118801774880207
24090.0,3.132714025403613
24100.0,3.11368231933949
24110.0,2.8728609336162236
24120.0,3.422016175701158
24130.0,3.114115897621571
24140.0,2.984443579975471
24150.0,2.9713529645621506
24160.0,3.1163569166803233
24170.0,3.0545400824617963
24180.0,3.0802268764615803
24190.0,3.115811071966622
24200.0,3.4835174980095265
24210.0,3.064950663695766
24220.0,3.1044936634979847
24230.0,2.939215557004482
24240.0,2.9878712535402534
24250.0,2.970051053315429
24260.0,3.0034321375920503
24270.0,3.2482763519197144
24280.0,3.0928641758866244
24290.0,3.3215219534378884
24300.0,2.8173934420909315
24310.0,3.071366823092632
24320.0,3.028960025699561
24330.0,3.2275193695071374
24340.0,3.0889632770390603
24350.0,3.0969942216039557
24360.0,3.1559799478893393
24370.0,3.1159109512169767
24380.0,2.9224273411608372
24390.0,2.877448499341278
24400.0,3.065991261728291
24410.0,3.032966909921404
24420.0,2.899468528724484
24430.0,2.8015700112971484
24440.0,3.0939446158948813
24450.0,3.1581348390524373
24460.0,2.887455501065408
24470.0,3.0091340532314264
24480.0,2.8513513414474754
24490.0,2.9274053501957162
24500.0,3.04356308180566
24510.0,3.174162672752979
24520.0,3.3407956373839642
24530.0,3.2276011862904204
24540.0,3.0872342607692986
24550.0,3.0627133610142523
24560.0,3.243593909945755
24570.0,2.9724416438658303
24580.0,2.6981986831640126
24590.0,3.049623948475495
24600.0,2.9716880188680848
24610.0,2.83030396788079
24620.0,3.1381508007118146
24630.0,2.8428331210514726
24640.0,3.2568992242323493
24650.0,3.196876396113435
24660.0,3.1763002141732986
24670.0,3.088569203204002
24680.0,2.9825650362663447
24690.0,2.866042534717989
24700.0,2.894187332499003
24710.0,2.7697655666062775
24720.0,3.2970760507361527
24730.0,3.2104058681147567
24740.0,3.0657337334805717
24750.0,2.852988113525636
24760.0,3.0644067386162566
24770.0,3.0655867279219398
24780.0,3.2400779290897646
24790.0,2.9613999231803434
24800.0,2.941107848724065
24810.0,3.436801781007585
24820.0,3.217493925912749
24830.0,2.9761382253822943
24840.0,3.069237528502168
24850.0,2.828642063636574
24860.0,3.0891085774027474
24870.0,2.993223985181856
24880.0,3.0592470816036323
24890.0,3.1218768705258944
24900.0,3.1482197243680883
24910.0,3.077939166945308
24920.0,2.9737023624387295
24930.0,3.0168324844920407
24940.0,3.11258698565013
24950.0,3.3649655902420834
24960.0,3.2016245189849655
24970.0,2.7930450516828937
24980.0,3.0388375258256963
24990.0,3.2249671771142454
25000.0,3.1899344324647245
25010.0,3.167790973553068
25020.0,2.790950542674095
25030.0,3.1187837959300584
25040.0,2.968244616732526
25050.0,3.097885657589709
25060.0,3.254002226042552
25070.0,3.0784634981160344
25080.0,3.2465033273832553
25090.0,3.217361985503228
25100.0,3.140396876682447
25110.0,2.8993996781510805
25120.0,2.9211505002963687
25130.0,3.3349832468614
25140.0,3.2776045197592483
25150.0,2.7344068790025275
25160.0,3.0754507527788624
25170.0,3.2592806793670874
25180.0,2.940227092887245
25190.0,2.9058247394492285
25200.0,2.8934904365609238
25210.0,3.23298757866475
25220.0,3.0387649976417364
25230.0,3.0678330239617164
25240.0,2.972225472342719
25250.0,3.189891574655662
25260.0,2.9206170524911403
25270.0,3.190516394076097
25280.0,3.0685781875731584
25290.0,3.072119269006185
25300.0,2.8762811662239547
25310.0,2.7656830510742036
25320.0,3.182703801993354
25330.0,3.059214055477389
25340.0,3.227766861528703
25350.0,2.9480343430918885
25360.0,3.416387421710436
25370.0,3.0176313086955404
25380.0,3.076509997792085
25390.0,3.069865292266317
25400.0,2.7880072695804192
25410.0,3.1913794000396156
25420.0,2.9804198974145284
25430.0,2.71256134948512
25440.0,2.9411109940176208
25450.0,3.340092648347484
25460.0,3.0562720704333706
25470.0,2.99744027456384
25480.0,3.2280358810627288
25490.0,3.067523820532414
25500.0,2.8499280201717636
25510.0,3.1411625773997973
25520.0,3.48822160109758
25530.0,2.7868467200149487
25540.0,3.1436261158519687
25550.0,3.1476022310157235
25560.0,2.967927840004704
25570.0,3.0377606365678997
25580.0,3.1971699755666108
25590.0,3.020471597202667
25600.0,3.0559129972171757
25610.0,3.0619283663705983
25620.0,2.964072254813599
25630.0,2.8348039306996324
25640.0,3.067732941011021
25650.0,3.11748041044759
25660.0,2.9368179467073903
25670.0,3.213239268223143
25680.0,3.179388396273513
25690.0,3.0432879586267405
25700.0,3.1524306694007014
25710.0,2.9365453880325827
25720.0,2.9924929725389138
25730.0,3.0424189813992113
25740.0,2.9903829251572533
25750.0,2.9535215176930016
25760.0,3.0659763838358534
25770.0,3.009283087638643
25780.0,3.324352007840694
25790.0,2.967897306616173
25800.0,3.230633233424561
25810.0,2.930681809396566
25820.0,3.197639557013061
25830.0,3.6767526799052312
25840.0,3.209531959091457
25850.0,2.9312260137381987
25860.0,2.9319795357068346
25870.0,3.248400072881522
25880.0,2.885728944830354
25890.0,3.05025849395426
25900.0,3.2422526603059154
25910.0,2.928247261623819
25920.0,2.916491132536514
25930.0,2.837534167120172
25940.0,2.974778861668988
25950.0,3.3466544259252538
25960.0,3.00955393252058
25970.0,3.0900662254003066
25980.0,2.9065800102994204
25990.0,3.17965493447356
26000.0,3.0355880363739502
26010.0,2.9060288146195496
26020.0,3.1738613402114124
26030.0,2.9292691717028374
26040.0,3.347254513219412
26050.0,3.1194516272315886
26060.0,2.9349082306027814
26070.0,3.1174365932750483
26080.0,3.041731108139461
26090.0,2.899530371956882
26100.0,3.0954812568380317
26110.0,3.124447536139503
26120.0,2.8565356481469153
26130.0,3.2458163032045966
26140.0,3.0587596089698876
26150.0,3.4190199071205085
26160.0,2.9361393738410198
26170.0,2.994316630671641
26180.0,3.026519122066599
26190.0,2.8927662199907034
26200.0,2.90120292708016
26210.0,3.1992195608304814
26220.0,3.14850482491032
26230.0,3.3135151506899203
26240.0,2.963120218122878
26250.0,3.1021629604170955
26260.0,3.1610582699547596
26270.0,2.936629219235988
26280.0,3.139349445088196
26290.0,2.9333431307330056
26300.0,2.817413538888384
26310.0,2.7668896070462723
26320.0,3.0092862821032464
26330.0,3.1199170688530615
26340.0,2.973385718140132
26350.0,2.8471050992722593
26360.0,3.1251490684813032
26370.0,2.924344946913221
26380.0,3.2280325958246445
26390.0,3.121281561151613
26400.0,3.0536886142071924
26410.0,2.9117704667449873
26420.0,3.058068594170819
26430.0,3.319846720782142
26440.0,2.9659607492215123
26450.0,2.870704301305514
26460.0,2.858058616262849
26470.0,2.792777144334143
26480.0,3.1747234785206886
26490.0,2.9544893495511855
26500.0,2.8473489071909017
26510.0,3.267019207002075
26520.0,3.148811382506923
26530.0,3.2435941686822756
26540.0,2.8486279000274757
26550.0,3.2916103083816592
26560.0,3.1946848572730873
26570.0,2.930426010053845
26580.0,3.065435110950598
26590.0,3.017830370223809
26600.0,3.087411693963506
26610.0,3.104545115694478
26620.0,3.137671890718837
26630.0,3.1508105888717233
26640.0,3.152175410817136
26650.0,2.856518303822964
26660.0,3.097792185505154
26670.0,3.3044372035553544
26680.0,3.09448024865891
26690.0,3.0480665984294797
26700.0,2.9553660421352435
26710.0,3.0202156853877464
26720.0,2.9916216323012215
26730.0,3.153535045386492
26740.0,2.9303106532670635
26750.0,3.0793813648959927
26760.0,2.9889298897757883
26770.0,3.163237547748481
26780.0,2.87676900081557
26790.0,3.270688822581235
26800.0,3.3077787724407557
26810.0,2.886607559809674
26820.0,2.9060255657270604
26830.0,2.864613072762943
26840.0,3.211884725230337
26850.0,2.9848913559593186
26860.0,2.919195767790864
26870.0,3.014066263742277
26880.0,2.9268616475701514
26890.0,3.1164551198529202
26900.0,2.982433012013889
26910.0,3.059474713493853
26920.0,3.360369508729545
26930.0,2.88310782807321
26940.0,2.8084534246538775
26950.0,3.221751425535191
26960.0,3.1667821042653626
26970.0,3.0823508443903482
26980.0,3.078473030673031
26990.0,2.9432103855094733
27000.0,3.1714040844055864
27010.0,2.8782800436802924
27020.0,3.2949770103262255
27030.0,3.110291041656735
27040.0,3.067258909126482
27050.0,2.9575856641568463
27060.0,3.1286784024843177
27070.0,2.7365859911566393
27080.0,3.229162838516593
27090.0,2.8239143932327253
27100.0,2.773410596812018
27110.0,3.013537430675548
27120.0,2.943792076638891
27130.0,2.9677251356033842
27140.0,3.0518343847926284
27150.0,3.2331079438568393
27160.0,2.974055369460343
27170.0,3.0899827915941445
27180.0,3.1378993769745587
27190.0,3.1432008317229707
27200.0,3.2171450389398806
27210.0,3.089904824680752
27220.0,3.13818613837728
27230.0,2.7734962023465277
27240.0,3.0837990444657586
27250.0,3.010861391525506
27260.0,3.085321719121094
27270.0,2.9049099208029046
27280.0,2.9436216642521416
27290.0,3.2932384708494222
27300.0,2.9396786050901076
27310.0,3.092800426157078
27320.0,3.1087958712524313
27330.0,2.9916412408860635
27340.0,3.1682674739729113
27350.0,3.0594755862900493
27360.0,2.884960989072887
27370.0,2.853592230321263
27380.0,3.1259066145867704
27390.0,2.903340399732102
27400.0,2.9607265784374808
27410.0,3.143883160609787
27420.0,3.0595098252499477
27430.0,3.332773523350382
27440.0,2.974762642761511
27450.0,2.970350236891824
27460.0,3.1539440497932762
27470.0,3.067511182300538
27480.0,3.231116673568972
27490.0,2.9571218661485967
27500.0,3.127969502949839
27510.0,2.959489618588263
27520.0,2.8432878799097203
27530.0,3.322789523198346
27540.0,3.086178202145659
27550.0,3.0532301468404275
27560.0,3.0545982803596385
27570.0,2.9291133572845944
27580.0,3.0742791468827284
27590.0,3.154851981438266
27600.0,3.021540849204306
27610.0,3.3730196526176472
27620.0,3.090436275757606
27630.0,3.0002828624999833
27640.0,3.4096903855624014
27650.0,2.7652312876332616
27660.0,3.2216910076746705
27670.0,3.170929162109679
27680.0,3.3832270441073033
27690.0,3.1255932303200002
27700.0,3.1505703374050555
27710.0,2.99061458689443
27720.0,3.0553740117346937
27730.0,2.981292425926581
27740.0,2.912934241420264
27750.0,2.8572890711661922
27760.0,2.9131932593163774
27770.0,3.306677247116136
27780.0,3.159381831116023
27790.0,3.1104652954609953
27800.0,3.201280432593953
27810.0,3.1941940162672013
27820.0,3.040819045209909
27830.0,2.9615047524700753
27840.0,3.158305800947901
