time_ps,backbone_RMSD,ligand_RMSD
24350.0,3.2388551061698787,2.067757451557096
24360.0,3.2050764553277555,1.817181507176923
24370.0,3.096558719299955,1.6453012627630514
24380.0,3.114949912860102,1.8066135226444273
24390.0,3.161832739630182,1.651686496621712
24400.0,3.2295345896626486,1.7074993323289571
24410.0,3.3921894422548737,1.5163902432433254
24420.0,3.2709041671803276,1.5653864021421482
24430.0,3.2137275941042445,1.812999607466904
24440.0,3.4202013427715934,1.6250736759850393
24450.0,3.252755542947183,1.4324159622868429
24460.0,3.4153321657305553,1.562168246656195
24470.0,3.3799203296660614,1.319971311542987
24480.0,3.4558110855027073,1.9247416386867193
24490.0,3.4154160713546866,1.5018800819716198
24500.0,3.1877653124707894,1.6525893703630248
24510.0,3.291378081149392,1.7203886614563197
24520.0,3.156294275036559,1.5820294454250419
24530.0,3.164967681218571,1.7671859455882422
24540.0,3.1120416557592447,1.7628426594734303
24550.0,3.1622784569983,1.7630059474627233
24560.0,3.1226869824441192,1.8563518149618419
24570.0,3.1753294363522406,1.4819168436750103
24580.0,3.1397472925199406,1.6726366176939909
24590.0,3.1816620897121437,1.8289075301608906
24600.0,3.2754085867463427,1.6899395860645186
24610.0,3.3813577745371783,1.8451576703082344
24620.0,3.4788103818296405,1.8804682345073147
24630.0,3.2726199266935754,2.0054793976967966
24640.0,3.55276326591948,1.965919917391205
24650.0,3.6269956493177586,1.4917331356376196
24660.0,3.3542476740975307,1.6872452766646655
24670.0,3.271570809153681,1.9474367061138649
24680.0,3.3460894101418783,1.4780520611399441
24690.0,3.2597452295226,1.22697793748211
24700.0,3.0874721939728436,1.3142078117695253
24710.0,3.3394358721072614,1.4660257830734915
24720.0,3.2306240372675457,1.340838997410356
24730.0,3.3647671128974106,1.4599789233497324
24740.0,3.4685871193316835,2.3275487510960917
24750.0,3.4755799358159005,1.712465165573451
24760.0,3.570646907971872,1.721368794568919
24770.0,3.3207764486715283,1.8462198625235429
24780.0,3.2995703095691136,1.562888225903574
24790.0,3.2684540570409446,1.5665898296710299
24800.0,3.3468322853245414,1.347069377632043
24810.0,3.22835456313208,1.6664132138181915
24820.0,3.0375379093116748,1.4008144588480222
24830.0,3.194647349816069,1.4008173222202127
24840.0,3.155110472643034,1.5407867843115925
24850.0,2.999548463435732,1.579314548767096
24860.0,3.03828713501399,1.2587824917285126
24870.0,3.089502340463186,1.3992858427837105
24880.0,3.0967358264661,1.4199992337690523
24890.0,3.0258006130935136,1.4919466776653472
24900.0,3.0167541708379666,1.4777004172727124
24910.0,2.8867783370238524,1.1453055295826056
24920.0,2.8367669348358664,1.0907402139108768
24930.0,2.915056744017527,1.613646289548527
24940.0,2.9124190339197136,1.493786510283775
24950.0,2.872098921011751,1.6703210506142925
24960.0,3.070473767641355,1.9618394265882921
24970.0,2.90349287235355,1.5762961634699508
24980.0,3.011632841144954,1.8213278708829894
24990.0,3.169528259561272,1.778602530376333
25000.0,3.093442191384486,1.784569423365543
25010.0,3.2441782031992825,1.8677234987496383
25020.0,3.116403746279038,1.9728946518469666
25030.0,2.9355102366877484,1.859263806377082
25040.0,3.1380491159890123,2.0905059775709893
25050.0,2.9817270994623932,1.6674210971978947
25060.0,3.0144077008526207,1.8028594019279252
25070.0,2.9900048694361754,1.7684024491658152
25080.0,3.0920331174565505,1.6512273216887279
25090.0,2.9957157811561768,2.0849489947579745
25100.0,2.930241362278985,1.5926238609000307
25110.0,2.901674980841875,1.5769092932763418
25120.0,2.8723092285685716,1.902248636027937
25130.0,2.9485659329765475,1.6625189127516096
25140.0,2.909424699674979,1.682384391334777
25150.0,2.972074825734087,1.8762657105730125
25160.0,3.150340292212199,1.70661649771248
25170.0,3.3116320175227694,1.9600959521015258
25180.0,3.065545878449777,1.464671243456589
25190.0,2.9177476746256845,1.5670272042900195
25200.0,2.9286014968114387,1.7041092511203868
25210.0,2.8961395282040874,1.6858279617437528
25220.0,2.97991701435474,1.9898423838982067
25230.0,3.1256464975263136,1.619196114033589
25240.0,3.2754533439601308,1.7820024363582823
25250.0,3.124260888046977,1.7923113684195278
25260.0,3.2174120895005016,1.4478355541074308
25270.0,2.9840618057244797,1.492561780263758
25280.0,3.0753951301015827,1.5454489693335176
25290.0,3.1662692232935754,1.4036139862555095
25300.0,3.3475869468632014,1.5095483847263096
25310.0,3.0658230486683133,1.4984765756127534
25320.0,2.961720830990424,1.600646365264014
25330.0,2.959083994845453,1.5946283980902873
25340.0,3.149684112304551,1.91673346873221
25350.0,3.2002006758047914,1.7098603025183474
25360.0,3.256686907013824,2.4233539635057535
25370.0,3.2468147912191516,2.0800553118537124
25380.0,3.4334872458545647,1.6815116022152228
25390.0,3.43526436393636,1.530077944139312
25400.0,3.33690371398937,1.706418487570996
25410.0,3.2896430554272245,2.179654978279837
25420.0,3.0985721439171954,2.1079743380466947
25430.0,3.366328601255681,1.8896626083538384
25440.0,3.256379569101272,1.7167381105400628
25450.0,3.2293370922946134,1.3370197565804187
25460.0,3.292648510835348,1.4501352222425181
25470.0,3.409897157740194,1.7556253710365226
25480.0,3.137802969183444,2.102591391538568
25490.0,3.0044227733804902,1.6077265307258406
25500.0,2.868302292553792,1.8591420692029639
25510.0,2.9098442362883805,1.4356969476213366
25520.0,2.686285054811887,1.760894643777539
25530.0,2.7287786885481733,1.3054689973716354
25540.0,2.952284826000239,1.6649366200786508
25550.0,2.885006580755717,1.6573326058292077
25560.0,2.876560111159095,1.5089212448892078
25570.0,2.8577534303027257,1.5076026902846134
25580.0,2.979397915301112,1.7653716005238633
25590.0,3.157869267679326,1.5918394248835055
25600.0,3.2047513290560343,1.8919608243272161
25610.0,3.3122571228658795,1.6429494755096663
25620.0,3.1180228381763677,1.3680669035353332
25630.0,3.057510582453154,1.4493799971037364
25640.0,3.1001024844830805,1.5744057904218476
25650.0,3.111377475827352,1.4463908118899265
25660.0,3.0311926030219447,1.7497347556564262
25670.0,3.1000191809393285,1.7441596344456909
25680.0,2.9533407413799533,1.5310507677076102
25690.0,2.8308843225585405,1.3232367198168284
25700.0,2.9271769968962844,1.4301642725028907
25710.0,2.7356742578917044,1.6002651952064608
25720.0,2.7542597409753133,1.5372225846156722
25730.0,2.8039337258996295,1.435648725757824
25740.0,2.785768465318917,1.656396948250679
25750.0,2.8275077931305703,2.0162812198164857
25760.0,2.8153985178816803,1.5790347889256535
25770.0,2.8618858154492686,1.345720527142223
25780.0,2.923776219624801,1.4887423167006153
25790.0,2.8613986228152997,1.3250092112556318
25800.0,2.9416563039534864,1.9475591641435996
25810.0,3.062417179773167,1.4987979682631425
25820.0,2.88807108151338,1.4889051610590174
25830.0,2.899688778664575,1.7972673750726602
25840.0,2.8115850476232294,1.7405103801873663
25850.0,2.8745570905316846,1.688714880499303
25860.0,2.8538022874254234,1.6306986230636835
25870.0,3.2047085907244868,1.5777039973662512
25880.0,3.133391068793947,1.5472745500520868
25890.0,3.043456706110688,1.304517513145398
25900.0,3.0959107932071177,1.9427092203149283
25910.0,2.801930578935081,1.6700277174468194
25920.0,2.8534303775529755,1.4734463239884412
25930.0,2.8151072404787327,1.5997767768768827
25940.0,2.7171027891782047,1.2223604240150105
25950.0,2.608034617572346,1.5242154234870406
25960.0,2.790653362366379,2.0373076281906233
25970.0,2.8717260885199303,1.8615067703300514
25980.0,2.7390668646488634,1.4342721660003523
25990.0,2.8141702316381716,1.5198196257265928
26000.0,2.8874320084939873,1.7742369499980766
26010.0,2.8581013046948094,1.4637067143171796
26020.0,2.822740617672841,1.5273240860494735
26030.0,2.7590320074398655,1.4812398095703487
26040.0,2.6951489520350074,1.4828751394073616
26050.0,2.733625649466877,1.6150966547260521
26060.0,2.742464374722358,1.465387316603898
26070.0,2.627465912048572,1.4958055426478831
26080.0,2.8492384533667567,1.7622976563490746
26090.0,2.701206275090659,1.4212140626924312
26100.0,2.7320993976511203,1.4120005240153408
26110.0,2.9216930383283546,1.6627808702069058
26120.0,3.014552647475436,1.67667638791831
26130.0,3.0438840989170783,1.5924656837226252
26140.0,3.1231900632587433,1.5687284085825934
26150.0,2.8762295359849688,1.4947134719506925
26160.0,3.2083775409374784,1.6880108150494506
26170.0,2.9049224169621954,1.9876243062930972
26180.0,2.736066951172249,1.624187322767511
26190.0,2.733352950065036,1.5285234876235876
26200.0,3.0683035947309225,1.3609248958640896
26210.0,2.875507693343172,1.4416223778180506
26220.0,2.8987329755770164,1.3394464299132576
26230.0,2.941485741767694,1.8276637431171785
26240.0,3.019872187654387,1.6623985507750156
26250.0,2.9463626333476314,1.5500849009315651
26260.0,2.871765549382797,1.666491244667591
26270.0,2.871677464462531,1.4609442738967882
26280.0,3.195734406976544,1.4427751012593444
26290.0,3.01181203188162,1.68888162563145
26300.0,2.791462965504477,1.4716922764969855
26310.0,3.021747906083389,1.4075408717658087
26320.0,2.916759061345075,1.169336773991005
26330.0,3.0252646335592392,1.3071760091474574
26340.0,2.9799746965593945,1.679815447992628
26350.0,3.092012084042677,1.4857562724164568
26360.0,3.0163113483120387,1.6347342612540372
26370.0,3.074726699335209,1.4241475529859473
26380.0,3.04571131615957,1.4790550660685249
26390.0,3.0270689249038,1.4619269836085977
26400.0,3.004985252628199,1.4505967726420264
26410.0,3.232714911126267,1.4031205837563485
26420.0,3.0888647699528717,1.9877285150391306
26430.0,2.9736332226878153,1.5671599863490655
26440.0,3.005202876229094,1.600887947327917
26450.0,2.957295877396714,1.5696490490300534
26460.0,2.9614822970325907,1.156081706171873
26470.0,2.853209713798668,1.221655739596574
26480.0,2.8405748164304776,1.2435818233977745
26490.0,2.9174385424996463,1.1657721303349777
26500.0,2.7019313839760057,1.418937756958707
26510.0,2.9239057396089247,1.539254983319319
26520.0,2.907448867287713,1.7704119301405667
26530.0,3.023237505215581,1.6500239884165728
26540.0,2.9448296705741224,1.6531913763242412
26550.0,3.061633710127283,1.4055992003522733
26560.0,2.9486069888103352,1.4660951808077178
26570.0,2.877854133037676,1.3313759747400837
26580.0,2.722169444873121,1.334670104754717
26590.0,3.0372888258145254,1.5139376752420755
26600.0,2.9930179939503403,1.2244834109614462
26610.0,2.88091785764146,1.3168223877629264
26620.0,2.9217351911841116,1.6360620939263548
26630.0,3.1579704768936807,1.7895036581380945
26640.0,3.09138180104442,1.813657399420831
26650.0,3.2414622254683945,1.7695923452666014
26660.0,3.1258361000014983,1.8501865603928915
26670.0,2.9108734346566942,1.5317976698412648
26680.0,3.048155658114338,1.644145219063082
26690.0,3.015003539964188,1.6527195714989793
26700.0,3.1582110000300188,1.8071389715286696
26710.0,3.0143215016529044,1.2434475270721494
26720.0,3.1105427210141436,1.7662497965560444
26730.0,3.076118622518753,1.6586795129272338
26740.0,2.912199922632672,1.642596224353871
26750.0,3.020892371071819,1.1578797237286516
26760.0,2.9725661485363077,1.6538608428001593
26770.0,3.0019289484155416,1.475152635424412
26780.0,3.2568916669001045,1.4874845713897071
26790.0,3.055676469895937,1.1378923465026294
26800.0,2.870723431321938,1.6286268870172556
26810.0,2.972125904985983,1.297910679302265
26820.0,3.02822941627036,1.5976485892384724
26830.0,2.810658192905783,1.5767794337452163
26840.0,2.9772423129221974,1.2795181915418063
26850.0,2.9290409679337324,1.4954281512517131
26860.0,2.782649878593208,1.3300502308317415
26870.0,2.8281204689872066,1.5520230274678786
26880.0,2.873623445478796,1.5241630747187056
26890.0,3.050593600391591,1.6832477490030688
26900.0,3.046608072307726,1.5206561727386876
26910.0,2.985990223260796,1.7109715474833254
26920.0,3.0301463026461732,1.7541039273747654
26930.0,2.8211185332279904,1.2811360428603356
26940.0,2.868041668301327,1.440603426972956
26950.0,2.846870197874923,1.666320345782787
26960.0,2.8033194416367575,1.5801779079461864
26970.0,2.8381404254226528,1.648032321450955
26980.0,2.9520333443942834,1.7594871787460284
26990.0,3.0494396639172567,1.6568464598517778
27000.0,3.053254018996686,1.9004588399116633
27010.0,2.8743430659689206,1.9001831261830948
27020.0,2.9333537800027725,1.7956492700861584
27030.0,2.924880224741782,1.6613277912731792
27040.0,3.2550423779224444,1.8300060119681245
27050.0,3.085270304041664,1.6262577498549557
27060.0,3.074755206637999,1.6050864996888743
27070.0,3.097855830680979,1.7093120519708924
27080.0,3.0627412531277516,1.7923617470560604
27090.0,3.079019714562077,1.7138170267088984
27100.0,3.07204254333712,1.5203241633591533
27110.0,2.958932275490376,1.5748803684571242
27120.0,3.3410231178067176,1.3301724682918374
27130.0,3.1240844913029076,1.7477246630802457
27140.0,3.0679945655332403,1.4813356000294597
27150.0,3.080540972810638,1.6512796020038294
27160.0,2.9505002751940244,1.301390672183383
27170.0,2.9268412220409497,1.5586820120488387
27180.0,3.027884283961451,1.2342464994607214
27190.0,3.015803943874412,1.4039668356800086
27200.0,3.16662364170817,1.7031654012712563
27210.0,2.9690833770616574,1.8749063125436856
27220.0,2.809685742114186,1.3382162753681341
27230.0,2.9040941002649348,1.4192344986975076
27240.0,2.9862824736483655,1.534116352197528
27250.0,2.8245517486558676,1.735407760668328
27260.0,2.8701614005740512,1.332473145041281
27270.0,2.8882128760462376,1.5483736027117263
27280.0,2.9434700770832976,1.4797284976592782
27290.0,3.045262776913964,1.6528236782221675
27300.0,3.0262437276152965,1.6558148326228708
27310.0,3.11862807146341,1.6893480739731825
27320.0,3.137285540754455,1.9765845929962127
27330.0,3.0309832157088143,1.4807707793634495
27340.0,2.9259841573393084,1.4407966372077528
27350.0,3.207624006903673,1.660753857488562
27360.0,3.3324861658371954,1.4252660546292208
27370.0,3.1194046480459043,1.4514404851759897
27380.0,2.899504654649404,1.2801069033607633
27390.0,3.028580531373083,1.395603345873581
27400.0,3.241199697093056,1.4512877546096914
27410.0,3.177353719890757,1.71711119352951
27420.0,3.138332667960298,1.393238193872473
27430.0,3.034839954989599,1.6435571155979773
27440.0,3.2425459801533125,1.8592721220942356
27450.0,3.164685684837268,1.6001852770085554
27460.0,3.03690728668491,1.6094319727749167
27470.0,3.159807240298426,1.3725064269196852
27480.0,3.1702816250658805,1.6171633298197419
27490.0,3.299721960072017,1.4848044095407846
27500.0,3.306721371908054,1.5573477557865758
27510.0,3.3324169171749833,1.4905928576609084
27520.0,3.19833567904982,1.1806016463016311
27530.0,3.0820131515945697,1.5699923673188412
27540.0,3.189440261973761,1.6487080982398585
27550.0,3.1057019949489,1.7176476686863043
27560.0,3.116727991014857,1.6063736915141795
27570.0,2.9455390243314215,1.242986679125028
27580.0,2.9934796267012236,1.5911180801118603
27590.0,3.0924045634191675,1.3700859689552707
27600.0,2.979319790982971,1.5929818120284498
27610.0,3.059883704467875,1.297221149275566
27620.0,3.2070263949287248,1.3354348569728371
27630.0,3.1632313002841044,1.4248073411475561
27640.0,3.0982175803285545,1.33656882734
27650.0,2.982459211413445,1.4280051948067596
27660.0,3.010850438963323,1.2484451987332486
27670.0,3.0008596398875063,1.499633020845031
27680.0,3.085634557161479,1.791117425919903
27690.0,3.002413548501249,1.3740732070989492
27700.0,3.0300739863062844,1.3437519212340732
27710.0,3.173238278409009,1.5838593661511686
27720.0,3.2617398909104858,1.8189378112904742
27730.0,3.1373923577516063,1.7253925701034065
27740.0,2.8149887851018622,1.1173940433521738
27750.0,2.9311881276787903,1.3441271493308211
27760.0,3.099103451184031,1.3799915554233337
27770.0,3.0096884257476755,1.6338249073530478
27780.0,2.9106889449212323,1.526567962768682
27790.0,3.1994465303951722,1.675131667177458
27800.0,3.0304440601750446,1.4526420716327404
27810.0,3.0040525056155745,1.6849337517004865
27820.0,3.188049703309083,1.8486295190030182
27830.0,3.140819487707169,1.4101537772137216
27840.0,3.09311770700373,1.4961450973237704
27850.0,3.069937015137749,1.698105897568558
27860.0,2.9098302604672472,1.4292222164271031
27870.0,3.0401948880518126,1.7478573769207006
27880.0,3.1003686568910274,1.4397090691143555
27890.0,3.251338401259635,1.780087059643321
27900.0,3.1301319955709124,1.8183261607442993
27910.0,2.9274024846266986,1.8751995401547015
27920.0,3.0923304674626486,1.809358570519759
27930.0,3.137784892104799,1.5671968285208473
27940.0,3.0424531191412316,1.6553777763488038
27950.0,3.190896706152398,1.864666962197834
27960.0,3.152800572553913,1.6487881338297077
27970.0,2.9656573223210403,1.765174782013199
27980.0,3.058731515885967,1.548307444011508
27990.0,2.795609888595385,1.2568096869504444
28000.0,3.018218631710595,1.5386586005436353
28010.0,3.1287837280524986,1.643491709651379
28020.0,3.014777778283188,1.3548835223942042
28030.0,3.1495913150540638,1.5453410265805085
28040.0,3.16590182925785,1.5080161657210733
28050.0,3.1596766157753824,1.7965227215791846
28060.0,3.0574106167319473,1.5925543823829653
28070.0,2.9137554111784856,1.518799524331924
28080.0,3.060494167450847,1.3613922798912814
28090.0,3.1397762052668288,1.8457228574913151
28100.0,2.9090604710013017,1.0829798921462819
28110.0,2.8443018675078653,1.1823879899582967
28120.0,2.8856786954970386,1.5338422022404072
28130.0,2.9515240194942614,1.0995146529933226
28140.0,2.936402787550662,1.2443618709107136
28150.0,3.1227601429518743,1.5344050615177105
28160.0,3.013280203959374,1.368878744605439
28170.0,3.1531288599331817,1.5206944975004895
28180.0,3.073092191842216,1.6586865686011194
28190.0,3.1163637412106,1.329394384658417
28200.0,2.8977829413986913,1.6492838596569486
28210.0,3.0606923921388574,1.6468308079782596
28220.0,3.183590026165053,1.6358809044004556
28230.0,3.1614039545615436,1.447896716389093
28240.0,3.0680238973627803,1.330380751841005
28250.0,3.1681300992127466,1.538834849646704
28260.0,3.0828592444074503,1.5336382820195413
28270.0,3.07269864639608,1.524059125742052
28280.0,3.1653417596417492,1.4700446839835282
28290.0,3.2645008698889963,1.6332606421361322
28300.0,3.2554411140687862,1.778408838277292
28310.0,3.260395028809659,1.2751725190715413
28320.0,3.228427129461707,1.685439077664547
28330.0,3.2014362808750207,1.3970067497983194
28340.0,3.1205456840567685,1.5635518987880421
28350.0,3.245146904690911,1.5661163816723938
28360.0,3.0096331656155204,1.4845682026652418
28370.0,3.0551914726827305,1.2979903913562447
28380.0,3.0760271852334142,1.4156277757513929
28390.0,3.241583945246198,1.5385398336090104
28400.0,3.0720477217766073,1.342793105899208
28410.0,2.9785100456348994,1.3138285780450085
28420.0,3.078640353266259,1.6276029178228977
28430.0,2.9123419364173495,1.3430311355697542
28440.0,2.876376464976554,1.6531478821772072
28450.0,3.0679947427845744,1.5015467740984105
28460.0,3.0128818234522625,1.8733526053281333
28470.0,2.899061145064368,1.5831782424402876
28480.0,2.92055616070755,1.8804843586193474
28490.0,3.0882773221994677,1.5301171656869508
28500.0,2.971859478586431,1.6883508096478375
28510.0,2.8959407711087204,1.5227641160486418
28520.0,2.931192366658147,1.8746590980583535
28530.0,2.8385077513374766,1.5370197410002515
28540.0,3.031348879444468,1.6641287612805902
28550.0,3.1817927313844994,2.2931711509568062
28560.0,3.2629290099908363,2.0201239367886816
28570.0,2.994196706248982,1.71316154284816
28580.0,3.039871896558609,1.8501243750611356
28590.0,3.2381032044078073,2.071688537878802
28600.0,3.1288639494914845,1.9702640081204796
28610.0,3.022221296608127,1.881988124385854
28620.0,2.8859842672059863,1.6684778962655074
28630.0,2.9645674950256566,1.7742713394688046
28640.0,2.927624552594499,1.6909435433966475
28650.0,2.982029050973751,1.6930668316178465
28660.0,2.9715532238399245,1.63049345432116
28670.0,2.947140566536752,1.6100914474499841
28680.0,2.8245847878482753,1.8347186425048438
28690.0,2.848183124786571,1.8041445404473282
28700.0,2.9415258383096656,1.7066572341013257
28710.0,2.986488262988364,1.7514252942133028
28720.0,3.1214051108899947,2.2854188314620667
28730.0,3.057881936839033,1.760505818437927
28740.0,2.9660879019180966,1.5723255799246767
28750.0,3.0866045153379758,1.9427324773750119
28760.0,2.928979742834507,1.5591935294137982
28770.0,2.7546289726983106,1.6005206971591328
28780.0,2.9264774361943933,1.7601200484812705
28790.0,2.8355495778035373,1.6778150214255352
28800.0,2.9510144215497367,1.7110569114092633
28810.0,3.0059248639981178,1.7217006082174706
28820.0,3.0939395574703012,1.7804282558210855
28830.0,2.955890626561715,1.8914064437507518
28840.0,3.2088660716505077,1.9552494044031374
28850.0,3.0153843456545824,1.8600830239831567
28860.0,3.1244199887799367,2.319224790863637
28870.0,3.2028059620798,2.105368190775456
28880.0,3.048828615616002,1.911632755277981
28890.0,3.0866759522064524,1.6089004081561993
28900.0,3.0282595587002206,2.0776608802313024
28910.0,2.9546449937417045,1.76658808048016
28920.0,3.045128605083109,1.5120458659103286
28930.0,2.9975180316546353,2.0552854905528704
28940.0,3.0501262166663667,1.7361982993117733
28950.0,3.0659146012680263,1.9480206722434097
28960.0,3.064161982443719,1.9278280518850237
28970.0,3.0468026881776904,1.6621065247435625
28980.0,3.0342113047966186,1.8555751489214718
28990.0,3.0962175456897842,1.544107204591662
29000.0,2.7903237837746615,1.1158191789712448
29010.0,2.885232387734726,1.3772025502720306
29020.0,2.798657501793177,1.2810651569110951
29030.0,2.7956579418747394,1.3584448401474856
29040.0,3.2117763293996595,1.6462488668284938
29050.0,2.787965570244817,1.7319048506966945
29060.0,2.8708284691700126,1.7306726413384348
29070.0,2.8485785935947914,1.5772065888722304
29080.0,2.8779477867351577,1.5002671410244568
29090.0,2.9117321691090963,1.912698619745087
29100.0,2.9782529622641483,1.748280649726356
29110.0,2.808102716174404,1.782243514067058
29120.0,2.6270360067619993,1.2057705388455784
29130.0,2.76532954237163,1.7209628204166099
29140.0,2.6759022576900167,1.3540357299308494
29150.0,2.8645752929844677,1.4538496675136054
29160.0,2.851263670644892,1.3751857569777066
29170.0,2.794375600434631,1.4582917060530647
29180.0,2.9365758729812095,1.5337066123176613
29190.0,3.0060949222621396,1.5809976437423074
29200.0,2.8493547629560747,1.6765907042425656
29210.0,3.1797309927005557,1.786991220266892
29220.0,2.8103811519285005,1.1912044480663322
29230.0,2.692647167158596,1.5564105038629992
29240.0,2.651536958465954,1.7251363772361774
29250.0,2.886093773712969,1.6508555258419493
29260.0,2.810914271790391,1.412658393550024
29270.0,2.882505017779135,1.577929713970805
29280.0,3.0881382510775186,1.3353489203141085
29290.0,2.8125863156442317,1.780776763520097
29300.0,2.9309763543929566,2.053179302545707
29310.0,2.863429128335495,1.6631416954137368
29320.0,2.9388641105861457,1.5715403541384318
29330.0,3.057585583018467,1.634867026134354
29340.0,2.8884035736313636,1.7830829304292977
29350.0,2.832079027002535,2.1672584589184565
29360.0,2.577702017549459,1.7576219904500732
29370.0,2.766820477422316,1.638389467025415
29380.0,2.7880087206411566,1.7246305761516216
29390.0,2.693858865962448,1.1746362797998144
29400.0,2.634175560647424,1.1690787324932954
29410.0,2.9505900045514486,1.6592850235121561
29420.0,2.8194044822455435,1.5825482919322624
29430.0,2.8113636492769607,1.4152190089796253
29440.0,2.9240536089864806,1.38154525992069
29450.0,2.9088832718006112,1.8524398172244114
29460.0,3.028620476450811,1.9156108876855498
29470.0,2.9023301647009943,1.6843640447153923
29480.0,2.7581186601847687,1.489660192178866
29490.0,2.938455673321087,1.6061230538894067
29500.0,2.9805461720563935,1.1025416789800155
29510.0,2.9038804049551437,1.383803463015286
29520.0,2.9297095730004363,1.8875317795202875
29530.0,2.95775846136744,1.5247329070057623
29540.0,2.9916676536316045,1.6617525874525756
29550.0,3.1082472805839405,1.612385921224827
29560.0,2.9694759358971945,1.3976572663228581
29570.0,3.272472823898514,1.4459129875344425
29580.0,3.2532770327846277,1.6878768114430516
29590.0,3.2179366947345245,1.8391459856525185
29600.0,3.0923578653649653,1.5019532224454786
29610.0,2.976245481716856,1.6543838049878636
29620.0,2.936021732163014,1.612985443824097
29630.0,2.806533030278028,1.3745112796646195
29640.0,2.899660253928205,1.4218007650380193
29650.0,2.9392800208944676,1.7431370041381267
29660.0,3.14578703219856,1.785402771550203
29670.0,2.9828667667295563,1.7842716750885312
29680.0,2.9251659314341882,1.9120880617395744
29690.0,2.990581219386393,1.7873303741990645
29700.0,2.946253845860216,1.8381535981586243
29710.0,3.103150064681043,2.0004204013981797
29720.0,3.150582958472177,2.071985431885968
29730.0,3.109619238850222,2.3047473136202963
29740.0,3.1429467151526467,1.9439668410388997
29750.0,3.1380259685013394,2.033993686211697
29760.0,2.9561085465651256,1.6736934630594145
29770.0,3.081330008477974,1.9905056519482267
29780.0,3.376212779951193,2.0725802050787596
29790.0,3.2360560322837895,2.037585991513245
29800.0,3.143474436512829,2.140230651677626
29810.0,2.8787297500884663,1.5118813023575268
29820.0,3.0534756944718406,1.6670171060656402
29830.0,2.980415407705394,1.6242425578342374
29840.0,2.8906845412349123,1.637463276632859
29850.0,2.8823543202328277,1.3820587520243726
29860.0,3.033503395141091,1.6296474665967993
29870.0,3.109496720989288,1.4038346890021036
29880.0,3.2419874500710413,1.5595687222560017
29890.0,3.1315671961317704,1.6238445107504669
29900.0,2.963083664574843,1.9278720820933815
29910.0,3.0852968552246938,1.523324520022306
29920.0,3.0403160452499645,2.01042199534963
29930.0,3.059552830868141,1.6303215657429102
29940.0,3.068677108287755,1.4440012133529936
29950.0,3.09498211421349,1.4793264963884223
29960.0,2.8526313135512154,1.4224731003909823
29970.0,2.910277690586728,1.60354947892863
29980.0,2.9540644770671203,1.788732323469362
29990.0,3.0061584930979732,1.9151721691552615
30000.0,3.0793866347221206,1.7180203480791643
30010.0,3.2398979439208375,1.6450306383265851
30020.0,3.2060433071208583,1.7641199458271764
30030.0,2.9795815188015466,1.7231472450049827
30040.0,3.0537161854206403,1.6759823947839392
30050.0,3.323802235822115,1.8142215284386471
30060.0,3.0179649205971084,1.5766159052493158
30070.0,3.025573638864236,1.6273758011365786
30080.0,2.951223869367942,1.7363121481475747
30090.0,2.985322498132215,1.7460073565450456
30100.0,3.12818538357474,1.6612057614827223
30110.0,2.982673318547831,1.5557053859893475
30120.0,2.994057465084628,1.3972385039396182
30130.0,2.9983681767140724,1.4629057721841354
30140.0,2.8763069211992165,1.79288272127838
30150.0,2.952859516186895,1.819994616697693
30160.0,3.1897341749264907,1.6553474121588678
30170.0,3.0767494405098774,2.0274552574839513
30180.0,2.8916887100591064,1.3000529775746874
30190.0,3.2090638532954814,2.1967507841337786
30200.0,2.9868307762833792,1.761779061745551
30210.0,3.054582086615055,1.31850726964867
30220.0,2.8714112092304243,1.6330536115744847
30230.0,2.976623197342294,1.7167627707449624
30240.0,3.0342450155503276,1.790692864785897
30250.0,2.984044737274205,1.642956170692103
30260.0,3.006934181621095,1.8035056756601373
30270.0,2.947755522920625,1.325820901881038
30280.0,2.9965635887166706,1.6478758049432465
30290.0,2.8867854086023836,1.4795752241831746
30300.0,2.776963038771185,1.5696159720606475
30310.0,2.9513217648323002,1.6343592896745474
30320.0,2.8600229996971693,1.7178402737760863
30330.0,3.0458748549346515,1.458897704959517
30340.0,3.185497955374576,1.5034671238355377
30350.0,3.099624082355111,1.4023043652398155
30360.0,3.124214459532521,1.3736166082339976
30370.0,2.916477878556195,1.6759927120072167
30380.0,2.74464611553549,1.2839910544239599
30390.0,3.0740284966103473,1.5339902626904216
30400.0,3.0359895355528486,1.7150220615195513
30410.0,3.010993737480743,1.5984899981862457
30420.0,3.136220704918392,1.7315205820657817
30430.0,3.045225539455624,1.5968751922986992
30440.0,2.9844129933388683,1.4321223790456645
30450.0,3.0086685723598507,1.5636781709371697
30460.0,3.0042499857121303,1.6607057551422888
30470.0,2.98911194698901,1.5861677593123416
30480.0,2.9110852546105046,1.2965082352344337
30490.0,3.01353089760758,1.616996689308218
30500.0,2.854539760410925,1.273554514715833
30510.0,2.9330790184317297,1.6717886317110513
30520.0,3.0531834905981396,1.5661673914386567
30530.0,3.093021083640638,1.7871558070460192
30540.0,3.0980895647162052,1.6491461495903952
30550.0,3.177872890773673,1.952596275119645
30560.0,3.2600020856016267,1.9627667818347807
30570.0,2.969952219243947,1.3714811915711709
30580.0,2.9220225862532345,1.5208471428455224
30590.0,2.908937386073954,1.5071806386356568
