time_ps,min_dist_A
21690.0,3.544098105910214
21700.0,3.2955265982389235
21710.0,3.2138180305755037
21720.0,3.0653845765164327
21730.0,3.3629329591558577
21740.0,3.0780680614202387
21750.0,3.2512488583835037
21760.0,3.527730479132258
21770.0,3.177891127727319
21780.0,3.283369814935703
21790.0,2.992472139387469
21800.0,3.5534371225531016
21810.0,3.241562999453575
21820.0,3.391889482634778
21830.0,3.0924131694931534
21840.0,3.4301477828614018
21850.0,3.168374979734709
21860.0,3.3259738600784208
21870.0,3.2210888247902925
21880.0,3.2270923419155637
21890.0,3.7153862517506244
21900.0,3.119278156702241
21910.0,3.558101718008987
21920.0,3.4202951181274885
21930.0,3.6723189716735534
21940.0,3.2328475767651343
21950.0,3.010411959875849
21960.0,3.1016240730166618
21970.0,3.582804591241822
21980.0,3.290378264743399
21990.0,3.579862849849487
22000.0,3.6258089538852007
22010.0,3.008086376283377
22020.0,3.5427284721659653
22030.0,3.4599016709237334
22040.0,3.2416189693565363
22050.0,3.4593184228722142
22060.0,3.4457708199063597
22070.0,3.2446561495423736
22080.0,3.2248610492936995
22090.0,3.20807082629488
22100.0,3.414383659989648
22110.0,3.423230400977983
22120.0,3.2492617494604263
22130.0,3.2405862647516064
22140.0,3.206966076345946
22150.0,3.562149618706373
22160.0,3.3304814510271896
22170.0,3.251232282171583
22180.0,3.543926796465414
22190.0,3.3829137799687117
22200.0,3.4735283307693
22210.0,3.287917218673268
22220.0,3.1367614003220665
22230.0,3.3397454631981045
22240.0,3.1896852846286503
22250.0,3.437050088636381
22260.0,3.3806059534666644
22270.0,3.375356696608384
22280.0,3.305055122089547
22290.0,3.185139863496115
22300.0,3.4404802124725777
22310.0,3.1960765714340784
22320.0,3.514173987887654
22330.0,3.599293318582664
22340.0,3.22447990470482
22350.0,3.476894434645471
22360.0,3.9100628664882375
22370.0,3.289024655788657
22380.0,3.3363620562873653
22390.0,3.7024982245830156
22400.0,3.246381308481861
22410.0,3.217656564883461
22420.0,3.1617880318504343
22430.0,3.285681217347519
22440.0,3.265549901252774
22450.0,3.3571712052852467
22460.0,3.7003368430560033
22470.0,3.6527522726504493
22480.0,3.26363339248867
22490.0,3.4543427597731715
22500.0,3.6533398470415928
22510.0,3.4880766116154494
22520.0,3.445734817257512
22530.0,3.7562115911244667
22540.0,3.2830463776949577
22550.0,3.7832391736475044
22560.0,3.311030916409299
22570.0,3.376299039505739
22580.0,3.201139514690295
22590.0,3.2123545307025676
22600.0,3.1925054510997652
22610.0,3.299260955824257
22620.0,3.3839777312605546
22630.0,3.277635927270641
22640.0,3.33313589269288
22650.0,3.302289426157019
22660.0,3.338356986787872
22670.0,3.4622672261241894
22680.0,3.4347363793125467
22690.0,3.30039506662966
22700.0,3.829355302942147
22710.0,3.5521539825389503
22720.0,3.3338554271264154
22730.0,3.3055265354056087
22740.0,3.4243396326258444
22750.0,3.280805207949799
22760.0,3.3491645092286535
22770.0,3.417810218651229
22780.0,3.4344248811908766
22790.0,3.3573347929046604
22800.0,3.4725200286193183
22810.0,3.485891149312885
22820.0,3.319430013482464
22830.0,3.430054112228892
22840.0,3.1538221873384553
22850.0,3.4991982366824073
22860.0,3.4788617638214836
22870.0,3.5984155885529203
22880.0,3.484551432350129
22890.0,3.2356449697644343
22900.0,3.2400110772075275
22910.0,3.260384964008993
22920.0,3.5624287918210045
22930.0,3.4402754398365833
22940.0,3.4219005602019705
22950.0,3.2627305705135377
22960.0,3.3785512636475823
22970.0,3.444906191941258
22980.0,3.191710883521186
22990.0,3.1075576187669283
23000.0,3.1952743737330094
23010.0,3.3095924776590233
23020.0,3.1120727000639254
23030.0,3.013056385374733
23040.0,3.3033924204013383
23050.0,3.6373898223303645
23060.0,3.256654953507736
23070.0,3.482131058216156
23080.0,3.3617130771750916
23090.0,3.197515649586051
23100.0,3.496871003862251
23110.0,3.194947444864172
23120.0,3.1067208899615233
23130.0,3.548197266093844
23140.0,3.384048539611318
23150.0,3.3090160763013845
23160.0,3.3074758446607615
23170.0,3.3104975604748996
23180.0,3.1693857552167937
23190.0,3.589439372766524
23200.0,3.280382116669488
23210.0,3.421899445416994
23220.0,3.770267857515549
23230.0,3.5702797339345147
23240.0,3.4667891569040115
23250.0,3.6567919351251548
23260.0,3.5781315342228632
23270.0,3.4206144858370715
23280.0,3.491893407293699
23290.0,3.361921693217934
23300.0,3.3149058988869267
23310.0,3.2421902183746094
23320.0,3.2778201996511647
23330.0,3.335895818131678
23340.0,3.3456960599985184
23350.0,3.2721403589071536
23360.0,3.587548268490535
23370.0,3.363825856025663
23380.0,3.228765997180374
23390.0,3.2495229320458936
23400.0,3.1886982161198913
23410.0,3.3841035845540004
23420.0,3.6066173934645573
23430.0,3.3691853362076167
23440.0,3.4258108848152595
23450.0,3.6191889078739785
23460.0,3.510116056176043
23470.0,3.1726644349879733
23480.0,3.4861161350134617
23490.0,3.333151764033081
23500.0,3.6072822455416995
23510.0,3.2778176393115532
23520.0,3.1895312392365236
23530.0,3.2210897781430234
23540.0,3.3170440351382893
23550.0,3.469308576049544
23560.0,3.2322570235071235
23570.0,3.7758301113530344
23580.0,3.560643886672732
23590.0,3.387301924317882
23600.0,3.528513669497561
23610.0,3.606188360104007
23620.0,3.3055881098194972
23630.0,3.1689278502517686
23640.0,3.5704501529142316
23650.0,3.462918308372508
23660.0,3.368514777924362
23670.0,3.4340360218978296
23680.0,3.2469366957955836
23690.0,3.341328452899449
23700.0,3.4280733034466246
23710.0,3.056371268085363
23720.0,3.0692321716783155
23730.0,3.682909840496068
23740.0,3.1239075439173805
23750.0,3.1190045815607403
23760.0,3.5023018497117637
23770.0,3.4183739585810997
23780.0,3.3934361672201896
23790.0,3.393886104549952
23800.0,3.2629138141013705
23810.0,3.3650712897586645
23820.0,3.474536395208205
23830.0,3.171689650725561
23840.0,3.193709179525516
23850.0,3.3793796866212986
23860.0,3.2492761579400704
23870.0,3.6406291939814643
23880.0,3.262957244285292
23890.0,3.3085373454881633
23900.0,3.34946196970031
23910.0,3.623408111204287
23920.0,3.3881729095130697
23930.0,3.3374525097399683
23940.0,3.4296774736550253
23950.0,3.7764668300080455
23960.0,3.3555059742212405
23970.0,3.0625173351836694
23980.0,3.1391893812968057
23990.0,3.150192489318028
24000.0,3.0049772772703753
24010.0,3.2435809228022845
24020.0,3.349297701427439
24030.0,3.2437766763740266
24040.0,3.217407465203256
24050.0,3.2224831904310127
24060.0,3.3315035658938226
24070.0,3.473642474993096
24080.0,3.5887591422958134
24090.0,3.2257691840305918
24100.0,3.724430731166908
24110.0,3.3371559506385937
24120.0,3.246061618708385
24130.0,3.0684983900935707
24140.0,3.000083952685385
24150.0,3.14478611230339
24160.0,3.2852524199209356
24170.0,3.194763365629721
24180.0,3.314979189525671
24190.0,3.3990110837451044
24200.0,3.3472084215850644
24210.0,3.638159060834271
24220.0,3.1032096148456385
24230.0,3.140334662808144
24240.0,3.2329062521844834
24250.0,3.562205852375343
24260.0,3.521720182852746
24270.0,3.3439194457321215
24280.0,3.376302830137346
24290.0,3.237913887111808
24300.0,3.3020424539027693
24310.0,3.5382790540837274
24320.0,3.5361289640724114
24330.0,3.3313494539860917
24340.0,3.422629069757845
24350.0,3.1674122531641147
24360.0,3.3559175767671765
24370.0,3.225926838016451
24380.0,3.3845851518922463
24390.0,3.565361432217102
24400.0,3.287963335116145
24410.0,3.136579056863072
24420.0,3.561791813866055
24430.0,3.3518641565998104
24440.0,3.2242822460516543
24450.0,3.4703462325738794
24460.0,3.3431138267582874
24470.0,3.4095310329483217
24480.0,3.2637510379106454
24490.0,3.1419896060765224
24500.0,3.4764628698879405
24510.0,3.350239594051597
24520.0,3.3523269790740238
24530.0,3.4665403109317348
24540.0,3.268838935532903
24550.0,3.3400759020229747
24560.0,3.4566154903162256
24570.0,3.438034906892071
24580.0,3.422835438621759
24590.0,3.2123659697014424
24600.0,3.426222068903485
24610.0,3.4382998372564155
24620.0,3.6600038497215386
24630.0,3.2689160422234185
24640.0,3.3682938034525827
24650.0,3.3568015179141124
24660.0,3.4128731163541044
24670.0,3.2441640233832434
24680.0,3.414760376775706
24690.0,3.205916967758384
24700.0,3.19921683027182
24710.0,3.3438881246124814
24720.0,3.760506034239123
24730.0,3.314826438358342
24740.0,3.4643057116874862
24750.0,3.918815574573827
24760.0,3.0562887367344005
24770.0,3.1789449013857927
24780.0,3.303741116521391
24790.0,3.3815080287451793
24800.0,3.190877616486101
24810.0,3.2249180424702595
24820.0,3.7570611305845745
24830.0,3.411117228397132
24840.0,3.3405102553642068
24850.0,3.2917666052524712
24860.0,3.218338710073848
24870.0,3.1610562184250615
24880.0,3.445948822073433
24890.0,3.734699349723329
24900.0,3.404479642484142
24910.0,3.312837757325014
24920.0,3.116167148264603
24930.0,3.3122486499949164
24940.0,3.3462816615248756
24950.0,3.6345277309980633
24960.0,3.5334280379474197
24970.0,3.398838011601426
24980.0,3.3084281563702245
24990.0,3.6609939094943353
25000.0,3.384806989975185
25010.0,3.2727408995623484
25020.0,3.147841109380567
25030.0,3.1200350925812788
25040.0,3.3762866362630097
25050.0,3.3659237226183643
25060.0,3.371484978294632
25070.0,3.414613206450847
25080.0,3.453313630712924
25090.0,3.638650728561629
25100.0,3.254445306771941
25110.0,3.6856602981791946
25120.0,3.2304928815211515
25130.0,3.2522463196008427
25140.0,3.329818109351375
25150.0,3.5560276689037535
25160.0,3.419444874110433
25170.0,3.4272008015979036
25180.0,3.2339758712675306
25190.0,3.211288457860378
25200.0,3.201154074229839
25210.0,3.5194602613201837
25220.0,3.33018151049464
25230.0,3.4568813637244276
25240.0,3.455215611667284
25250.0,3.305903006736836
25260.0,3.171544567442865
25270.0,3.437527348968116
25280.0,3.244766785128397
25290.0,3.300256034398207
25300.0,3.0362815479108933
25310.0,3.602359899990815
25320.0,3.4251744863812807
25330.0,3.224993094271565
25340.0,3.3452324227435266
25350.0,3.04806333822842
25360.0,3.1985177946662082
25370.0,3.3300291645507674
25380.0,3.558734355928685
25390.0,3.1449985131792384
25400.0,3.270347523557615
25410.0,3.355026725287563
25420.0,3.400425408846704
25430.0,2.9881910734978834
25440.0,3.3557386330573666
25450.0,3.1424511511035758
25460.0,3.5474728670019844
25470.0,3.4757615114908162
25480.0,3.552255433032308
25490.0,3.2134228292134854
25500.0,3.672056690152655
25510.0,3.278433613681298
25520.0,3.0955647889070472
25530.0,3.7868738052954325
25540.0,3.8390254035675317
25550.0,3.5611949136921486
25560.0,3.479140879377901
25570.0,3.4375326145951557
25580.0,3.512417611132372
25590.0,3.4458241648152224
25600.0,3.444460931248829
25610.0,3.4683273364761393
25620.0,3.5186911473099935
25630.0,3.4787752605267235
25640.0,3.167554671524253
25650.0,3.220201422511631
25660.0,3.096870734065457
25670.0,3.514607687018082
25680.0,3.4095270834696962
25690.0,3.3096967529426764
25700.0,3.3748453840125823
25710.0,3.2319838373937384
25720.0,3.5640703163544587
25730.0,3.389172875882337
25740.0,3.104673169767428
25750.0,3.476972171713938
25760.0,3.6275877280402966
25770.0,3.435026518430854
25780.0,3.2499952697778585
25790.0,3.2818249138331175
25800.0,3.484149321799021
25810.0,3.185810725393547
25820.0,3.4211982664603457
25830.0,3.492638915793572
25840.0,3.3452359577892157
25850.0,3.4788625642906226
25860.0,3.2287165895186543
25870.0,3.493352809984595
25880.0,3.0444694109406623
25890.0,3.4092404863830543
25900.0,3.83765416812989
25910.0,3.5053389370424632
25920.0,3.6229725346214656
25930.0,3.4563822934339017
25940.0,3.294070720310881
25950.0,3.3515484106120357
25960.0,3.459264651971564
25970.0,3.2793438180660197
25980.0,3.3004832169450635
25990.0,3.3225452171455236
26000.0,3.4061742550928127
26010.0,3.0975000034523354
26020.0,3.2937816836956597
26030.0,3.3869317695448924
26040.0,3.4302190727365804
26050.0,3.4036584886237833
26060.0,3.3905804108601325
26070.0,3.5744199183617082
26080.0,3.250200501816423
26090.0,3.4314160124995072
26100.0,3.1770111385067348
26110.0,3.4094403930334254
26120.0,3.1040139172825985
26130.0,3.32381119734699
26140.0,3.1293595338236044
26150.0,3.582932819170441
26160.0,3.3373184161566236
26170.0,3.0436336407085656
26180.0,3.3782398412572343
26190.0,3.4301749800383323
26200.0,3.232893239807097
26210.0,3.249213451810965
26220.0,3.9632342422838147
26230.0,3.6462152765522067
26240.0,3.3689433868912144
26250.0,3.444910682218257
26260.0,3.3284545056786468
26270.0,3.4377173351040673
26280.0,3.2756328110039963
26290.0,3.2881786603858574
26300.0,3.5481515700335136
26310.0,3.563273572172119
26320.0,3.280824419482683
26330.0,3.2933250173376907
26340.0,3.0459961132246534
26350.0,3.622001806822952
26360.0,3.2788557871365027
26370.0,3.828762216977713
26380.0,3.1472358901883872
26390.0,3.267876907947793
26400.0,3.0987438260671847
26410.0,3.233664549184204
26420.0,3.6273010363406843
26430.0,3.3737979811174417
26440.0,3.294661503312269
26450.0,3.291470145965942
26460.0,3.4295895240241845
26470.0,3.5491641979401667
26480.0,3.3838895859007945
26490.0,3.024535716850138
26500.0,3.476983189963775
26510.0,3.3450984129570003
26520.0,3.4643313688932116
26530.0,3.467591120068184
26540.0,2.991089985160547
26550.0,2.9921243139546023
26560.0,3.301773031475688
26570.0,3.078652740689993
26580.0,3.6693713834246218
26590.0,3.301956742430211
26600.0,3.544050903893979
26610.0,3.5576110110594468
26620.0,3.2190994254360428
26630.0,3.294648242752547
26640.0,3.3452773898644597
26650.0,3.424776629439686
26660.0,3.211882735866322
26670.0,3.179560051002209
26680.0,3.0598523531930133
26690.0,3.282698283892978
26700.0,3.090794374401857
26710.0,3.3739840032592374
26720.0,3.522057913553634
26730.0,3.5778343491235307
26740.0,3.5913528205698158
26750.0,3.579006911052585
26760.0,3.163715041449324
26770.0,3.1853927679246437
26780.0,3.2685636950953936
26790.0,3.434734213600908
26800.0,3.377763682366251
26810.0,3.423758827702926
26820.0,3.164186206111321
26830.0,3.3948483314401585
26840.0,3.2253206973054
26850.0,3.218290949943801
26860.0,3.4062760385074995
26870.0,3.411655942835267
26880.0,3.2357706591253605
26890.0,3.361857729469886
26900.0,3.5040680899960415
26910.0,3.2440721320292654
26920.0,3.4615755575436866
26930.0,3.4321547370305923
26940.0,3.3400900557964577
26950.0,3.4871282594664526
26960.0,3.5940266123673603
26970.0,3.3667498764040253
26980.0,3.5572040624074677
26990.0,3.4365084116701716
27000.0,3.181210564090207
27010.0,3.2474769197990203
27020.0,3.3072822177342123
27030.0,3.4190302363003195
27040.0,3.603414642052597
27050.0,3.1063974407366906
27060.0,3.1662337626369057
27070.0,3.3673407239312914
27080.0,3.3128510256821815
27090.0,3.295525267069845
27100.0,3.118122731093329
27110.0,3.6779092766610257
27120.0,3.57276060890495
27130.0,3.728551371211745
27140.0,3.5180931180156483
27150.0,3.3272814301002636
27160.0,3.5443749285403916
27170.0,3.681113478510241
27180.0,3.213540885006491
27190.0,3.412299669587125
27200.0,3.389463021172241
27210.0,3.3676520384528605
27220.0,3.5077302172309976
27230.0,3.620570643433884
27240.0,3.4085038495553435
27250.0,3.32536117084805
27260.0,3.2501561852128797
27270.0,3.1003566433431073
27280.0,3.4786476618596476
27290.0,3.5672127053257894
27300.0,3.159258512109919
27310.0,3.1484287615713002
27320.0,3.4596407709356685
27330.0,3.2179815126207574
27340.0,3.1604639644746686
27350.0,3.190296844738733
27360.0,3.3356256477502173
27370.0,3.3917245755396817
27380.0,3.2657154443242944
27390.0,3.394499079252239
27400.0,3.3135311390317734
27410.0,3.514556954518042
27420.0,3.2342838255237503
27430.0,3.664219196410588
27440.0,3.2225773605423695
27450.0,3.232012100159717
27460.0,3.1110925262946023
27470.0,3.218340197622467
27480.0,3.2762294687516937
27490.0,3.0259890552644184
27500.0,3.390741413482694
27510.0,3.302046814984394
27520.0,3.357645615003312
27530.0,3.555966274109857
27540.0,3.131723291990785
27550.0,3.5665836676378184
27560.0,3.306524781548312
27570.0,3.409956198044955
27580.0,3.191007663304202
27590.0,3.3500014063152324
27600.0,3.294762143490779
27610.0,3.3713173928236086
27620.0,3.4615721743660064
27630.0,3.490616326332872
27640.0,3.223800402015998
27650.0,3.3977027460935436
27660.0,3.5448090434918718
27670.0,3.6423841855267245
27680.0,3.4757638821176786
27690.0,3.663251502322251
27700.0,3.4272086184303396
27710.0,3.5719191776504893
27720.0,3.1864845167444806
27730.0,3.088318930804994
27740.0,3.4279612473951064
27750.0,3.3735918973802197
27760.0,3.110207022007364
27770.0,3.224223029174669
27780.0,3.1555209317116883
27790.0,3.6982688582144343
27800.0,3.3904721874772363
27810.0,3.625046412950689
27820.0,3.3009081752655107
27830.0,3.681116079598313
27840.0,3.2233194800496374
27850.0,3.4446762056816707
27860.0,3.327823149643118
27870.0,3.315929346332072
27880.0,3.2497365784942036
27890.0,3.0275749201078987
27900.0,3.678613769015936
27910.0,3.587421981336141
27920.0,3.1730332920667648
27930.0,3.25805316248164
27940.0,3.343248874551698
27950.0,3.1338951300638875
27960.0,3.3304927821040895
27970.0,3.251553481451364
27980.0,3.2861820169570914
27990.0,3.3146184719599248
28000.0,3.5692710179216443
28010.0,3.2580701840478707
28020.0,3.125479651668584
28030.0,3.1445982414762765
28040.0,3.328618633619514
28050.0,3.311086892950496
28060.0,3.1658981476001076
28070.0,3.2648003654755837
28080.0,3.157676806605319
28090.0,3.2241730904740202
28100.0,3.5148999534525323
28110.0,3.1633847484960866
28120.0,3.2781281079643643
28130.0,3.2801524894453244
28140.0,3.4667258571102177
28150.0,3.133606296042009
28160.0,3.1388214995271886
28170.0,3.208570063696964
28180.0,3.2067139573574317
28190.0,3.7228353224616084
28200.0,3.575106302242771
28210.0,3.1666574833277013
28220.0,3.245813400293374
28230.0,3.5691152471143304
28240.0,3.5469845129109117
28250.0,3.4901180601537227
28260.0,3.1140663797882686
28270.0,3.17315151345731
28280.0,3.3439161944936955
28290.0,3.5196852634384177
28300.0,3.8918627429646686
28310.0,3.3668489824084813
28320.0,3.46057616050775
28330.0,3.55377414691223
28340.0,3.586101589384977
28350.0,3.5355572551875887
28360.0,3.4739871911345697
28370.0,3.2557931011786687
28380.0,3.4339615786212896
28390.0,3.5307584368352107
28400.0,3.3384731530750917
28410.0,3.050559152349966
28420.0,3.637046756154533
28430.0,3.207940555565519
28440.0,3.326999807735634
28450.0,3.411153929449062
28460.0,3.3215392986373633
28470.0,3.2864283645451606
28480.0,3.326153630950491
28490.0,3.695668034236883
28500.0,3.3129595163298515
28510.0,3.309307816845818
28520.0,3.1436441028339193
28530.0,3.0260782748334525
28540.0,3.436453495711017
28550.0,3.727859426940943
28560.0,3.359008236706296
28570.0,3.7471301661165293
28580.0,3.362946341803821
28590.0,3.4305780129545145
28600.0,3.2565137258640533
28610.0,3.4326956730011426
28620.0,3.113358055631969
28630.0,3.3407748409770126
28640.0,3.5824730451954636
28650.0,3.2978877628478487
28660.0,3.35727546855846
28670.0,3.6590817163572
28680.0,3.5480830958984275
28690.0,3.3664661789930563
28700.0,3.512066687526225
28710.0,3.2469174129923895
28720.0,3.318322135982336
28730.0,3.319801593051316
28740.0,3.140717437817037
28750.0,3.5757178855430705
28760.0,3.292249744498205
28770.0,3.2410477608936925
28780.0,3.6805586647911803
28790.0,3.187618041243224
28800.0,3.6258594396029187
28810.0,3.863335766494806
28820.0,3.147986636793157
28830.0,3.4674661957348625
28840.0,3.4041313504124755
28850.0,3.371360920127486
28860.0,3.5562459916357922
28870.0,3.086093192279914
28880.0,3.3741115884874446
28890.0,3.237373999781802
28900.0,3.416875550629078
28910.0,3.482485655614659
28920.0,3.5195003848546342
28930.0,3.7334556602026017
28940.0,3.6581015127058474
28950.0,3.102001463545761
28960.0,3.117657174540408
28970.0,3.5704654394493454
28980.0,3.028566816447042
28990.0,3.3728865489234323
29000.0,3.6154435508562193
29010.0,3.3688196509325428
29020.0,3.309304312581494
29030.0,3.383653913472339
29040.0,3.1760664669657266
29050.0,3.211766866553844
29060.0,3.4147056249423384
29070.0,3.392271941693232
29080.0,3.3736107024241426
29090.0,3.418392564349842
29100.0,3.7089393506234476
29110.0,3.3820844913059758
29120.0,3.392776035000525
29130.0,3.2870970736567093
29140.0,3.8620429413149755
29150.0,3.7077371524822555
29160.0,3.40983880878624
29170.0,3.222020580301481
29180.0,3.532726413311843
29190.0,3.3239117614967437
29200.0,3.571810448896304
29210.0,3.530297754500118
29220.0,3.497313382322192
29230.0,3.6446795249690624
29240.0,3.486009482335947
29250.0,3.136717591022193
29260.0,3.3798368732968833
29270.0,3.009888359108182
29280.0,3.6766837112866035
29290.0,3.466127435372763
29300.0,3.093828247813625
29310.0,3.283592223470187
29320.0,3.2525356460314976
29330.0,3.6240498249632114
29340.0,3.1133830088645738
29350.0,3.920776485692069
29360.0,3.3449974137609053
29370.0,3.6595343515651937
29380.0,3.4704750707654717
29390.0,3.2461821513247586
29400.0,3.237112025517586
29410.0,3.214062103112944
29420.0,3.2643253086184227
29430.0,3.1726879925811966
29440.0,3.167225471533624
29450.0,2.880385838733963
29460.0,3.589835347940938
29470.0,3.2552400041740746
29480.0,3.3752919646495703
29490.0,3.6337978817346426
29500.0,3.119356881398388
29510.0,3.62488540405257
29520.0,3.204292392787365
29530.0,3.1900618630285718
29540.0,3.4311065921814787
29550.0,3.3993785990432057
29560.0,3.838971813753558
29570.0,3.246424859968006
29580.0,3.6019633394475834
29590.0,3.2717297629551427
29600.0,3.5571000827342827
29610.0,3.291103577279247
29620.0,3.146836709209068
29630.0,3.5805719705100616
29640.0,3.5713597992129995
29650.0,3.5804767240112576
29660.0,3.435594489615185
29670.0,3.515747159337637
29680.0,3.6727977701126813
29690.0,3.2876037667213094
29700.0,3.454635354439839
29710.0,3.9816724506787566
29720.0,3.5704490204067993
29730.0,3.256835030924509
29740.0,3.647484939479387
29750.0,3.3281345042825112
29760.0,3.24521531741885
29770.0,3.213810801935097
29780.0,3.2832870583436877
29790.0,3.4416419107407656
29800.0,3.6380485369620934
29810.0,3.140155075287021
29820.0,3.3415883071626227
29830.0,3.3862389104680717
29840.0,3.4320861771449085
29850.0,3.5045546821572233
29860.0,3.2236904136179643
29870.0,3.349300298241557
29880.0,3.4195069686061856
29890.0,3.794852107889374
29900.0,3.3115133876776004
29910.0,3.5990784633358612
29920.0,3.782591248274227
29930.0,3.219221530438875
29940.0,3.3098931832992555
29950.0,3.463830725819773
29960.0,3.5205772802225965
29970.0,3.364242064779742
29980.0,3.230127151873458
29990.0,3.5206554613318284
30000.0,3.1082832043076913
30010.0,3.494698352379557
30020.0,3.601124986985743
30030.0,3.2123830374132343
30040.0,3.502797462527094
30050.0,3.4024364883218814
30060.0,3.2205386987294875
30070.0,3.124264187058676
30080.0,3.2664038596287823
30090.0,3.2913696684589624
30100.0,3.6576089396682203
30110.0,3.440665029740411
30120.0,3.7448419078713706
30130.0,3.449073889230962
30140.0,3.446592458178242
30150.0,3.379740619987458
30160.0,3.4661097571724127
30170.0,3.815511212779353
30180.0,3.407344738788202
30190.0,3.9505488950711234
30200.0,3.613836733488995
30210.0,3.481307063569571
30220.0,3.0787016076434033
30230.0,3.4165042509854824
30240.0,3.49045929124652
30250.0,3.7274718254851105
30260.0,3.566174662188214
30270.0,3.3919141018649435
30280.0,3.2624619999129902
30290.0,3.7388878893646402
30300.0,3.3127939677412135
30310.0,3.3691243409938307
30320.0,3.3864586238628047
30330.0,3.609511019493901
30340.0,3.483791411682767
30350.0,3.220485913362238
30360.0,3.5365186247546254
30370.0,3.3804487844681725
30380.0,3.5797320290141204
30390.0,3.319885042343889
30400.0,3.4219272042295503
30410.0,3.7683581946638847
30420.0,3.3933685425698425
30430.0,3.330129128559584
30440.0,3.5232926483403952
30450.0,3.4194428772033785
30460.0,3.1406354710692894
30470.0,3.0506431516914363
30480.0,3.3333747648600895
30490.0,3.597525404787418
30500.0,3.5336370017601397
30510.0,3.435244360705481
30520.0,3.1389523297707735
30530.0,3.5055414923800168
30540.0,3.4483190396525285
30550.0,3.55197001531464
30560.0,3.417029548195425
30570.0,3.4474533190894325
30580.0,3.209958110793357
30590.0,3.4247477742981367
30600.0,3.735517469559787
30610.0,3.7358950872961736
30620.0,3.6300030385221143
30630.0,3.6534053512382614
30640.0,3.2623679462547686
30650.0,3.4514535025900117
30660.0,3.6488189711707593
30670.0,3.340738531461018
30680.0,3.1701740262863454
30690.0,3.6271580147535785
30700.0,3.4590350910374315
30710.0,3.728779401520166
30720.0,3.2942954344863145
30730.0,3.6289552621751375
30740.0,3.6573331153138007
30750.0,3.221353002109439
30760.0,3.600570977604852
30770.0,3.6367128125806594
30780.0,3.5712589127885033
30790.0,3.487422134242882
30800.0,3.7031020527738243
30810.0,3.7564558841276856
30820.0,3.304267268140747
30830.0,3.6222402201785435
30840.0,3.135989494350438
30850.0,3.447662644455796
30860.0,3.490516778236989
30870.0,3.4303687428522083
30880.0,3.3769053900170833
30890.0,3.474789760024632
30900.0,3.4739625605644244
30910.0,3.6713053996423834
30920.0,3.313142537919277
30930.0,3.673814982865295
30940.0,3.6211357122385546
30950.0,3.353536536681573
30960.0,3.4683681285276773
30970.0,3.1810244607544766
30980.0,3.1779993282331733
30990.0,3.4779680833589115
31000.0,3.4555940259314397
31010.0,3.641731571164838
31020.0,3.340617853465841
31030.0,3.583196173546349
31040.0,3.3975911872788003
31050.0,3.6327671378667565
31060.0,3.627273345324358
31070.0,3.5674217004889384
31080.0,3.5041447016886367
31090.0,3.4062300063937325
31100.0,3.201327308530594
31110.0,3.3757954972533644
31120.0,3.424667849295988
31130.0,3.3422086966879387
31140.0,3.868930124259777
31150.0,3.4580430378539964
31160.0,3.7083174599542503
31170.0,3.638096134173921
31180.0,3.4440271908106266
31190.0,3.435698571398141
31200.0,3.736120903012769
31210.0,3.453825202976867
31220.0,3.782388585200056
31230.0,3.2417572803818593
31240.0,3.2945201622861555
31250.0,3.4673631500571362
31260.0,3.5293863153247433
31270.0,3.478997594787913
31280.0,3.228990506896607
31290.0,3.2215025595988074
31300.0,3.337095593130266
31310.0,3.478113324226174
31320.0,3.249818229174069
31330.0,3.7838227950681573
31340.0,3.683992296845674
31350.0,3.1791968887399813
31360.0,3.29015246562717
31370.0,3.591913057410459
31380.0,3.361503903473632
31390.0,3.531247603533125
31400.0,3.4789292946566537
31410.0,3.235231699380275
31420.0,3.4205517534619996
31430.0,3.7152010772717197
31440.0,3.4096630305836535
31450.0,3.5168889904417044
31460.0,3.2508829292039136
31470.0,3.2879629232459653
31480.0,3.7084930386477324
31490.0,3.546854431474112
31500.0,3.5573719336703404
31510.0,3.1070628112068865
31520.0,3.3689559983425577
31530.0,3.3887470056522497
31540.0,3.4127630849276596
31550.0,3.6118013626941763
31560.0,3.2947492165561822
31570.0,3.3229825105711885
31580.0,3.3036640605567276
31590.0,2.9142749914759274
31600.0,3.1835372792639327
31610.0,3.462955187473645
31620.0,3.496818606775743
31630.0,3.2006273036309936
31640.0,3.173529560965558
31650.0,3.5376895580476226
31660.0,3.4067723433919626
31670.0,3.341335633994203
31680.0,3.7137315657353716
31690.0,3.6695863227749235
31700.0,3.299790503818087
31710.0,3.3709009486463923
31720.0,3.398366568495537
31730.0,3.366316648011198
31740.0,3.132940836680838
31750.0,3.317756823196333
31760.0,3.2728792707253342
31770.0,3.2772274166500748
31780.0,3.1901935215007784
31790.0,3.1937802374660236
31800.0,3.4524505516680564
31810.0,3.443207901563959
31820.0,3.458222622441209
31830.0,3.4268695548150117
31840.0,3.2814379112916296
31850.0,3.2517398595244758
31860.0,3.4295610708656894
31870.0,3.3079396536574204
31880.0,3.4825692187956836
31890.0,3.4810465569775224
31900.0,3.362594621320003
31910.0,3.531362879750668
31920.0,3.1832227199466363
31930.0,3.646410885085109
31940.0,3.4355399698895255
31950.0,3.4485510838091664
31960.0,3.1294238248201016
31970.0,3.679843380134141
31980.0,3.6095572756504297
