time_ps,backbone_RMSD,ligand_RMSD
11360.0,1.541043657559627,1.7990464885067858
11370.0,1.3837626679927935,1.4990994428832887
11380.0,1.4191800882164314,1.303153400022528
11390.0,1.4336106695280522,1.1199215380409326
11400.0,1.3690921346799667,0.9816865300593725
11410.0,1.344515230749606,1.2434385185446921
11420.0,1.3939725061560382,1.153247086404406
11430.0,1.5542178012865158,0.9401659963721928
11440.0,1.557282199273656,0.8913439226977676
11450.0,1.4996056067352657,1.0801359786751261
11460.0,1.76398022565343,1.0203547090492915
11470.0,1.7250336237276043,1.58595787738613
11480.0,1.6418140953191744,1.0562102570087006
11490.0,1.6243188862710003,1.02716120676894
11500.0,1.5388119154747644,1.0610715926457908
11510.0,1.6056811178183943,0.9290841012925454
11520.0,1.5918810781629813,1.5704229648435792
11530.0,1.6316829149140086,1.156807880083817
11540.0,1.610622458553538,1.0649413545864725
11550.0,1.5192226967118663,0.6622675881750181
11560.0,1.471367500051677,0.6311535203273514
11570.0,1.4721827228138056,0.6024088942211259
11580.0,1.5029487584955887,0.5252724102105475
11590.0,1.5552676210207876,0.7581505519251908
11600.0,1.4757184382323276,0.7398303599142824
11610.0,1.4142902252052636,0.7886951359180906
11620.0,1.5257581092189993,0.9903567874327389
11630.0,1.5269273027403185,1.253596740923828
11640.0,1.5500931689343673,1.1190263155113118
11650.0,1.5064884937442526,1.3801659438161304
11660.0,1.7274686604405527,0.8204247278909738
11670.0,1.3760440676316785,0.9880418940722479
11680.0,1.373847974462319,0.9497001008596696
11690.0,1.4805454519976626,1.0923265585412816
11700.0,1.4358435833430367,0.8629099806629407
11710.0,1.3845918245541298,1.211477258584034
11720.0,1.4290099273983767,1.010032005411806
11730.0,1.5337921612326926,1.4671126443422737
11740.0,1.5438102927191044,0.8702308119541508
11750.0,1.5514569485864451,0.9230897816646628
11760.0,1.5982995510999194,0.7732976902037932
11770.0,1.664324217090422,1.1270047243491523
11780.0,1.6903964171731405,0.9933893161213796
11790.0,1.56939534506836,0.9990153998346226
11800.0,1.539519279997697,0.8077166893272703
11810.0,1.5901315490374937,0.8922219618641556
11820.0,1.6188449348495457,1.5299309005876187
11830.0,1.4141626871620205,0.911328637239317
11840.0,1.388718123704441,0.8760993634543163
11850.0,1.5260893363189785,0.7881946783603389
11860.0,1.2924587057942662,0.9279261318661135
11870.0,1.4236852213433746,0.7465666178304582
11880.0,1.371766846199823,0.6556888869255734
11890.0,1.3567162153028214,0.7037471636357472
11900.0,1.3737873424578442,0.9828682516853261
11910.0,1.2445719711977838,0.8864348160334369
11920.0,1.3774419742226458,0.9597359805922452
11930.0,1.5768112437387627,1.049744804612288
11940.0,1.3464159211129407,0.8187672903841499
11950.0,1.2363011881871762,0.8174555783171474
11960.0,1.4171118962988087,0.8027997351187823
11970.0,1.5309493170823079,1.0261802130166349
11980.0,1.4258787885257613,1.1149797523221459
11990.0,1.5202082276069573,1.151155599181374
12000.0,1.4155269320918882,0.804431145373257
12010.0,1.4739528931106092,0.8082443780705766
12020.0,1.474069864187463,0.7108525474768863
12030.0,1.601001419515182,0.9742390423476942
12040.0,1.3542105424757023,1.0112908113044994
12050.0,1.4806782624838366,0.7160547010211049
12060.0,1.5313297485020603,1.2415493001674969
12070.0,1.5610035093444867,1.389183815252624
12080.0,1.5246235045938654,0.9920332024220059
12090.0,1.4775510147501805,1.3396925403468911
12100.0,1.5807451376399817,1.054859662789124
12110.0,1.4818752482400297,1.1594183542743606
12120.0,1.56742386638247,1.3623823289579233
12130.0,1.7091340696105888,1.089986600940676
12140.0,1.5787547777542807,0.6770323667743048
12150.0,1.6778709399008347,0.6007188746432941
12160.0,1.6811596431326832,1.1653208620899744
12170.0,1.5719581327019552,0.9300648032882293
12180.0,1.6376856851339157,1.385846706983623
12190.0,1.7208709010623582,0.9345078048085712
12200.0,1.4241609488016538,0.8664576089187568
12210.0,1.6239278977861829,1.2831432529766582
12220.0,1.8274387608388794,1.3369578755076994
12230.0,1.6369576856335037,1.0166242709830124
12240.0,1.582585808944741,1.1697526829704712
12250.0,1.3034865249013123,0.34561981849719964
12260.0,1.462951742034504,0.8220426845573945
12270.0,1.4045995331818224,0.8493211024642581
12280.0,1.4006521080897236,0.6981718669153949
12290.0,1.4254964008544053,0.9498091894634906
12300.0,1.4380629487009335,1.1074070503759883
12310.0,1.6241137503148344,1.0967873880768804
12320.0,1.5891922260092346,1.4703737360843894
12330.0,1.556793407654948,0.7445502281164658
12340.0,1.5695502291252217,0.6985037630870221
12350.0,1.6070303703613749,0.8578309212421673
12360.0,1.6280184325541636,0.6751260534927119
12370.0,1.4234049581359205,0.7973037593023028
12380.0,1.3524248915526405,0.9707665071054059
12390.0,1.4575473136492982,0.8050639245615547
12400.0,1.4904026734090794,0.6868447508220167
12410.0,1.4362114972160773,1.1044965732092755
12420.0,1.3300563660519968,0.9986124321788448
12430.0,1.4730049930932603,1.0249525100372745
12440.0,1.5078269915979192,0.9856583121617603
12450.0,1.4977435562440875,1.094251777239283
12460.0,1.5200519958261827,1.3951312426175824
12470.0,1.6907932264422514,1.148388896464322
12480.0,1.4331195686709188,1.1412797762210283
12490.0,1.449404442405445,0.8134815907417257
12500.0,1.3861098144624953,0.894408049708107
12510.0,1.4602680521630074,0.8190693687672065
12520.0,1.4823829605799685,1.6499144407035682
12530.0,1.5118626663811123,1.217374934266552
12540.0,1.5021514042295374,1.1726194938301528
12550.0,1.5014604581142321,0.8614452473253962
12560.0,1.5916148668066161,0.660341214577057
12570.0,1.4141107976673444,1.1609915954550385
12580.0,1.3270502507476023,1.0989151734905522
12590.0,1.4421188799153917,0.48530449077081184
12600.0,1.2336807440766602,0.7055626434882214
12610.0,1.232011628033059,1.0093453246331776
12620.0,1.2326545379473774,0.8610506318662564
12630.0,1.4258905329753733,0.6370669190885587
12640.0,1.383238561900802,0.993212438593953
12650.0,1.4415442718432983,0.7175157962466856
12660.0,1.5917283850116213,0.7756070067069166
12670.0,1.582004685941062,1.0594167656096483
12680.0,1.4162026359420832,0.7641307534721463
12690.0,1.5379885950856444,0.6708940184324113
12700.0,1.6361465934471635,0.7705544606869804
12710.0,1.654532234953402,0.7938841672799566
12720.0,1.6059602238649842,1.0525403468277406
12730.0,1.6946016994902053,0.9840364305340195
12740.0,1.7478468740315767,0.9142555731005263
12750.0,1.6455038767123837,1.2658954768200001
12760.0,1.5481526593793706,1.0347587369933302
12770.0,1.6091890026677342,0.9518477748813875
12780.0,1.541604938726916,0.7781404232766435
12790.0,1.7179866682995377,0.9666508796801998
12800.0,1.6472985936002056,0.6660729313233521
12810.0,1.6432454403337926,1.1246691361990593
12820.0,1.4309025137396034,1.0088553371554103
12830.0,1.494524666016257,0.9170914344944041
12840.0,1.5342128801837522,1.107037719403579
12850.0,1.6817252046766016,1.3594885661798395
12860.0,1.6435038293771767,1.0583632028124281
12870.0,1.604294630112502,0.9779211448828894
12880.0,1.5575443296277074,1.0862722811863241
12890.0,1.7174411655377682,0.9293248843461586
12900.0,1.7069180262166992,0.8748354751034128
12910.0,1.5785643507733602,0.8624788259624039
12920.0,1.7745812643780559,0.8755898055991467
12930.0,1.6518108558075215,0.7899659010227418
12940.0,1.6459153677572123,0.9473162768220543
12950.0,1.7655804584066417,1.0508255989205915
12960.0,1.9285903576802292,1.1744170837107872
12970.0,1.7577912785252787,0.7680615210386335
12980.0,1.6806033144954984,0.6509112143103006
12990.0,1.818564695997486,1.1603155704928956
13000.0,1.7906620207190471,1.02218011715648
13010.0,1.740928562324064,0.5394819238765443
13020.0,1.3894616645071631,0.8913765252687402
13030.0,1.5427015138606777,0.8920788538606714
13040.0,1.7420151776712574,0.9895002638591592
13050.0,1.6760124440541446,0.7511945635401225
13060.0,1.8990557785584243,1.009407750634035
13070.0,1.7577386841511522,0.8275463019205362
13080.0,1.9440225411084382,1.130461404328655
13090.0,1.9228453025573613,0.9563739993875862
13100.0,1.6761694466686812,0.6938724601050057
13110.0,1.8871129396829551,1.0672560422279853
13120.0,1.7229490707590858,1.1284383838383798
13130.0,1.7768071509905283,0.6444126811161082
13140.0,1.7070217765861515,0.7327059215803572
13150.0,1.6931397095526688,0.8135563011744189
13160.0,1.7569303360787094,0.9036373590182941
13170.0,1.802092543363182,0.7379474910660554
13180.0,1.69966930078434,0.6836094250824885
13190.0,1.5628519812773334,0.8280520828848092
13200.0,1.429602287324715,0.6821281163586315
13210.0,1.4821821762062617,0.3527818437975705
13220.0,1.6321363893265766,0.7428422411366514
13230.0,1.5364233573056933,0.7334893634070795
13240.0,1.6559261304204174,1.1912495492773338
13250.0,1.7381238220749327,0.845979374729215
13260.0,1.6085937691081573,0.5173058804265406
13270.0,1.6239747418523067,1.0210803264051749
13280.0,1.4700277431575612,0.635366241795271
13290.0,1.5307573789713929,0.8775251001039838
13300.0,1.6566190866122696,1.0428476079299456
13310.0,1.5655098275246992,0.811694824688986
13320.0,1.6625743199025265,0.9811400627019594
13330.0,1.7855928382152635,1.0606906298082508
13340.0,1.6870307052197984,0.9138075450856413
13350.0,1.5621076954581397,0.9841947341087649
13360.0,1.5335929780112678,0.7042186121058222
13370.0,1.8222115296185908,0.9374539738285927
13380.0,1.773203426218228,0.9564206239575523
13390.0,1.6221147054745892,1.0853631393983274
13400.0,1.7521469824550537,1.2199443220907646
13410.0,1.887693120872046,1.2331381595380917
13420.0,1.8376255743526648,1.4375621389332216
13430.0,1.7959098249022358,1.2437650270292924
13440.0,1.709360466660125,1.366311657746159
13450.0,1.699228320723151,1.0617229590790322
13460.0,1.5540558173186223,1.0641980621411498
13470.0,1.684367139654687,0.8468910380151208
13480.0,1.8267082887722188,1.1477172172268706
13490.0,1.8175311660937847,1.532550098851045
13500.0,1.912637857016355,1.6711711228576058
13510.0,1.80361011040903,1.313888935278816
13520.0,1.9124343195608349,1.486863173746605
13530.0,2.162500155433298,1.5267663081561424
13540.0,1.8369473537491197,1.4165117820182591
13550.0,1.678156454211754,1.4856328822317943
13560.0,1.4962401383406594,1.3115344202050325
13570.0,1.6301858401413922,0.8044694775938358
13580.0,1.7063523102900708,1.2728555492977343
13590.0,1.7446288446053149,1.3542816593925688
13600.0,1.6169083222058342,1.4287127027668862
13610.0,1.6340367226946482,0.7135080791366755
13620.0,1.7390576886230593,0.7764630767429239
13630.0,1.734902086748756,0.7577285815785589
13640.0,1.6075352521019421,1.010789635602078
13650.0,1.4084584916355736,0.681980926965315
13660.0,1.4069897756580525,0.6819206896447648
13670.0,1.448978179843645,0.8821518529907634
13680.0,1.4801149979186563,0.6531977801178224
13690.0,1.3593463952544695,0.6075806203790657
13700.0,1.5674167371882564,0.6620531517240918
13710.0,1.428021197609868,0.618570021633231
13720.0,1.3665289152623752,0.8300572303024976
13730.0,1.5966718004366662,0.8038501914675612
13740.0,1.3848844109059757,0.8447061973554764
13750.0,1.4596776832849159,0.8498565167750803
13760.0,1.4596233644455008,0.9215752431691646
13770.0,1.5490250228651266,1.0361192553502159
13780.0,1.5614356548266553,0.8358057417419751
13790.0,1.5751994601511752,0.8514327691445132
13800.0,1.5411234174704402,0.9647342469245918
13810.0,1.6959755554900608,0.7976957271662357
13820.0,1.5892861136727472,0.8995535821034271
13830.0,1.5975770750517468,0.9891518706969683
13840.0,1.6549957560512536,0.6743803452621318
13850.0,1.3428915410237763,0.6822079684685582
13860.0,1.3482815171007325,0.9210089836442117
13870.0,1.3631533436571053,0.6441066971498833
13880.0,1.3357567896267417,0.9250767726502952
13890.0,1.3380246474420519,0.6078263692720031
13900.0,1.4618962178912727,0.8722823508859572
13910.0,1.4337004043736983,0.5061555121884498
13920.0,1.3614116287825333,0.7238388732146995
13930.0,1.3631364751701918,0.9138658934161952
13940.0,1.4182306587235904,0.7749574703032103
13950.0,1.4395571041595272,0.8079287962735738
13960.0,1.3570437335229761,0.7892923917545719
13970.0,1.4424285687155176,1.2205751770617324
13980.0,1.5393544081903894,0.8479106895962418
13990.0,1.4711680657880608,1.1707900655421966
14000.0,1.2776893343033604,0.7211653141744819
14010.0,1.5122691575213651,0.698753493069073
14020.0,1.5985206339718592,0.9110005120166239
14030.0,1.5170149808890752,1.003816522370804
14040.0,1.508305249364205,0.7422880493219536
14050.0,1.439842351459135,0.7827257225798436
14060.0,1.3216234575156767,0.8114730128466282
14070.0,1.2986561063624957,1.1912550788623177
14080.0,1.4496376513133657,0.9962683901675686
14090.0,1.5854851580515668,1.1769256197744766
14100.0,1.7567171877834116,0.9862613849799595
14110.0,1.6562832097083295,0.783848558461929
14120.0,1.5960019276274364,1.103589220100183
14130.0,1.6130871820851065,0.710740298816042
14140.0,1.7159912402178954,1.1306184269291246
14150.0,1.6397341777253778,1.3006841741926372
14160.0,1.3716571744821808,0.8058591731201118
14170.0,1.5058493955172412,1.0321231998378326
14180.0,1.5509170435305337,1.2472067308620123
14190.0,1.410248861328622,0.7867845247665742
14200.0,1.5627347809380971,0.4370252638365686
14210.0,1.579013813707081,0.7119167081892654
14220.0,1.469795360767065,0.7004303686522608
14230.0,1.5872800850537456,0.6809824840807839
14240.0,1.4300445981222238,0.5502219513541864
14250.0,1.4887681313019197,0.565029863146378
14260.0,1.4163604306826607,0.6301158600113133
14270.0,1.4610037437631533,0.7551842184512542
14280.0,1.4233640985049982,0.6175717389443305
14290.0,1.5309312317813595,0.7687762076775894
14300.0,1.401291251364308,0.5741870382827947
14310.0,1.562312478114688,0.8638545457200041
14320.0,1.562638048626448,0.6555887714923039
14330.0,1.4707939326584105,0.9542231588030181
14340.0,1.3958443075825153,0.600054275387035
14350.0,1.5157157342333998,0.8339541379385058
14360.0,1.454470169440371,0.7707433098393186
14370.0,1.4437948721645066,0.7314277044372386
14380.0,1.5558823682362237,0.6259813901590944
14390.0,1.4125385004910505,1.0250530926890722
14400.0,1.4278708735890713,0.8982363171150589
14410.0,1.4396327555370751,0.9687233234077539
14420.0,1.2778380246356422,0.7724904106550037
14430.0,1.2879503872113032,1.0903317555933625
14440.0,1.5010502959410346,0.6811814365919705
14450.0,1.3429335969964282,0.6546487312622284
14460.0,1.3628845224379662,0.9411786610845813
14470.0,1.2922370609530829,0.8741345247632255
14480.0,1.2598911134631825,0.8788753015778815
14490.0,1.423084963580907,1.2072930045530181
14500.0,1.3887213183090903,1.2076702987355086
14510.0,1.3382127499113246,0.8457313391068563
14520.0,1.349790373874841,1.1609472694407963
14530.0,1.4523931017796319,1.3121394740161472
14540.0,1.4793690343884232,1.0193097181988038
14550.0,1.3823431848921754,1.4162471738992577
14560.0,1.386659971338612,0.953208336899677
14570.0,1.270774930780398,0.9629782624115615
14580.0,1.4432753397394742,1.2539478057461046
14590.0,1.4261916704883482,1.1704455091250843
14600.0,1.3627899391054545,1.1571115444318032
14610.0,1.4937808740812357,1.0923051329986375
14620.0,1.4214683690466883,1.1429791866454395
14630.0,1.334907689699255,1.200901809127044
14640.0,1.3218901374469927,1.201237509572149
14650.0,1.2684015737794732,1.301707652731739
14660.0,1.4737675338040808,1.0568877127319958
14670.0,1.303233082774096,1.1044306039509244
14680.0,1.4589520014010682,1.0485142098799443
14690.0,1.236635585330481,1.1007828467956584
14700.0,1.192952816555661,0.9407058583047138
14710.0,1.3039043182071275,1.0534404276689495
14720.0,1.2984827843271765,1.1470641550055127
14730.0,1.2617419716770613,1.0555928136441974
14740.0,1.3088814402891635,1.1012405236737994
14750.0,1.276632063006749,0.9813141129311432
14760.0,1.3122898873513,1.4189966074151883
14770.0,1.3739719554847176,1.296045179633109
14780.0,1.4106983003546258,1.4229749491412562
14790.0,1.5506713319334058,1.1487279105244488
14800.0,1.6359916256509976,0.9178868389504181
14810.0,1.620917463196076,0.8324054240576158
14820.0,1.6346353413724768,1.1469960888579207
14830.0,1.5499994900554794,1.167053697998808
14840.0,1.614312346048187,1.2792499317632005
14850.0,1.67822160581947,1.0558725095509667
14860.0,1.7853461578086667,1.1138580813745715
14870.0,1.5911167145903942,1.2307737399926624
14880.0,1.7660185564977853,1.3506699366931365
14890.0,1.5207587259702688,1.461801772129864
14900.0,1.5396984510854848,0.9379505943511327
14910.0,1.7906021754384247,0.5989207421543191
14920.0,1.679389610756591,1.0227563709216625
14930.0,1.55616065222752,0.5319003426856368
14940.0,1.4493470421896684,0.5322777361028888
14950.0,1.5549276186221777,0.9682718403035784
14960.0,1.5619181592854263,1.0918301060650746
14970.0,1.591246583927318,1.1840785283164648
14980.0,1.7504518486954261,1.1983483343813779
14990.0,1.677450778565983,1.3528575686205113
15000.0,1.8833749356766238,1.3716721482831542
15010.0,1.8254527379429968,0.8036856060988637
15020.0,1.5884578421991988,0.7716667253494545
15030.0,1.4839564655709958,0.5526202405023091
15040.0,1.607668251871491,1.1707337926683339
15050.0,1.6718797953317,1.0462883887359338
15060.0,1.7612331635941683,0.8403031579976624
15070.0,1.8627655774133802,1.4778794178759247
15080.0,1.7448756417546538,1.3736260838746839
15090.0,1.6576401792063118,0.9731303750598151
15100.0,1.5115745951045914,1.0378552544776911
15110.0,1.4950734240928625,1.123922813678688
15120.0,1.7478525172641601,1.0225341093785996
15130.0,1.6033011900831489,0.46441583204146203
15140.0,1.6074153858035831,1.2315076008928316
15150.0,1.5418807547478726,1.157745672554811
15160.0,1.73749510875457,1.1890822327921229
15170.0,1.5479839668506514,1.117978335975687
15180.0,1.7180678470320336,1.0569621175886528
15190.0,1.6182564014559446,0.8795682389996257
15200.0,1.6327120329583504,0.9336125294540684
15210.0,1.7330762776234054,1.2906603266475332
15220.0,1.7234730072378013,1.3730829588755868
15230.0,1.821314756588828,1.1453774207522238
15240.0,1.9164187536920483,0.9370479030451363
15250.0,1.817628461940602,1.3105435905689795
15260.0,1.6907366707011884,1.1615869561351546
15270.0,1.6774726088018628,1.226141787383322
15280.0,1.677957425695093,1.1374104971399321
15290.0,1.7420999887637365,1.21932082989085
15300.0,1.6394271446003645,1.1340073947162301
15310.0,1.6538439680702237,1.1736084150851738
15320.0,1.65950707331911,1.2360616958964878
15330.0,1.775830772452976,1.2498482245537335
15340.0,1.753763384494773,1.2118633654446236
15350.0,1.750358530040773,1.3685989674131196
15360.0,1.7202742783942973,1.2929132088144328
15370.0,1.6670691594217906,1.2914249435064844
15380.0,1.7430960291410469,1.2171266403304297
15390.0,1.7921961234518955,1.0448570621804636
15400.0,1.6706395808247267,1.2461218676543078
15410.0,1.621514948587801,1.0262065418429145
15420.0,1.7720766543175903,1.2578542925361873
15430.0,1.4527740853566056,1.0907644351711794
15440.0,1.4024451806334897,0.9338238422557497
15450.0,1.5120728095023628,0.8095181725865823
15460.0,1.4255520877149868,1.1031422465323724
15470.0,1.3927385244848076,0.8542737073994234
15480.0,1.5240892028105228,0.8867150789519473
15490.0,1.6687218776282096,1.2910616005679019
15500.0,1.5407159057362936,1.1303720470233984
15510.0,1.6435309921902423,0.9069037375425104
15520.0,1.5196062293549069,0.967200734435674
15530.0,1.479734325724656,0.9189570369848081
15540.0,1.5772553828047828,1.0036959698958123
15550.0,1.4816491309919682,1.061964205966492
15560.0,1.5028101631563262,0.9905515077875224
15570.0,1.7298913540135277,1.2900588210544415
15580.0,1.6619090848382871,1.055985259844544
15590.0,1.5338661571613506,1.1761626058946906
15600.0,1.5013196317686452,1.3458161473644414
15610.0,1.6441272424378495,1.073160621675118
15620.0,1.3939649303800674,1.1862926970123857
15630.0,1.335661043675657,0.4302679265475747
15640.0,1.5276823450865278,1.034451660316989
15650.0,1.3293916629490923,0.6736066836678102
15660.0,1.391197837363751,0.9252563837157832
15670.0,1.6258236620277222,1.152017132680755
15680.0,1.4576354395487732,1.2618553367099095
15690.0,1.4262740392622089,0.9534568805972207
15700.0,1.359153695845833,1.1033890887874913
15710.0,1.3194958535616557,1.1962627974759492
15720.0,1.3120514496970235,0.6981884795187204
15730.0,1.3096115249365443,0.7555647575944893
15740.0,1.2188872144683252,0.7793942530303791
15750.0,1.2668397747892484,0.8664750666002776
15760.0,1.1701413449400004,0.7158299323053399
15770.0,1.2029943702599166,0.6085101528643824
15780.0,1.2479373297391796,0.88679149923885
15790.0,1.360195395672198,1.0304629749565402
15800.0,1.366141369394496,1.1510383788593368
15810.0,1.3568257309907767,0.9986022641640938
15820.0,1.3782729243889396,1.1480604003412713
15830.0,1.2834883971906288,1.0598585555086701
15840.0,1.345914091649031,0.6333058839661871
15850.0,1.4315222845263016,0.6510183205915766
15860.0,1.3605275306149867,1.026265900786174
15870.0,1.4460047463692405,1.254359290281137
15880.0,1.6371902407537111,1.0120284708087595
15890.0,1.489905009029477,1.1692476624086083
15900.0,1.3230481789063462,1.1068915365113565
15910.0,1.2869227943422201,1.0102378905570282
15920.0,1.340342361634018,0.9466344094507178
15930.0,1.382592956726164,1.0547246339050675
15940.0,1.3572634484437556,0.4530671161781321
15950.0,1.319967137360361,1.0106435201192843
15960.0,1.3012681194064426,0.786332066886715
15970.0,1.253579244597456,0.5636289602525673
15980.0,1.2951311764499436,0.6749941166098825
15990.0,1.3159792513290944,1.1414812001974606
16000.0,1.1915803448256306,1.0835692276147417
16010.0,1.3625564136785013,1.2445131299416905
16020.0,1.339738930273624,0.9067553129565297
16030.0,1.4384506620536375,0.8551209023437045
16040.0,1.265136511531921,0.7346724510936923
16050.0,1.2871474132743344,0.6964776437927508
16060.0,1.4817534544494502,0.6957377635491994
16070.0,1.4058752492472284,0.5920075864012769
16080.0,1.506504925096793,0.9975522233895637
16090.0,1.319126960608133,0.6576791211564458
16100.0,1.2927394301950432,0.8169013865305818
16110.0,1.2856059119362007,0.8644629533527297
16120.0,1.4358764980970797,0.7127648779767343
16130.0,1.3534577458952153,0.6032434430623137
16140.0,1.3449860813615606,1.2537568336809848
16150.0,1.2569871281068556,0.7076457043897644
16160.0,1.319056193077128,0.9004769813615887
16170.0,1.2092587988175407,0.723271621917266
16180.0,1.4487165895263003,0.731586694220264
16190.0,1.368080511040398,0.4769756971786543
16200.0,1.241298807832411,0.5408560411316169
16210.0,1.2177122562141682,0.6841164319722299
16220.0,1.347747035140523,1.121223074311939
16230.0,1.3710390147304385,1.1061045177916482
16240.0,1.359819742831163,1.1035792638215849
16250.0,1.2035681309291257,0.4882788948309569
16260.0,1.356323058195311,0.8476701903626211
16270.0,1.3205064124982502,0.5177102221538449
16280.0,1.3734902727039204,0.7812545471020316
16290.0,1.5267838301163512,0.8600680177702059
16300.0,1.540015425723093,0.6193530013832186
16310.0,1.4265457313283116,0.6278236270505866
16320.0,1.377632545999086,0.5844287362913466
16330.0,1.4178680389645206,0.5966166512751481
16340.0,1.4702513201694563,0.6720405420295931
16350.0,1.3929709690747183,0.631077629851954
16360.0,1.471616101485224,0.6916202043003176
16370.0,1.3517471921856166,0.5097024457484556
16380.0,1.2747990609915,0.7098899723517266
16390.0,1.327303212088965,0.5741002251969042
16400.0,1.2282434136237939,0.6079845986135911
16410.0,1.346130947012777,0.8207116194974348
16420.0,1.3782565684944827,0.5627296823390314
16430.0,1.4116227558614798,0.9130138884339468
16440.0,1.3368689973921664,1.036307330251486
16450.0,1.3305299049156651,0.7750750564133361
16460.0,1.305254464826418,0.6892557177027617
16470.0,1.3683308008556299,0.8611189904469452
16480.0,1.3261033652325576,0.8097780330559907
16490.0,1.3924367433109184,0.9148995775477529
16500.0,1.3005760673051736,0.829822220064249
16510.0,1.434316902932336,0.643866867398685
16520.0,1.52094455497368,0.8750977664246933
16530.0,1.5633491341956411,0.8105766638623325
16540.0,1.7555523433223106,0.8692053912918579
16550.0,1.3477039795848333,0.8321629124740614
16560.0,1.3278458793885852,0.8101433698660926
16570.0,1.4354157830465906,0.8565623608178212
16580.0,1.5622028863215718,1.0225470474858438
16590.0,1.5439034509781393,0.7952829117019238
16600.0,1.4670632558926995,0.5544707165916585
16610.0,1.3851086899202774,0.7913041469532589
16620.0,1.448128471623933,0.5988174897212873
16630.0,1.3452962458445683,0.6459600606753538
16640.0,1.4894099006835047,0.9143519519824416
16650.0,1.3391911197339694,0.8717369072371086
16660.0,1.4571528284868884,0.69105731094809
16670.0,1.4694027468623443,0.5840916492219305
16680.0,1.4870756474544444,0.4354115202882572
16690.0,1.3702511473012005,0.9634524545586522
16700.0,1.402890724190825,0.7545502446349943
16710.0,1.4658998857846404,1.0374440566753138
16720.0,1.5642139150768728,0.8654160788172823
16730.0,1.5879543958704805,0.8317571145740734
16740.0,1.6766428102068671,0.7720181863708735
16750.0,1.607354899804595,1.0614556507200228
16760.0,1.458068004953763,0.676357246836724
16770.0,1.61771689984976,0.5507122803751988
16780.0,1.5126892681049948,0.6030536480481038
16790.0,1.5566192770477927,0.7031832490723966
16800.0,1.6900160723512385,1.0614798902633444
16810.0,1.542800550760105,0.6999511602004874
16820.0,1.4266518607312906,1.0141734270884388
16830.0,1.5233653692236615,0.9319911023932248
16840.0,1.5206200602889821,0.734073439868003
16850.0,1.5626542159846437,0.8280333573614435
16860.0,1.5441679087972147,0.8723911137380344
16870.0,1.436572845659514,0.7405893280267429
16880.0,1.452501851279034,0.9614576147137647
16890.0,1.5645681567907073,0.5996152318927097
16900.0,1.3381780395236456,0.5477134208012406
16910.0,1.2372589171833306,1.0973613108733122
16920.0,1.4008748503834658,0.698044758801849
16930.0,1.4798467074997295,0.7772151762490992
16940.0,1.343809466408258,0.7886514345369132
16950.0,1.3576210946105358,0.4720141246245028
16960.0,1.283354701543078,0.6042415754432423
16970.0,1.516570919116442,0.6573839084196197
16980.0,1.5249852450901846,0.6254985961552652
16990.0,1.635150631259438,0.730379628358916
17000.0,1.650991568042146,0.984370755516183
17010.0,1.5431208143412463,0.9159408976252463
17020.0,1.6441023937230428,0.6324938486065851
17030.0,1.5134887963530759,0.7548802461419657
17040.0,1.370882914051893,0.7708784547872501
17050.0,1.510551948764393,0.5587163295238089
17060.0,1.5317245457972137,1.0213684732611945
17070.0,1.3297761004159636,0.7892132262329304
17080.0,1.4358264537907033,0.5585526736486165
17090.0,1.468691969324072,1.0032612558653853
17100.0,1.5361125507168536,0.9815380353391927
17110.0,1.5770421633658243,0.8378312327541099
17120.0,1.3580188916092983,0.945001770791906
17130.0,1.3748925423850322,0.527087762064911
17140.0,1.4256480093296113,0.7732798064348992
17150.0,1.383549458653481,0.8504750106578722
17160.0,1.4631678735884137,0.7743077204579055
17170.0,1.3598910977496463,0.6193567591220516
17180.0,1.461838521099029,0.7843455650515888
17190.0,1.4711723045381315,1.0480849507980965
17200.0,1.3587701281427484,1.0218320183211067
17210.0,1.236795128592753,0.9897164074878977
17220.0,1.373798969714851,0.8643378314594454
17230.0,1.322217505067756,0.7706398993666357
17240.0,1.4105710789518369,0.9568545821363046
17250.0,1.4203545432786522,1.05553226436476
17260.0,1.4226447386015824,0.9996012140140791
17270.0,1.390557675615559,0.47150360950507
17280.0,1.3662217094220075,0.8079579356649396
17290.0,1.4313526597202086,0.5972540893101275
17300.0,1.3768341494456215,0.706015001316697
17310.0,1.424065908550724,0.680104862988038
17320.0,1.4538258082848718,0.8596691514492507
17330.0,1.3523209913754655,0.5534258366423397
17340.0,1.5234152233588913,0.8050995468925682
17350.0,1.2748024683112384,0.7991366064865402
17360.0,1.4062574091874696,0.6941024242889555
17370.0,1.4858569564331559,0.8166163338786985
17380.0,1.4884302276362271,0.9043590735095951
17390.0,1.567967045133077,0.8878200563620566
17400.0,1.4548930901857613,0.6676992538023981
17410.0,1.4354278942448067,0.9209389662461628
17420.0,1.4027938604384944,0.724983086197667
17430.0,1.258966071763536,0.8236660728809158
17440.0,1.3626405494280736,0.7601874601939161
17450.0,1.3347182338204377,0.7429351265572584
17460.0,1.3873194974056886,0.8990422398436888
17470.0,1.6568639602828408,1.185664763070235
17480.0,1.4289242181545039,1.0380341749382769
17490.0,1.3713652330909325,0.7473778152789275
17500.0,1.3304519617943251,0.6927229456379485
17510.0,1.5476374623635656,0.7160872995479268
17520.0,1.3528072113783554,1.0130924111115016
